name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-7.grenoble.grid5000.fr,32,512815,16860,1558956,118606
MergeSort,dahu-7.grenoble.grid5000.fr,32,514094,18149,1661068,132284
MergeSort,dahu-7.grenoble.grid5000.fr,32,513363,17420,1597042,132559
MergeSort,dahu-7.grenoble.grid5000.fr,32,514362,18385,1694087,132605
MergeSort,dahu-7.grenoble.grid5000.fr,32,514343,18384,1670956,132084
MergeSort,dahu-7.grenoble.grid5000.fr,32,514375,18412,1675044,132009
MergeSort,dahu-7.grenoble.grid5000.fr,32,514518,18568,1670467,131749
MergeSort,dahu-7.grenoble.grid5000.fr,32,514437,18469,1668575,132329
MergeSort,dahu-7.grenoble.grid5000.fr,32,514690,18723,1677485,132009
MergeSort,dahu-7.grenoble.grid5000.fr,32,508026,18715,1664912,132054
MergeSort,dahu-7.grenoble.grid5000.fr,32,641910,22782,2128107,175889
MergeSort,dahu-7.grenoble.grid5000.fr,32,538017,21112,1929804,157483
MergeSort,dahu-7.grenoble.grid5000.fr,32,419220,17280,1577327,136568
MergeSort,dahu-7.grenoble.grid5000.fr,32,498590,19565,1751278,143881
MergeSort,dahu-7.grenoble.grid5000.fr,32,460749,20775,1905391,153735
MergeSort,dahu-7.grenoble.grid5000.fr,32,473061,18235,1669124,137180
MergeSort,dahu-7.grenoble.grid5000.fr,32,490867,19961,1732784,139123
MergeSort,dahu-7.grenoble.grid5000.fr,32,491473,20951,1890742,154041
MergeSort,dahu-7.grenoble.grid5000.fr,32,492757,18928,1626705,131595
MergeSort,dahu-7.grenoble.grid5000.fr,32,586417,19630,1834468,146697
MergeSort,dahu-7.grenoble.grid5000.fr,32,592778,19325,1843440,146421
MergeSort,dahu-7.grenoble.grid5000.fr,32,583313,19309,1849178,146605
MergeSort,dahu-7.grenoble.grid5000.fr,32,543571,19378,1837581,146390
MergeSort,dahu-7.grenoble.grid5000.fr,32,527408,19584,1856989,150002
MergeSort,dahu-7.grenoble.grid5000.fr,32,559024,19420,1869868,153306
MergeSort,dahu-7.grenoble.grid5000.fr,32,540599,19274,1860468,150491
MergeSort,dahu-7.grenoble.grid5000.fr,32,398016,19538,1760249,142596
MergeSort,dahu-7.grenoble.grid5000.fr,32,499141,19154,1737361,138296
MergeSort,dahu-7.grenoble.grid5000.fr,32,568420,18516,1661006,131794
MergeSort,dahu-7.grenoble.grid5000.fr,32,552975,19327,1742244,139307
FrogJump,dahu-7.grenoble.grid5000.fr,23,5178156,273235,23823364,2029208
FrogJump,dahu-7.grenoble.grid5000.fr,23,4734993,260370,22729434,1935511
FrogJump,dahu-7.grenoble.grid5000.fr,23,5979404,283532,25323788,2140791
FrogJump,dahu-7.grenoble.grid5000.fr,23,6520492,326385,28880786,2471210
FrogJump,dahu-7.grenoble.grid5000.fr,23,5496062,297647,26254511,2283969
FrogJump,dahu-7.grenoble.grid5000.fr,23,12710124,647334,56716347,4819791
FrogJump,dahu-7.grenoble.grid5000.fr,23,6196325,304622,26856742,2329700
FrogJump,dahu-7.grenoble.grid5000.fr,23,5418852,299250,26414422,2316650
FrogJump,dahu-7.grenoble.grid5000.fr,23,5573435,285362,25315182,2166037
FrogJump,dahu-7.grenoble.grid5000.fr,23,5076399,253219,22594058,1888953
FrogJump,dahu-7.grenoble.grid5000.fr,23,5637060,327930,28658069,2505130
FrogJump,dahu-7.grenoble.grid5000.fr,23,5818682,297562,26397028,2299712
FrogJump,dahu-7.grenoble.grid5000.fr,23,6201920,312404,27485831,2339202
FrogJump,dahu-7.grenoble.grid5000.fr,23,6013002,287259,25487789,2151073
FrogJump,dahu-7.grenoble.grid5000.fr,23,5810142,303027,26798698,2302726
FrogJump,dahu-7.grenoble.grid5000.fr,23,6311829,330419,29355394,2507793
FrogJump,dahu-7.grenoble.grid5000.fr,23,6960393,321174,28691394,2404701
FrogJump,dahu-7.grenoble.grid5000.fr,23,6302616,291072,25882258,2206903
FrogJump,dahu-7.grenoble.grid5000.fr,23,6333330,316526,27776235,2369297
FrogJump,dahu-7.grenoble.grid5000.fr,23,5394801,286512,25225094,2142796
FrogJump,dahu-7.grenoble.grid5000.fr,23,5801697,291949,26020502,2255311
FrogJump,dahu-7.grenoble.grid5000.fr,23,6201705,341989,30210921,2602361
FrogJump,dahu-7.grenoble.grid5000.fr,23,3087762,263769,22803469,2014444
FrogJump,dahu-7.grenoble.grid5000.fr,23,6498705,429918,37676539,3275638
FrogJump,dahu-7.grenoble.grid5000.fr,23,5796701,311384,27417654,2338911
FrogJump,dahu-7.grenoble.grid5000.fr,23,5274306,286238,24947263,2139813
FrogJump,dahu-7.grenoble.grid5000.fr,23,11917854,668912,58747286,5170926
FrogJump,dahu-7.grenoble.grid5000.fr,23,5389743,304239,26795281,2344312
FrogJump,dahu-7.grenoble.grid5000.fr,23,5627636,290738,25799128,2241939
FrogJump,dahu-7.grenoble.grid5000.fr,23,5415387,280898,24969724,2100553
Life - sequential generation,dahu-7.grenoble.grid5000.fr,32,4827322,149852,13686550,1087233
Life - sequential generation,dahu-7.grenoble.grid5000.fr,32,2845603,150032,13105069,1088457
Life - sequential generation,dahu-7.grenoble.grid5000.fr,32,150095,149439,12355681,1079752
Life - sequential generation,dahu-7.grenoble.grid5000.fr,32,149920,149285,12282439,1081985
Life - sequential generation,dahu-7.grenoble.grid5000.fr,32,150310,149810,12388030,1087861
Life - sequential generation,dahu-7.grenoble.grid5000.fr,32,300894,149924,12525725,1095817
Life - sequential generation,dahu-7.grenoble.grid5000.fr,32,236964,149841,12405974,1091640
Life - sequential generation,dahu-7.grenoble.grid5000.fr,32,150549,149923,12368682,1088519
Life - sequential generation,dahu-7.grenoble.grid5000.fr,32,152151,151076,12765409,1130134
Life - sequential generation,dahu-7.grenoble.grid5000.fr,32,150650,150040,12461638,1096291
Life - sequential generation,dahu-7.grenoble.grid5000.fr,32,155445,154491,12797147,1124993
Life - sequential generation,dahu-7.grenoble.grid5000.fr,32,149457,148757,12350737,1087356
Life - sequential generation,dahu-7.grenoble.grid5000.fr,32,150122,149453,12384002,1088182
Life - sequential generation,dahu-7.grenoble.grid5000.fr,32,150323,149717,12351470,1089819
