name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,271582,18188,1485470,146574
FrogJump,dahu-14.grenoble.grid5000.fr,23,8265519,613624,48785825,4899993
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,269137,96896,6321151,673475
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1033713,23931,2393304,194754
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,8693,3138,265259,24373
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,671339,18176,1791133,142091
NBody sequential,dahu-14.grenoble.grid5000.fr,1,221164,44869,3413199,347738
QuickSort,dahu-14.grenoble.grid5000.fr,17,325962,15520,1345578,124711
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,2168,1551,101562,7757
MergeSort,dahu-14.grenoble.grid5000.fr,43,266656,20396,1676815,162456
FrogJump,dahu-14.grenoble.grid5000.fr,23,2801204,242836,18842420,1918100
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,318390,96886,7253704,748139
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,946047,23696,2368342,198212
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,131699,3336,283386,24327
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,524296,12046,1249630,95977
NBody sequential,dahu-14.grenoble.grid5000.fr,1,218267,44809,3408927,347570
QuickSort,dahu-14.grenoble.grid5000.fr,17,270962,17620,1529965,141280
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,2758,1077,89782,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,269154,19561,1432003,146911
FrogJump,dahu-14.grenoble.grid5000.fr,23,2930506,235975,18519057,1864213
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,298029,95281,7081708,725266
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,822787,22633,2175776,181672
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,133405,3287,405822,31365
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,826871,26391,2559259,204301
NBody sequential,dahu-14.grenoble.grid5000.fr,1,222376,46873,3570975,362503
QuickSort,dahu-14.grenoble.grid5000.fr,17,277485,11912,1008420,94554
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,14743,1976,226379,15239
MergeSort,dahu-14.grenoble.grid5000.fr,43,284639,20332,1657832,162562
FrogJump,dahu-14.grenoble.grid5000.fr,23,2740107,231072,17128679,1768129
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,298992,96495,7125897,741300
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,843505,22166,2286005,189597
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,123517,3124,254882,32941
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,995983,31764,2901360,241985
NBody sequential,dahu-14.grenoble.grid5000.fr,1,221290,44940,3510489,354822
QuickSort,dahu-14.grenoble.grid5000.fr,17,278617,12112,1057004,93865
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,3700,1661,183227,15422
MergeSort,dahu-14.grenoble.grid5000.fr,43,270273,15882,1318112,123012
FrogJump,dahu-14.grenoble.grid5000.fr,23,2872577,226298,17387162,1743053
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,277532,97049,6483076,670691
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,996634,23273,2293573,195565
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,91487,3123,318847,23868
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,966071,32693,3154472,257958
NBody sequential,dahu-14.grenoble.grid5000.fr,1,218628,44947,3454032,347447
QuickSort,dahu-14.grenoble.grid5000.fr,17,242686,15282,1231320,116082
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,1676,1699,96618,7435
MergeSort,dahu-14.grenoble.grid5000.fr,43,274773,22677,1801264,177403
FrogJump,dahu-14.grenoble.grid5000.fr,23,2862395,243849,19120984,1953978
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,302945,96233,7003949,729626
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1216354,32528,3186821,258983
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,10418,3038,315001,24893
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,765171,19605,1936580,148930
NBody sequential,dahu-14.grenoble.grid5000.fr,1,228391,44927,3451590,345841
QuickSort,dahu-14.grenoble.grid5000.fr,17,356409,13798,1171140,108171
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4127,1427,100463,7941
MergeSort,dahu-14.grenoble.grid5000.fr,43,254541,18057,1517452,147492
FrogJump,dahu-14.grenoble.grid5000.fr,23,8219212,602424,48003966,4797055
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,311107,94413,6970624,724425
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,955992,23317,2314142,189888
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,167852,3307,393188,32727
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,569295,14657,1533199,119156
NBody sequential,dahu-14.grenoble.grid5000.fr,1,206965,46104,2816399,256382
QuickSort,dahu-14.grenoble.grid5000.fr,17,320706,11666,968991,67672
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,2124,1055,93750,7941
MergeSort,dahu-14.grenoble.grid5000.fr,43,252227,15710,1359555,125751
FrogJump,dahu-14.grenoble.grid5000.fr,23,2810984,221551,17297929,1759240
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,309950,97312,7097028,747160
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1043806,27279,3029655,213572
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,130841,3264,334716,23731
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,623909,17224,2145015,142060
NBody sequential,dahu-14.grenoble.grid5000.fr,1,208193,45060,2989250,303491
QuickSort,dahu-14.grenoble.grid5000.fr,17,149845,9813,943540,71650
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,3218,1545,116210,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,271864,19773,1731807,151807
FrogJump,dahu-14.grenoble.grid5000.fr,23,2752600,219168,19137524,1703471
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,290292,89699,5859360,591621
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1045348,28241,3402213,235207
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,125103,3325,481933,32497
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,527336,12579,1657222,103413
NBody sequential,dahu-14.grenoble.grid5000.fr,1,215732,45902,3580985,346377
QuickSort,dahu-14.grenoble.grid5000.fr,17,285739,16531,1551998,123333
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,87329,1050,0,0
MergeSort,dahu-14.grenoble.grid5000.fr,43,248280,16486,1452327,130937
FrogJump,dahu-14.grenoble.grid5000.fr,23,2779259,218910,19250195,1706914
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,261681,97075,5957870,479013
