name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,67036,15068,917722,118223
FrogJump,dahu-14.grenoble.grid5000.fr,23,875681,133472,7812053,1038549
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77858,77988,3895681,356551
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,223725,14705,776915,81518
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,53041,3461,248840,17442
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,208602,14153,719114,76485
NBody sequential,dahu-14.grenoble.grid5000.fr,1,30798,30869,1794001,199803
QuickSort,dahu-14.grenoble.grid5000.fr,17,64040,7445,424560,43742
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5205,1109,53527,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,67321,14054,735899,62149
FrogJump,dahu-14.grenoble.grid5000.fr,23,741110,119169,5988754,523535
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73139,73212,4437733,537948
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,230458,14636,783446,78260
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,50418,3521,256774,17626
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,234706,14883,1746089,111858
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31780,31859,1794002,179607
QuickSort,dahu-14.grenoble.grid5000.fr,17,60564,7105,606200,53979
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5145,1079,91126,7665
MergeSort,dahu-14.grenoble.grid5000.fr,43,78586,16001,1188657,119202
FrogJump,dahu-14.grenoble.grid5000.fr,23,744705,119762,10108617,978022
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76433,76563,4960986,584858
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,289401,18282,1871150,140484
