name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,115899,13142,1050352,84211
FrogJump,dahu-14.grenoble.grid5000.fr,23,1774466,157697,13396817,1240892
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,78619,78693,4094594,345214
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2612745,49927,5493027,406108
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,174025,3520,337218,33875
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1444815,26301,2928887,213007
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33624,33699,1823909,161017
QuickSort,dahu-14.grenoble.grid5000.fr,17,150363,7793,481933,49388
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,9077,1158,90576,7634
MergeSort,dahu-14.grenoble.grid5000.fr,43,117099,13334,1071531,112730
FrogJump,dahu-14.grenoble.grid5000.fr,23,1714401,155649,11750519,1235751
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76064,76151,5054003,584858
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2637609,48613,5368089,388773
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,163532,3218,349120,23868
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1469050,29962,3471121,247738
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33541,33622,1878536,173716
QuickSort,dahu-14.grenoble.grid5000.fr,17,140848,7992,806761,61598
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8279,1087,169189,15560
MergeSort,dahu-14.grenoble.grid5000.fr,43,113866,12627,1105649,106335
FrogJump,dahu-14.grenoble.grid5000.fr,23,1851948,165133,12857023,1315265
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76925,77003,5129381,592477
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2504763,49682,4768848,395046
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,227613,4760,537718,42167
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1582111,28265,3141655,244402
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33863,33932,1901424,176761
QuickSort,dahu-14.grenoble.grid5000.fr,17,191483,7903,754576,59303
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7427,1098,85388,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,125251,14012,1179257,113067
FrogJump,dahu-14.grenoble.grid5000.fr,23,1715075,152187,12919523,1197653
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,78307,78399,4137563,370291
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2253027,40218,4301320,337518
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,140241,2991,326415,24373
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1419931,25788,2868828,210344
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33696,33814,2321710,261034
QuickSort,dahu-14.grenoble.grid5000.fr,17,176015,7826,720030,59348
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8993,1197,75378,7880
MergeSort,dahu-14.grenoble.grid5000.fr,43,123991,13396,1150876,113327
FrogJump,dahu-14.grenoble.grid5000.fr,23,1751510,162751,12466704,1277259
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76312,76406,5060229,585317
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2201325,38932,4081044,295611
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,150357,3165,343322,25505
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1390195,25264,2831658,202404
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33783,33857,1961054,188358
QuickSort,dahu-14.grenoble.grid5000.fr,17,134757,8962,879087,69355
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7315,1146,89844,7666
MergeSort,dahu-14.grenoble.grid5000.fr,43,121513,13717,1100889,113679
FrogJump,dahu-14.grenoble.grid5000.fr,23,1745326,151602,11646577,1216243
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74487,74559,4830493,569160
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2467801,49441,4673695,364982
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,141761,2838,331787,24464
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1512809,28789,3159111,226884
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33594,33724,2275812,254011
QuickSort,dahu-14.grenoble.grid5000.fr,17,141935,8167,507994,53244
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,9223,1406,61035,4498
MergeSort,dahu-14.grenoble.grid5000.fr,43,124180,13695,1144955,110069
FrogJump,dahu-14.grenoble.grid5000.fr,23,4859731,393928,31200726,3200622
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77139,77220,5071093,587979
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2448288,72191,4656849,393746
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,171777,3520,412413,25643
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1156117,22734,2398614,179867
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33959,34038,2366083,261691
QuickSort,dahu-14.grenoble.grid5000.fr,17,143112,8054,446471,37317
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8422,1154,70373,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,116764,14447,1058164,119830
FrogJump,dahu-14.grenoble.grid5000.fr,23,1674360,147810,12479338,1185383
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77083,77176,4096303,361508
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2498676,48212,5373156,397326
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,218110,5860,611204,42550
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1339844,24947,2846367,198242
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33908,33982,2331904,261538
QuickSort,dahu-14.grenoble.grid5000.fr,17,164999,7612,765501,63801
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7395,1148,173889,15836
MergeSort,dahu-14.grenoble.grid5000.fr,43,121798,13919,1165220,108799
FrogJump,dahu-14.grenoble.grid5000.fr,23,1755410,151404,11778046,1145098
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76855,76963,5124925,592936
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2468185,59277,4900622,399162
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,470927,17774,1077939,101806
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1399257,25248,2766716,190546
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33792,33815,1887751,180800
QuickSort,dahu-14.grenoble.grid5000.fr,17,133093,8249,895811,69355
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,9662,1290,138733,15422
MergeSort,dahu-14.grenoble.grid5000.fr,43,100575,13983,773985,60771
FrogJump,dahu-14.grenoble.grid5000.fr,23,1702817,149128,11945343,1215631
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77528,77732,5115771,592386
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2471305,46312,4758105,368072
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,392354,13087,978696,102663
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1339606,23902,2721734,193468
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33880,33949,1876277,173777
QuickSort,dahu-14.grenoble.grid5000.fr,17,145788,8723,934446,69539
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7150,1122,89660,7619
MergeSort,dahu-14.grenoble.grid5000.fr,43,99472,12144,986692,102541
FrogJump,dahu-14.grenoble.grid5000.fr,23,1685982,150571,11703950,1212388
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,78820,79030,5349352,607670
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2231971,41003,4268605,338421
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,163905,3410,414550,32926
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1531155,28252,3186454,234932
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33786,33862,1876216,184472
QuickSort,dahu-14.grenoble.grid5000.fr,17,146476,8671,802855,69233
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7400,1113,84778,7894
MergeSort,dahu-14.grenoble.grid5000.fr,43,110085,12698,1068661,102127
FrogJump,dahu-14.grenoble.grid5000.fr,23,1784174,157174,12200043,1248312
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76577,76785,5161425,593487
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2465254,47224,4697925,374712
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,219829,5183,526488,42733
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1517792,27598,3054435,227327
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34020,34090,1968501,189108
QuickSort,dahu-14.grenoble.grid5000.fr,17,142953,8268,812437,48990
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8371,1299,166259,15606
MergeSort,dahu-14.grenoble.grid5000.fr,43,119164,12747,1029477,97492
FrogJump,dahu-14.grenoble.grid5000.fr,23,1726195,150381,12488311,1208899
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76864,76946,4011587,362197
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2396085,47486,5214037,393792
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,166300,3406,338378,25811
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1462243,26863,2986260,230541
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33817,33919,2273005,253919
QuickSort,dahu-14.grenoble.grid5000.fr,17,169410,7548,641539,55141
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8737,1111,72327,7925
MergeSort,dahu-14.grenoble.grid5000.fr,43,118430,12936,862364,76530
FrogJump,dahu-14.grenoble.grid5000.fr,23,1772202,164253,13484646,1286486
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77859,77936,4137685,382026
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2639827,61066,6936628,492446
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,159416,3267,335388,25919
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1635299,32749,3773855,277848
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34189,34267,2373407,262457
QuickSort,dahu-14.grenoble.grid5000.fr,17,180540,8268,740965,74725
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7718,1150,86486,7849
MergeSort,dahu-14.grenoble.grid5000.fr,43,119715,15804,942869,91020
FrogJump,dahu-14.grenoble.grid5000.fr,23,1809710,157576,12983121,1245267
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77365,77449,4099538,365578
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2443264,47821,5264330,387151
