name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,82952,12932,1040342,104866
FrogJump,dahu-14.grenoble.grid5000.fr,23,1055601,131438,11030733,1011896
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72800,72878,3813345,340425
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,505615,17259,1982356,114337
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,86437,3250,371642,23225
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,488907,16875,2094416,130769
NBody sequential,dahu-14.grenoble.grid5000.fr,1,30778,30847,1699641,172201
QuickSort,dahu-14.grenoble.grid5000.fr,17,100578,7332,653807,54025
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8510,1233,151367,15560
MergeSort,dahu-14.grenoble.grid5000.fr,43,79332,13271,1051694,104453
FrogJump,dahu-14.grenoble.grid5000.fr,23,1069450,137923,11453156,1048998
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72859,72885,3869680,352787
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,496909,17185,2010554,130907
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,86680,3324,218566,23088
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,869633,29296,3134697,257835
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33449,33529,1894100,173563
QuickSort,dahu-14.grenoble.grid5000.fr,17,98745,7415,738279,53382
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,10377,1425,137939,15239
MergeSort,dahu-14.grenoble.grid5000.fr,43,82750,13986,1127561,109059
FrogJump,dahu-14.grenoble.grid5000.fr,23,1051102,131613,11156222,1027150
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75485,75564,4882373,576688
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,661552,22660,2347528,196926
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,79223,3015,211975,23194
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,569818,19775,1124692,105800
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33165,33358,2179193,230877
QuickSort,dahu-14.grenoble.grid5000.fr,17,95932,7119,454833,52143
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8276,1226,89782,8124
MergeSort,dahu-14.grenoble.grid5000.fr,43,84784,14200,978452,110558
FrogJump,dahu-14.grenoble.grid5000.fr,23,1047020,131516,7694682,982597
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73131,73322,4533619,562091
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,501636,17195,894956,83216
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,81816,2982,240844,21542
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,634985,22527,2677483,184411
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33799,33921,2220270,253965
QuickSort,dahu-14.grenoble.grid5000.fr,17,96049,8529,809569,71711
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6598,1119,106323,7619
MergeSort,dahu-14.grenoble.grid5000.fr,43,81852,13241,1046323,103505
FrogJump,dahu-14.grenoble.grid5000.fr,23,962665,121058,10495029,996290
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72469,72547,3840932,340349
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,647207,21868,2489557,184870
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,82836,3192,345519,23317
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,690345,23481,2446588,206320
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33255,33388,1823970,167627
QuickSort,dahu-14.grenoble.grid5000.fr,17,96531,8418,456969,36628
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6323,1188,110962,15423
MergeSort,dahu-14.grenoble.grid5000.fr,43,85403,13364,709104,76240
FrogJump,dahu-14.grenoble.grid5000.fr,23,961383,119506,5986679,519940
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72660,72732,4487720,539967
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,718207,24272,1709346,199252
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,67852,2615,270874,24281
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,466880,16559,921079,92871
