name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,68010,15290,1161618,109976
FrogJump,dahu-14.grenoble.grid5000.fr,23,724300,123110,10307773,1015110
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74705,74796,4752063,576657
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,191606,13906,1513668,107589
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,46590,3483,435851,30753
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,280800,20187,2124812,180387
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31898,32026,1747798,161431
QuickSort,dahu-14.grenoble.grid5000.fr,17,58090,7299,359435,30340
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5027,1109,52124,4452
MergeSort,dahu-14.grenoble.grid5000.fr,43,65027,14208,933347,111583
FrogJump,dahu-14.grenoble.grid5000.fr,23,721486,124305,6293563,555176
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72870,72951,4479175,554013
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,183195,13310,735532,73531
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,46166,3653,213562,26805
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,258724,18799,1336056,156825
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31858,31987,2113520,246422
QuickSort,dahu-14.grenoble.grid5000.fr,17,59550,7247,626768,54254
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4985,1065,103577,7574
MergeSort,dahu-14.grenoble.grid5000.fr,43,69468,16268,1289120,123731
FrogJump,dahu-14.grenoble.grid5000.fr,23,722489,123679,10194005,1014344
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73091,73163,3837881,356092
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,183186,13260,1342037,98272
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,56986,4338,506041,38510
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,306448,22018,2295099,186400
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32076,32193,1806025,178918
QuickSort,dahu-14.grenoble.grid5000.fr,17,58715,7220,420104,35206
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5537,1302,49499,4407
MergeSort,dahu-14.grenoble.grid5000.fr,43,66240,13722,704039,60955
FrogJump,dahu-14.grenoble.grid5000.fr,23,717536,120561,6033737,521470
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73956,74045,4358082,534873
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,228507,16554,1302975,137195
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,47566,3571,170471,23088
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,228255,16505,1091977,131840
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31873,31995,2115778,246069
QuickSort,dahu-14.grenoble.grid5000.fr,17,58590,7291,594603,61460
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5664,1484,174316,15376
MergeSort,dahu-14.grenoble.grid5000.fr,43,67346,14637,1227231,116188
FrogJump,dahu-14.grenoble.grid5000.fr,23,714806,127289,10582066,1047805
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73233,73310,3857046,355067
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,183697,13302,1368649,107085
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,45856,3619,330077,22767
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,279721,20635,2187922,182590
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33833,33967,2308344,260941
QuickSort,dahu-14.grenoble.grid5000.fr,17,60407,7430,632993,54376
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5280,1244,88317,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,62983,13441,1088437,101974
FrogJump,dahu-14.grenoble.grid5000.fr,23,714706,124137,10328404,1016333
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73226,73301,3895498,377206
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,186970,13537,1428219,91341
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,45893,3446,449401,30707
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,269059,19402,1965572,161430
