name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,99906,14116,936399,101668
FrogJump,dahu-14.grenoble.grid5000.fr,23,1479131,154134,11220979,1213214
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76801,77043,5005481,584307
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1630363,36072,3883047,278032
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,248477,9138,1075742,69416
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,736002,17215,1996089,136996
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33824,33907,2345270,262119
QuickSort,dahu-14.grenoble.grid5000.fr,17,145465,7594,600096,54024
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7831,1123,88074,7742
MergeSort,dahu-14.grenoble.grid5000.fr,43,110743,13871,979856,104973
FrogJump,dahu-14.grenoble.grid5000.fr,23,1397877,142490,12128143,1116196
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77956,78052,5213061,599530
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1632004,36065,3903128,294908
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,107454,3066,332274,23868
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,762836,18861,2231378,151226
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33759,33787,1923579,173135
QuickSort,dahu-14.grenoble.grid5000.fr,17,125561,7791,796934,61613
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7216,1126,78491,7910
MergeSort,dahu-14.grenoble.grid5000.fr,43,94562,12702,979001,103887
FrogJump,dahu-14.grenoble.grid5000.fr,23,1477686,154398,11261446,1200392
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75685,75963,4994799,584139
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1556209,43734,3261772,282193
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,123862,3226,346801,29743
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1009190,22424,2470941,170121
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33778,33848,1923152,169004
QuickSort,dahu-14.grenoble.grid5000.fr,17,130316,7980,686460,31992
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8520,1185,70130,8032
MergeSort,dahu-14.grenoble.grid5000.fr,43,99247,14574,794858,69400
FrogJump,dahu-14.grenoble.grid5000.fr,23,1497138,159472,13230190,1249459
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77093,77122,4113576,358754
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1617851,38180,4177785,301930
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,325994,11263,1465023,93697
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,843411,18882,2128291,155555
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33392,33466,2336175,252909
QuickSort,dahu-14.grenoble.grid5000.fr,17,136697,7279,574522,53290
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8832,1163,125549,15835
MergeSort,dahu-14.grenoble.grid5000.fr,43,98338,12984,994505,105019
FrogJump,dahu-14.grenoble.grid5000.fr,23,1454803,150768,10534519,1173342
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77774,77890,4083668,368807
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1651126,36240,3668753,277206
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,152248,4053,443969,33017
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,834307,18988,2150629,152847
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33440,33516,2243341,254317
QuickSort,dahu-14.grenoble.grid5000.fr,17,130699,7746,546507,60772
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,13656,2018,138489,15422
MergeSort,dahu-14.grenoble.grid5000.fr,43,102360,12704,996030,103413
FrogJump,dahu-14.grenoble.grid5000.fr,23,1489460,155300,12906827,1226540
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76896,76967,4170521,380419
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1248910,42428,5072436,297279
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,302379,11635,1457271,92856
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,899096,20955,2431146,177541
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33598,33676,2334101,260957
QuickSort,dahu-14.grenoble.grid5000.fr,17,130966,7434,625548,62118
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7221,1116,92956,7665
MergeSort,dahu-14.grenoble.grid5000.fr,43,96836,12255,884397,87577
FrogJump,dahu-14.grenoble.grid5000.fr,23,1242008,138932,12479826,1138993
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72905,72983,3846060,352802
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1359714,44726,5233019,341787
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,132901,3322,466918,33507
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,937714,21125,2369989,166357
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33414,33438,1819758,161705
QuickSort,dahu-14.grenoble.grid5000.fr,17,118957,7754,758848,44018
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7120,1236,76172,16294
MergeSort,dahu-14.grenoble.grid5000.fr,43,111844,14548,1239315,120885
FrogJump,dahu-14.grenoble.grid5000.fr,23,1386897,143801,9977208,1083883
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75282,75360,4856616,573107
