name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,83009,13793,1153562,101439
FrogJump,dahu-14.grenoble.grid5000.fr,23,957602,120808,10371068,990706
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73027,73102,3849966,346637
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,603764,21211,2345819,163098
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,82555,3442,224486,24970
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,640670,22474,1264768,123287
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33047,33120,2146418,216464
QuickSort,dahu-14.grenoble.grid5000.fr,17,98840,7117,475463,56044
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8221,1488,56030,5003
MergeSort,dahu-14.grenoble.grid5000.fr,43,95234,14083,1168759,109777
FrogJump,dahu-14.grenoble.grid5000.fr,23,1026360,129704,10781710,1007245
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74581,74661,4760059,575769
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,589254,22279,2481195,185619
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,84054,3158,215698,23577
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,447648,16535,2078364,130539
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33112,33184,1829097,186247
QuickSort,dahu-14.grenoble.grid5000.fr,17,101141,7898,747557,58614
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6112,1088,82336,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,81421,13648,1168332,108783
FrogJump,dahu-14.grenoble.grid5000.fr,23,1058585,135474,11301485,1060061
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76005,76139,4827746,577560
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,661592,23005,2546929,191785
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,71003,2874,382324,23180
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,375741,14195,1727596,108049
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31093,31165,1746090,171344
