name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,78152,15079,753538,65086
FrogJump,dahu-14.grenoble.grid5000.fr,23,909000,118857,5922165,515885
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72731,72887,4355214,530650
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,529604,22409,1523555,169478
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,69849,3197,204834,22950
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,383389,16323,1734127,130035
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33647,33767,1809749,166862
QuickSort,dahu-14.grenoble.grid5000.fr,17,83076,7232,404662,30294
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7623,1171,129150,10832
MergeSort,dahu-14.grenoble.grid5000.fr,43,80200,14097,1044980,101240
FrogJump,dahu-14.grenoble.grid5000.fr,23,1108654,145733,11170991,1125177
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75121,75199,3832815,333877
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,499137,21780,2334772,157024
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,69476,3337,343383,23088
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,288618,12337,1496823,92213
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33663,33799,2257563,261309
QuickSort,dahu-14.grenoble.grid5000.fr,17,80037,7275,740721,61767
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5623,1099,175109,15330
MergeSort,dahu-14.grenoble.grid5000.fr,43,77504,15172,1295712,116723
FrogJump,dahu-14.grenoble.grid5000.fr,23,960330,139142,11270418,1054476
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77792,77921,4972033,592386
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,506110,21444,2162226,165852
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,67767,3113,210448,30845
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,325297,14541,781004,86981
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33721,33849,1802363,170381
QuickSort,dahu-14.grenoble.grid5000.fr,17,82348,7155,383971,37225
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6248,1124,106506,11613
MergeSort,dahu-14.grenoble.grid5000.fr,43,83934,14000,1067869,108110
FrogJump,dahu-14.grenoble.grid5000.fr,23,1032809,141927,11460786,1084372
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73594,73672,3759939,329929
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,395524,16885,2001338,131060
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,69200,3239,463316,30799
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,561147,23550,2635918,189628
