name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,110166,14886,1024167,116356
FrogJump,dahu-14.grenoble.grid5000.fr,23,1574930,151042,12763640,1211255
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75466,75535,4142751,385131
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1980509,40951,4418445,335223
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,189772,4905,553832,41999
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1151991,26429,2568353,210788
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33910,34022,1847774,165745
QuickSort,dahu-14.grenoble.grid5000.fr,17,156573,7786,692686,39750
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8096,1128,83984,8170
MergeSort,dahu-14.grenoble.grid5000.fr,43,104728,12708,1096555,105524
FrogJump,dahu-14.grenoble.grid5000.fr,23,4302647,377226,33142615,3132905
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75614,75690,3989064,344311
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1949998,67284,8201700,515870
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,169538,4468,401366,31946
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1240355,42195,2427545,227068
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34052,34128,1788752,160466
QuickSort,dahu-14.grenoble.grid5000.fr,17,138538,8351,793455,60786
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,9611,1189,163085,15591
MergeSort,dahu-14.grenoble.grid5000.fr,43,106860,15308,1170285,128367
FrogJump,dahu-14.grenoble.grid5000.fr,23,1509226,143088,12330901,1163565
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77131,77213,5106249,585026
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1746180,35880,3738943,298640
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,171979,3883,400328,31564
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1089885,22156,2469538,178979
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33895,34017,1916377,184059
