name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,333006,19863,1785335,163909
FrogJump,dahu-14.grenoble.grid5000.fr,23,2942131,231564,19803844,1890453
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,340029,97988,7536174,747665
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1340863,26818,2892936,218545
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,98840,3071,363280,24663
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1239637,28775,3078728,220243
NBody sequential,dahu-14.grenoble.grid5000.fr,1,257756,46300,3633963,355358
QuickSort,dahu-14.grenoble.grid5000.fr,17,268964,12810,1160947,101913
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,17761,1434,100097,8354
MergeSort,dahu-14.grenoble.grid5000.fr,43,292993,16707,1582211,137057
FrogJump,dahu-14.grenoble.grid5000.fr,23,3069889,229180,19209057,1812575
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,301857,97221,7463360,740030
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1568502,34263,3587454,279821
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,17089,3248,422119,32910
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,506851,10110,1273190,80830
NBody sequential,dahu-14.grenoble.grid5000.fr,1,245600,44911,3009148,286400
QuickSort,dahu-14.grenoble.grid5000.fr,17,318831,18973,1576534,134166
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,2997,1057,98999,8033
MergeSort,dahu-14.grenoble.grid5000.fr,43,330946,18800,1509090,147155
FrogJump,dahu-14.grenoble.grid5000.fr,23,2986658,222092,19562511,1795868
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,331781,97324,7430767,738959
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1457672,32918,3823171,265149
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,194578,3151,506956,33017
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1433892,38153,4232472,297248
NBody sequential,dahu-14.grenoble.grid5000.fr,1,254007,46494,3024223,283983
QuickSort,dahu-14.grenoble.grid5000.fr,17,221005,9819,758665,65148
