name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,272741,20104,1367550,156718
FrogJump,dahu-14.grenoble.grid5000.fr,23,2616955,210225,15854025,1652446
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,266139,97628,5480454,527621
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,705926,21169,1938472,152419
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,97497,3092,292663,24296
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,316098,11791,1136960,87256
NBody sequential,dahu-14.grenoble.grid5000.fr,1,189794,38223,2893608,293026
QuickSort,dahu-14.grenoble.grid5000.fr,17,289783,16257,1250485,123149
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,849,866,82397,7436
MergeSort,dahu-14.grenoble.grid5000.fr,43,238884,16077,1458859,124159
FrogJump,dahu-14.grenoble.grid5000.fr,23,7600863,559426,51561391,4433175
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,264425,96658,7397442,739403
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,978212,28344,3263847,218209
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,9610,3077,390075,23547
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,817904,22273,2585320,170962
NBody sequential,dahu-14.grenoble.grid5000.fr,1,182935,37370,2620477,252251
QuickSort,dahu-14.grenoble.grid5000.fr,17,275978,11072,1173459,85022
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,71685,885,147217,7528
MergeSort,dahu-14.grenoble.grid5000.fr,43,236131,15647,1447690,124236
FrogJump,dahu-14.grenoble.grid5000.fr,23,2586249,214816,19258374,1690069
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,144889,78793,4932726,460912
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,926512,29939,3396476,216128
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,149463,3244,389525,24358
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,957377,30286,3536307,240486
NBody sequential,dahu-14.grenoble.grid5000.fr,1,184951,38233,2564995,258417
QuickSort,dahu-14.grenoble.grid5000.fr,17,163141,10428,968259,66601
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,1768,962,226379,7727
MergeSort,dahu-14.grenoble.grid5000.fr,43,238515,19487,1721614,147645
FrogJump,dahu-14.grenoble.grid5000.fr,23,2720896,221366,19703562,1723071
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,256078,80945,5098680,462443
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,893454,24108,2950859,191617
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,3161,3180,397338,15499
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,429066,13300,1654415,102066
NBody sequential,dahu-14.grenoble.grid5000.fr,1,183491,38137,2574517,245534
QuickSort,dahu-14.grenoble.grid5000.fr,17,182308,9577,882871,66601
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,3490,1465,125854,7665
MergeSort,dahu-14.grenoble.grid5000.fr,43,264545,19024,1624813,139352
FrogJump,dahu-14.grenoble.grid5000.fr,23,2570378,215447,20069163,1751759
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,262242,86897,5426011,515518
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,980663,25654,2998588,194586
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,68638,3406,401732,23271
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,451692,10849,1573422,96069
NBody sequential,dahu-14.grenoble.grid5000.fr,1,190652,46082,3665396,354471
QuickSort,dahu-14.grenoble.grid5000.fr,17,270479,12870,1310849,93819
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,1745,1767,270507,15208
MergeSort,dahu-14.grenoble.grid5000.fr,43,257216,17196,1539242,132559
FrogJump,dahu-14.grenoble.grid5000.fr,23,2687942,229418,20200327,1783781
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,256553,87289,5447251,471271
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,830371,24400,2956719,194478
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,116552,3454,506286,31120
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,617379,19363,2340692,149297
NBody sequential,dahu-14.grenoble.grid5000.fr,1,186586,38177,2539178,228047
QuickSort,dahu-14.grenoble.grid5000.fr,17,269423,12396,1223812,92427
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,56553,1529,234008,15514
MergeSort,dahu-14.grenoble.grid5000.fr,43,241373,17665,1089536,137608
FrogJump,dahu-14.grenoble.grid5000.fr,23,2592979,218922,19928782,1742410
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,252478,81999,5161120,454900
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1098025,29348,3326163,211217
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,82496,3179,380309,23500
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,311877,9421,1325802,79070
NBody sequential,dahu-14.grenoble.grid5000.fr,1,165428,38245,2524042,222263
QuickSort,dahu-14.grenoble.grid5000.fr,17,287212,9454,957517,62562
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,53292,1413,110900,7940
MergeSort,dahu-14.grenoble.grid5000.fr,43,272883,19761,1766475,154315
FrogJump,dahu-14.grenoble.grid5000.fr,23,2686210,222219,19945872,1745317
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,236078,82044,5119249,463835
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,872985,26097,3035698,191403
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,138274,3255,378478,23394
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,843028,24844,2062250,195564
NBody sequential,dahu-14.grenoble.grid5000.fr,1,137712,39239,3037468,300783
QuickSort,dahu-14.grenoble.grid5000.fr,17,228117,14974,1155087,115439
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5457,947,108704,7665
MergeSort,dahu-14.grenoble.grid5000.fr,43,252641,19539,1514583,153918
FrogJump,dahu-14.grenoble.grid5000.fr,23,2694257,244603,18670240,1938694
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,262149,97324,5541245,513391
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,912021,27692,2535272,195273
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,137472,3376,279967,23975
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,378166,11501,1213132,93865
NBody sequential,dahu-14.grenoble.grid5000.fr,1,181617,38109,2869439,292796
QuickSort,dahu-14.grenoble.grid5000.fr,17,302637,11075,917722,84655
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,981,999,58899,7849
MergeSort,dahu-14.grenoble.grid5000.fr,43,254324,18434,1459224,139031
FrogJump,dahu-14.grenoble.grid5000.fr,23,2614666,196270,13714931,1367270
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,250068,79881,5833604,615045
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1064520,29983,2757256,231764
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,93099,3294,376219,27158
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,311160,9089,900388,70564
NBody sequential,dahu-14.grenoble.grid5000.fr,1,172120,38155,2890251,293117
QuickSort,dahu-14.grenoble.grid5000.fr,17,180907,11519,1000974,92488
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,99271,2212,170714,15422
MergeSort,dahu-14.grenoble.grid5000.fr,43,240323,17609,1570675,131274
