name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,318653,16741,1414730,128046
FrogJump,dahu-14.grenoble.grid5000.fr,23,5788962,421583,36005340,3304311
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,288348,97289,5981735,482547
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1886309,35118,3926443,272523
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,201727,3729,470702,32298
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1375344,41470,4316944,322937
NBody sequential,dahu-14.grenoble.grid5000.fr,1,276175,46063,3703360,354792
QuickSort,dahu-14.grenoble.grid5000.fr,17,314875,15942,1502499,125873
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,29631,1304,43884,7987
MergeSort,dahu-14.grenoble.grid5000.fr,43,351884,19457,1559445,154852
FrogJump,dahu-14.grenoble.grid5000.fr,23,2998805,235105,19837352,1791783
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,296257,97428,5966537,519864
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1498182,32208,3531485,252404
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,15631,3372,500487,31732
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,821970,17804,2009150,146191
NBody sequential,dahu-14.grenoble.grid5000.fr,1,265496,46173,3044548,322371
QuickSort,dahu-14.grenoble.grid5000.fr,17,314491,17133,1594357,139276
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,17992,1335,136169,7681
MergeSort,dahu-14.grenoble.grid5000.fr,43,323542,15580,1494076,131550
FrogJump,dahu-14.grenoble.grid5000.fr,23,2973563,232813,20239634,1906089
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,360847,97453,7484417,739617
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1420462,27857,3140922,228062
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,15579,3303,402342,24694
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1145953,25052,2821526,199420
NBody sequential,dahu-14.grenoble.grid5000.fr,1,288077,46332,2926262,267581
QuickSort,dahu-14.grenoble.grid5000.fr,17,248578,12330,1198239,100322
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,38476,1394,105042,7895
MergeSort,dahu-14.grenoble.grid5000.fr,43,314554,15319,1283810,116433
