name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,78555,13129,779112,98333
FrogJump,dahu-14.grenoble.grid5000.fr,23,1116809,134840,7753948,1041594
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73062,73123,4465748,557608
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,420450,16297,891782,84731
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,76464,3085,271239,13632
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,462283,18268,2261285,141143
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32981,33072,1879084,186446
QuickSort,dahu-14.grenoble.grid5000.fr,17,97920,9047,507506,39566
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5729,1089,54870,15377
MergeSort,dahu-14.grenoble.grid5000.fr,43,84473,14118,876402,108003
FrogJump,dahu-14.grenoble.grid5000.fr,23,1016948,127564,7299603,972560
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74944,75128,4701465,577361
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,428970,16467,834287,84640
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,77296,3058,318908,24419
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,496296,19111,1126462,126194
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34128,34208,1749508,152938
QuickSort,dahu-14.grenoble.grid5000.fr,17,88516,8323,452758,43146
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6101,1074,56397,7620
MergeSort,dahu-14.grenoble.grid5000.fr,43,80489,13328,897947,112042
FrogJump,dahu-14.grenoble.grid5000.fr,23,1057017,144742,8464944,1101095
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73247,73329,4568775,560714
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,540942,20529,1214963,150368
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,83335,3449,367797,30936
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,294579,12849,809995,99970
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33117,33233,2130915,254363
QuickSort,dahu-14.grenoble.grid5000.fr,17,92391,7975,744810,63602
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7570,1146,81421,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,82796,14889,1246274,116280
FrogJump,dahu-14.grenoble.grid5000.fr,23,952434,118775,10238194,992190
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72792,72871,3714834,331490
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,460496,17880,2085444,135818
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,69799,2926,284423,23975
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,517444,19742,2308222,146559
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32927,33007,1878474,184380
QuickSort,dahu-14.grenoble.grid5000.fr,17,89197,7802,700132,62593
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6212,1113,100037,7528
MergeSort,dahu-14.grenoble.grid5000.fr,43,83514,14364,1198788,118804
FrogJump,dahu-14.grenoble.grid5000.fr,23,928222,122448,10457859,1004246
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72559,72636,3841665,362549
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,481468,18197,2084468,136323
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,75336,3109,399657,32084
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,649994,24354,2854057,194661
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34118,34228,2285395,262532
QuickSort,dahu-14.grenoble.grid5000.fr,17,91353,7390,667906,54254
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,10544,1440,69091,7895
MergeSort,dahu-14.grenoble.grid5000.fr,43,81037,13085,1102109,102311
FrogJump,dahu-14.grenoble.grid5000.fr,23,1035365,139334,11400606,1070724
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,78175,78258,5079455,600112
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,633311,23827,1619747,182208
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,73887,2954,381529,23179
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,642389,24107,2498590,192061
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33620,33748,2194574,254194
QuickSort,dahu-14.grenoble.grid5000.fr,17,92379,7603,630003,53122
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6064,1088,83618,7849
MergeSort,dahu-14.grenoble.grid5000.fr,43,81108,15206,1246518,116954
FrogJump,dahu-14.grenoble.grid5000.fr,23,1138109,150715,12235564,1149566
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73852,73931,3839773,348198
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,556524,20923,2304987,156458
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,75792,3226,185974,23179
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,331052,13630,933714,107681
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33282,33510,2245356,261492
QuickSort,dahu-14.grenoble.grid5000.fr,17,89419,7337,375732,39612
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,12177,1653,128295,7619
MergeSort,dahu-14.grenoble.grid5000.fr,43,81474,12478,833555,97079
FrogJump,dahu-14.grenoble.grid5000.fr,23,2467979,296241,15061851,1400516
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72637,72698,4424061,553769
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,565338,22092,1523312,177005
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,72571,3028,199462,22995
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,568023,21341,2038020,162700
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32216,32271,2167597,254149
QuickSort,dahu-14.grenoble.grid5000.fr,17,96513,8135,500731,63342
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6130,1285,56579,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,81124,14586,1093137,109930
FrogJump,dahu-14.grenoble.grid5000.fr,23,904345,115567,9982945,959401
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77680,77764,5066332,600785
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,543513,20800,2295221,162348
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,69138,2860,258361,23424
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,450804,17574,953184,102586
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33095,33174,2200007,248595
QuickSort,dahu-14.grenoble.grid5000.fr,17,89026,7248,377929,37638
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6397,1153,47424,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,77378,12067,807920,93988
FrogJump,dahu-14.grenoble.grid5000.fr,23,1115743,143254,8795693,1124351
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73671,73856,4537648,560944
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,554980,21004,1251279,161415
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,57807,2802,228637,23516
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,497424,18768,1814570,146054
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33734,33804,1884700,188098
QuickSort,dahu-14.grenoble.grid5000.fr,17,91690,8447,709227,62133
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6236,1101,176696,8231
MergeSort,dahu-14.grenoble.grid5000.fr,43,75045,11554,940244,89704
FrogJump,dahu-14.grenoble.grid5000.fr,23,1063751,139034,11423433,1058607
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75773,75852,4836353,576688
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,610943,22939,2523675,181458
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,63751,2800,347961,24740
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,401218,15515,987363,109915
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33346,33424,2249872,257530
QuickSort,dahu-14.grenoble.grid5000.fr,17,92813,7224,377196,46130
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7997,1184,66284,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,91740,14891,938413,92902
FrogJump,dahu-14.grenoble.grid5000.fr,23,910314,119744,6093002,533037
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76391,76537,3850759,350064
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,742636,28016,2661004,212042
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,77664,3236,440733,31105
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,443022,17527,1006833,110573
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33081,33162,2173517,246758
QuickSort,dahu-14.grenoble.grid5000.fr,17,96402,7686,425414,44355
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6381,1342,114929,7712
MergeSort,dahu-14.grenoble.grid5000.fr,43,76691,11975,839841,105432
FrogJump,dahu-14.grenoble.grid5000.fr,23,1027149,136732,7821513,1025283
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72763,72956,4497486,552545
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,532222,19971,1192379,154041
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,78717,3173,444579,23409
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,451772,17103,2074336,130983
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33124,33202,1914180,187930
QuickSort,dahu-14.grenoble.grid5000.fr,17,96645,8660,752623,60619
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5939,1223,56457,8002
MergeSort,dahu-14.grenoble.grid5000.fr,43,78712,12953,1033566,101531
FrogJump,dahu-14.grenoble.grid5000.fr,23,938092,125550,10661472,1037203
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72751,72827,3820974,342445
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,426294,16738,1900996,124236
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,69481,2930,356078,24557
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,507607,20405,1262204,142321
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33095,33175,2259699,261278
QuickSort,dahu-14.grenoble.grid5000.fr,17,90621,7416,383544,45349
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7504,1180,125366,10878
MergeSort,dahu-14.grenoble.grid5000.fr,43,79715,14367,908567,104408
FrogJump,dahu-14.grenoble.grid5000.fr,23,1148101,147349,8507790,1102931
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72612,72639,4387623,560944
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,426291,16296,839659,76791
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,78150,3267,152892,23164
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,459543,17373,886716,88357
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34001,34122,1714107,148150
QuickSort,dahu-14.grenoble.grid5000.fr,17,92290,7853,446410,34562
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5804,1126,52429,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,79488,13081,672789,71374
FrogJump,dahu-14.grenoble.grid5000.fr,23,1006883,133581,7456829,998692
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72935,73110,4390492,560822
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,437309,16570,835142,91769
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,67952,2747,202087,17718
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,336252,13536,1690975,100399
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33914,34001,2291559,261844
