name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,90857,19714,972409,86476
FrogJump,dahu-14.grenoble.grid5000.fr,23,1123552,204275,9850866,880913
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,105408,82690,4005300,371025
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,102066,15778,787290,68942
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,38648,6536,345214,42549
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,96081,14785,784605,83569
NBody sequential,dahu-14.grenoble.grid5000.fr,1,61234,39389,1955683,170014
QuickSort,dahu-14.grenoble.grid5000.fr,17,44439,9137,432677,44569
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4456,1056,54199,4314
MergeSort,dahu-14.grenoble.grid5000.fr,43,92764,21208,1063474,95242
FrogJump,dahu-14.grenoble.grid5000.fr,23,1164338,214881,10377903,924013
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,105397,83280,4050282,368714
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,102564,16046,793028,69906
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,37416,6445,354247,48746
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,97780,16153,796995,86705
NBody sequential,dahu-14.grenoble.grid5000.fr,1,58250,38993,1905024,168224
QuickSort,dahu-14.grenoble.grid5000.fr,17,45732,9419,439513,38832
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,1120,1140,97046,4315
MergeSort,dahu-14.grenoble.grid5000.fr,43,85890,20330,979795,93146
FrogJump,dahu-14.grenoble.grid5000.fr,23,1102897,201310,9720434,859890
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,106015,81656,3945913,369679
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,111829,15995,786436,68988
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,46970,6592,351989,43100
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,80151,13935,721678,88679
NBody sequential,dahu-14.grenoble.grid5000.fr,1,59342,39018,1920283,168239
QuickSort,dahu-14.grenoble.grid5000.fr,17,70930,10688,490355,42962
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,987,1007,48401,4269
MergeSort,dahu-14.grenoble.grid5000.fr,43,89043,19640,924436,82070
FrogJump,dahu-14.grenoble.grid5000.fr,23,1142921,210046,10135899,900191
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,103229,81929,3986013,362427
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,87600,15687,781614,68987
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,27692,6535,348449,36888
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,85253,14125,690306,75138
NBody sequential,dahu-14.grenoble.grid5000.fr,1,59896,38559,1854609,163955
