name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,67694,14104,707213,60725
FrogJump,dahu-14.grenoble.grid5000.fr,23,873073,142547,8341715,1071811
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74298,74416,3752737,336172
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,235541,16206,1302059,118927
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,50073,3510,246337,30707
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,220503,14923,823179,90194
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33715,33794,1735530,147798
QuickSort,dahu-14.grenoble.grid5000.fr,17,60685,7043,402343,45762
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5090,1082,105408,7665
MergeSort,dahu-14.grenoble.grid5000.fr,43,69520,13402,822020,102861
FrogJump,dahu-14.grenoble.grid5000.fr,23,725801,116060,5870163,513973
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73180,73282,4441333,535424
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,201086,13584,727110,85420
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,49911,3696,276854,17579
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,261356,17616,2039850,130601
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33127,33208,1916255,188787
QuickSort,dahu-14.grenoble.grid5000.fr,17,60694,7261,610167,53979
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5236,1102,84289,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,64873,13958,1104490,109226
FrogJump,dahu-14.grenoble.grid5000.fr,23,738319,125069,10357884,1017634
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72670,72730,3838796,361937
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,207812,14070,1479061,102678
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,49789,3922,404540,31074
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,319707,21524,2454095,169463
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31968,31994,1765742,165011
QuickSort,dahu-14.grenoble.grid5000.fr,17,59165,6894,523314,35848
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5973,1105,98449,7940
MergeSort,dahu-14.grenoble.grid5000.fr,43,67358,14238,1161496,108783
FrogJump,dahu-14.grenoble.grid5000.fr,23,724453,115493,9730810,944423
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72704,72781,3842153,342307
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,197188,13375,1471981,85863
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,53026,4133,589170,39214
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,339152,22752,2282953,169463
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33629,33753,2240534,253368
QuickSort,dahu-14.grenoble.grid5000.fr,17,60916,7420,633605,53779
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5113,1075,170837,15590
MergeSort,dahu-14.grenoble.grid5000.fr,43,67012,13503,766721,71375
FrogJump,dahu-14.grenoble.grid5000.fr,23,730051,124466,6309737,555512
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73272,73372,4398792,520414
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,205699,13940,753600,87301
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,47572,3537,239867,28948
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,218064,14768,1741939,115255
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33311,33437,2186396,252450
QuickSort,dahu-14.grenoble.grid5000.fr,17,62379,7401,605589,54207
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5180,1341,192260,7666
MergeSort,dahu-14.grenoble.grid5000.fr,43,68675,16010,1306088,123930
FrogJump,dahu-14.grenoble.grid5000.fr,23,742260,126253,10551242,1039574
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73149,73237,3895864,356337
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,191958,13017,1419796,99496
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,48536,3370,197815,23271
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,250342,16857,1781855,129866
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32049,32180,1735469,163955
QuickSort,dahu-14.grenoble.grid5000.fr,17,66925,8662,526793,50857
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5205,1118,52856,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,65029,13889,914243,103719
FrogJump,dahu-14.grenoble.grid5000.fr,23,746833,127256,6414901,558160
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73289,73464,4428638,542401
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,210614,14266,730528,73241
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,48996,3669,278319,19232
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,222008,15029,1743648,115392
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33590,33685,2221247,253674
QuickSort,dahu-14.grenoble.grid5000.fr,17,61127,7131,578978,56549
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5093,1084,96313,7620
MergeSort,dahu-14.grenoble.grid5000.fr,43,65774,14350,1096921,109272
FrogJump,dahu-14.grenoble.grid5000.fr,23,735801,128165,10669284,1049106
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73554,73632,3879079,354669
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,197089,13380,1454342,80325
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,46617,3269,395202,23133
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,350906,23635,2596490,176852
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33165,33291,2217645,253552
QuickSort,dahu-14.grenoble.grid5000.fr,17,60766,7202,712827,62485
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5104,1078,77759,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,65407,13135,1030393,100995
FrogJump,dahu-14.grenoble.grid5000.fr,23,725874,121421,10222935,998233
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73276,73359,3836172,358907
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,195220,13258,1400631,100001
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,48300,3767,393614,30845
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,291726,19689,1091367,105647
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33223,33306,2132196,238450
QuickSort,dahu-14.grenoble.grid5000.fr,17,60555,7258,443053,37593
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5078,1088,57434,4590
MergeSort,dahu-14.grenoble.grid5000.fr,43,64493,13933,871274,104438
FrogJump,dahu-14.grenoble.grid5000.fr,23,738783,126819,6429366,578615
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72593,72671,4462330,543731
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,196282,13305,733701,61139
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,51054,3531,266418,22445
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,323172,21776,2458246,169356
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33415,33503,2269465,261722
QuickSort,dahu-14.grenoble.grid5000.fr,17,61142,7377,639708,62669
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5043,1069,83923,7665
MergeSort,dahu-14.grenoble.grid5000.fr,43,73968,13884,1095456,112853
FrogJump,dahu-14.grenoble.grid5000.fr,23,726116,118078,10062413,968138
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75321,75453,4857287,585990
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,241808,16270,1697749,133829
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,50273,3575,309692,23088
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,245683,16558,1732417,123104
