name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,54642,19251,922300,81793
FrogJump,dahu-14.grenoble.grid5000.fr,23,510976,164782,7949869,707686
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73761,73866,4232533,536204
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,87776,22169,1126829,111582
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,39047,9960,490599,43024
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,78145,19687,1187863,126117
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31523,31648,1563717,152571
QuickSort,dahu-14.grenoble.grid5000.fr,17,45042,13345,635619,60588
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,3713,1107,46021,4269
MergeSort,dahu-14.grenoble.grid5000.fr,43,54389,20108,967405,86108
FrogJump,dahu-14.grenoble.grid5000.fr,23,499377,166364,8036417,712460
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74234,74351,3591055,317123
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,94173,23741,1328182,169784
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,37774,9636,528746,65943
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,75423,19005,990720,102097
NBody sequential,dahu-14.grenoble.grid5000.fr,1,30790,30871,1871700,230142
QuickSort,dahu-14.grenoble.grid5000.fr,17,43393,12821,630552,74450
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,3916,1145,52490,5141
MergeSort,dahu-14.grenoble.grid5000.fr,43,53514,19810,1002011,85649
FrogJump,dahu-14.grenoble.grid5000.fr,23,498828,162781,7847880,696946
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72883,73044,4300770,530099
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,86598,21819,1118893,113877
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,39614,10105,545592,43100
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,80585,20253,1198361,124343
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31540,31621,1637203,161430
QuickSort,dahu-14.grenoble.grid5000.fr,17,44807,13067,636778,59257
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,3865,1148,47791,4315
MergeSort,dahu-14.grenoble.grid5000.fr,43,52445,17714,883176,83355
FrogJump,dahu-14.grenoble.grid5000.fr,23,494562,163408,7903361,701428
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73408,73484,3589712,319556
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,92498,23279,1306576,137287
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,37192,9487,528258,71007
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,82885,20892,1043210,116265
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31231,31306,1825801,219677
QuickSort,dahu-14.grenoble.grid5000.fr,17,44226,12992,675230,68529
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,3656,1077,52918,7115
MergeSort,dahu-14.grenoble.grid5000.fr,43,52405,17784,913267,81977
FrogJump,dahu-14.grenoble.grid5000.fr,23,507467,168657,8134073,721441
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73339,73451,4288136,530237
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,87669,22093,1151243,122828
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,36793,9461,524840,43513
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,73092,18432,900511,76011
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31528,31615,1852596,203796
QuickSort,dahu-14.grenoble.grid5000.fr,17,43928,12832,671018,72063
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,3785,1127,50782,4268
MergeSort,dahu-14.grenoble.grid5000.fr,43,52322,17716,932859,89596
FrogJump,dahu-14.grenoble.grid5000.fr,23,503187,165903,8047525,715229
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74323,74456,3589468,319602
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,89238,22471,1086606,117550
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,44870,11599,623229,54896
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,70783,17863,889036,93498
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31838,31963,1555660,138296
QuickSort,dahu-14.grenoble.grid5000.fr,17,45232,13160,641417,55493
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,3829,1130,44007,4315
MergeSort,dahu-14.grenoble.grid5000.fr,43,53824,19080,931455,81289
FrogJump,dahu-14.grenoble.grid5000.fr,23,501781,164668,7944560,705162
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72889,73082,4340687,544160
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,88184,22216,1160093,136828
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,38285,9904,494505,43100
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,78308,19738,984189,90561
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31630,31750,1562374,141464
QuickSort,dahu-14.grenoble.grid5000.fr,17,45179,13183,634642,55861
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,3898,1158,93261,8630
MergeSort,dahu-14.grenoble.grid5000.fr,43,52501,19434,931456,90698
FrogJump,dahu-14.grenoble.grid5000.fr,23,496426,161230,7810832,696349
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73218,73329,4251088,542890
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,93934,23588,1367001,175889
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,37491,9536,512633,50352
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,71774,18170,894041,82344
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31773,31853,1882198,219631
QuickSort,dahu-14.grenoble.grid5000.fr,17,43742,12821,678648,71512
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,3874,1145,50354,4268
MergeSort,dahu-14.grenoble.grid5000.fr,43,52646,17858,929074,84318
FrogJump,dahu-14.grenoble.grid5000.fr,23,495176,164935,7951273,706125
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73418,73548,3543143,322906
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,86746,21857,1074460,94737
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,37360,9613,498473,51178
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,72149,18211,887937,91433
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31840,31970,1556392,136461
QuickSort,dahu-14.grenoble.grid5000.fr,17,45155,13329,639158,62194
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,3810,1170,48157,8537
MergeSort,dahu-14.grenoble.grid5000.fr,43,52257,18869,929014,85879
FrogJump,dahu-14.grenoble.grid5000.fr,23,499015,160868,7745159,687567
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73164,73322,4230580,536479
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,86532,21792,1081296,107544
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,37896,9667,501769,38877
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,93113,23385,1410519,170013
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31693,31825,1618221,163679
QuickSort,dahu-14.grenoble.grid5000.fr,17,43844,12854,733275,61782
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,3682,1083,49927,7665
MergeSort,dahu-14.grenoble.grid5000.fr,43,52362,17732,921506,96941
FrogJump,dahu-14.grenoble.grid5000.fr,23,925643,300529,16148641,1535309
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,78248,78370,3980276,350508
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,91330,23014,1222042,126547
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,37630,9716,525084,55110
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,75964,19167,995359,124419
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32751,32872,1737850,174741
QuickSort,dahu-14.grenoble.grid5000.fr,17,45854,13445,676573,56319
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,3970,1238,52368,4820
MergeSort,dahu-14.grenoble.grid5000.fr,43,55123,19798,1066770,118545
FrogJump,dahu-14.grenoble.grid5000.fr,23,508229,171957,8489968,769284
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77859,77933,4933215,560821
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,90042,22685,1230588,144202
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,38007,9792,532652,46267
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,78397,19756,1029844,88403
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32704,32862,2081294,244096
QuickSort,dahu-14.grenoble.grid5000.fr,17,46009,13519,763182,101148
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,3735,1110,52612,4269
MergeSort,dahu-14.grenoble.grid5000.fr,43,53348,18139,853880,80049
FrogJump,dahu-14.grenoble.grid5000.fr,23,500771,166389,8056559,713913
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73489,73606,3587027,317858
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,89594,22624,1069517,94233
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,44069,11164,686460,81243
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,73884,18687,976316,104101
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32607,32665,1660335,191051
QuickSort,dahu-14.grenoble.grid5000.fr,17,45622,13384,699827,94508
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,3868,1136,51819,4269
MergeSort,dahu-14.grenoble.grid5000.fr,43,53810,18068,911863,76653
FrogJump,dahu-14.grenoble.grid5000.fr,23,503528,165097,7953715,704427
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73271,73386,3549796,318132
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,89064,22428,1066526,93727
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,40573,10366,626768,53290
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,71534,18049,891966,102311
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31957,32092,1560360,137425
QuickSort,dahu-14.grenoble.grid5000.fr,17,43837,13108,786497,87302
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,3642,1079,48462,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,52339,18679,956113,83401
FrogJump,dahu-14.grenoble.grid5000.fr,23,489821,161001,7797954,693136
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72836,72990,4247182,528952
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,87302,22046,1122129,118988
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,38180,9719,456541,65040
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,80512,20243,1192013,116219
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31779,31860,1584529,167443
QuickSort,dahu-14.grenoble.grid5000.fr,17,44746,13192,732054,58293
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,3839,1138,50537,4269
MergeSort,dahu-14.grenoble.grid5000.fr,43,53938,19119,932249,91754
FrogJump,dahu-14.grenoble.grid5000.fr,23,502524,168533,8131815,722390
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73989,74105,3592826,318454
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,90304,22752,1121579,99557
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,37518,9623,449523,49481
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,72417,18274,896665,110757
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31900,31966,1557552,139995
QuickSort,dahu-14.grenoble.grid5000.fr,17,44430,12929,735045,63067
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,3657,1090,52490,7574
MergeSort,dahu-14.grenoble.grid5000.fr,43,52954,18770,943479,89826
FrogJump,dahu-14.grenoble.grid5000.fr,23,506446,166529,8057902,711649
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73179,73315,3534964,313956
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,89925,22648,1129941,107085
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,37784,9731,493773,42962
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,71798,18119,922788,77525
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31678,31782,1577266,150842
QuickSort,dahu-14.grenoble.grid5000.fr,17,45278,13183,681029,107360
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,3884,1213,55847,7712
MergeSort,dahu-14.grenoble.grid5000.fr,43,52804,18473,949705,80784
FrogJump,dahu-14.grenoble.grid5000.fr,23,504050,167041,8089274,716009
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72844,72925,4240590,536540
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,86222,21781,1077146,119570
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,36457,9300,489684,42595
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,74998,18976,925351,81381
NBody sequential,dahu-14.grenoble.grid5000.fr,1,30965,31116,1827632,205586
QuickSort,dahu-14.grenoble.grid5000.fr,17,44205,12931,673521,73118
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,3706,1132,99365,9731
MergeSort,dahu-14.grenoble.grid5000.fr,43,53388,19229,966245,98455
FrogJump,dahu-14.grenoble.grid5000.fr,23,498029,165442,8000102,708329
