name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,60879,15242,735716,64903
FrogJump,dahu-14.grenoble.grid5000.fr,23,636310,122438,5952133,529319
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73116,73193,4355213,553462
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,136496,13898,735594,76791
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,44682,4816,216674,30661
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,167451,16888,1181821,130632
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31763,31903,2024103,231519
QuickSort,dahu-14.grenoble.grid5000.fr,17,52443,8083,701963,61369
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4771,1070,63233,7619
MergeSort,dahu-14.grenoble.grid5000.fr,43,59466,14408,741759,65040
FrogJump,dahu-14.grenoble.grid5000.fr,23,628243,122150,5999802,529227
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76423,76552,3783865,344480
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,135926,13839,693968,60588
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,44229,4576,284728,21665
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,134782,13756,1528011,99328
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32968,33102,2149652,253781
QuickSort,dahu-14.grenoble.grid5000.fr,17,52612,7939,681822,61552
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4780,1078,164855,15515
MergeSort,dahu-14.grenoble.grid5000.fr,43,61370,16000,1172544,116372
FrogJump,dahu-14.grenoble.grid5000.fr,23,655091,136847,10843417,1099534
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74601,74730,4759326,576994
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,136806,13903,1402340,107344
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,41596,4488,436095,30753
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,166612,17049,1758907,131137
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32701,32831,2144892,254378
QuickSort,dahu-14.grenoble.grid5000.fr,17,52509,8117,718992,62333
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4750,1064,94300,7665
MergeSort,dahu-14.grenoble.grid5000.fr,43,60081,14562,1063779,102479
FrogJump,dahu-14.grenoble.grid5000.fr,23,627755,123573,10006933,1006939
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73353,73452,3711294,339017
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,138901,14105,1390682,107544
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,44442,4590,488157,38464
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,133578,13559,1518856,99419
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33193,33322,2157282,253689
QuickSort,dahu-14.grenoble.grid5000.fr,17,52398,7991,674315,61231
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4739,1038,0,7436
MergeSort,dahu-14.grenoble.grid5000.fr,43,60430,13955,1093931,101622
FrogJump,dahu-14.grenoble.grid5000.fr,23,637330,124046,10189488,1026859
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75615,75704,4916919,583710
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,138621,14080,1313717,99970
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,44234,4676,392149,31044
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,141447,14377,1609737,115760
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33187,33266,2167231,253414
QuickSort,dahu-14.grenoble.grid5000.fr,17,52402,8168,795225,62287
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4721,1041,68115,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,61474,14926,1167050,108967
FrogJump,dahu-14.grenoble.grid5000.fr,23,627238,120183,9820165,994653
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75109,75257,4825793,576321
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,136075,13859,1384396,99924
