name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,63370,14729,1239804,117198
FrogJump,dahu-14.grenoble.grid5000.fr,23,650376,111192,9562048,918994
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74468,74564,4639820,566727
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,157410,13394,1464840,107605
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,45949,4102,386657,33002
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,182536,15444,843564,81840
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32853,32921,2081538,215133
QuickSort,dahu-14.grenoble.grid5000.fr,17,56084,7733,387755,43146
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5397,1357,69275,7527
MergeSort,dahu-14.grenoble.grid5000.fr,43,61948,16051,835325,74404
FrogJump,dahu-14.grenoble.grid5000.fr,23,665746,126485,6315658,545966
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72808,72965,4355031,544098
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,153152,12971,679503,69676
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,42075,3936,206115,17304
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,186444,15675,914731,121757
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31740,31859,2096186,245428
QuickSort,dahu-14.grenoble.grid5000.fr,17,53426,7403,698729,61735
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5246,1075,75439,7665
MergeSort,dahu-14.grenoble.grid5000.fr,43,62633,14018,795774,86124
FrogJump,dahu-14.grenoble.grid5000.fr,23,656604,113876,5830369,532287
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72958,73042,4581897,559475
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,157527,13409,691649,69126
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,44853,4069,211608,17274
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,137103,11831,742735,83676
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33842,33919,1687739,151883
QuickSort,dahu-14.grenoble.grid5000.fr,17,56436,7807,454528,46543
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4923,1144,105468,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,62015,15394,932065,119662
FrogJump,dahu-14.grenoble.grid5000.fr,23,665732,117540,5858261,507853
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73321,73397,4467762,545888
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,159461,13537,681517,66096
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,46428,4104,287231,19049
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,189261,16066,1750301,99327
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32988,33131,2150508,253277
QuickSort,dahu-14.grenoble.grid5000.fr,17,53775,7194,682310,53443
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5447,1301,139404,15713
MergeSort,dahu-14.grenoble.grid5000.fr,43,65171,14220,1223569,108370
FrogJump,dahu-14.grenoble.grid5000.fr,23,668939,129256,10670505,1048463
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74290,74424,4660815,568610
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,154374,13134,1404110,100413
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,46616,4097,497679,38511
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,187879,15867,1799007,123196
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33021,33146,2198481,253980
QuickSort,dahu-14.grenoble.grid5000.fr,17,56289,7619,695494,61521
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5038,1183,70678,15423
MergeSort,dahu-14.grenoble.grid5000.fr,43,62941,14070,1158445,109288
FrogJump,dahu-14.grenoble.grid5000.fr,23,657838,121361,10202428,1001752
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72505,72559,3874441,404516
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,154520,13145,1398495,100107
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,47888,4336,510496,40300
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,165460,14093,871458,101592
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33248,33370,1762691,146880
QuickSort,dahu-14.grenoble.grid5000.fr,17,53521,7317,353453,35113
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5437,1470,101074,9822
MergeSort,dahu-14.grenoble.grid5000.fr,43,62024,15234,898740,115025
FrogJump,dahu-14.grenoble.grid5000.fr,23,661700,129072,6510481,582256
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73067,73145,4478016,529181
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,157595,13348,675963,62562
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,43967,4082,262633,27678
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,166559,14150,1606014,107727
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33156,33232,1838191,178964
QuickSort,dahu-14.grenoble.grid5000.fr,17,54238,7494,707090,44982
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4915,1077,73913,7666
MergeSort,dahu-14.grenoble.grid5000.fr,43,61803,13147,1066404,100200
FrogJump,dahu-14.grenoble.grid5000.fr,23,661321,128569,10672213,1048891
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72640,72719,3845449,358479
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,156582,13261,1464230,105952
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,45923,4038,385497,30814
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,155638,13255,809812,82115
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33399,33434,1753169,164873
QuickSort,dahu-14.grenoble.grid5000.fr,17,53932,7533,376769,31947
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4964,1074,59998,4590
MergeSort,dahu-14.grenoble.grid5000.fr,43,62885,13433,682555,68513
FrogJump,dahu-14.grenoble.grid5000.fr,23,660943,124447,6205428,544359
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73434,73573,4473438,541345
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,158779,13520,726744,73440
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,45220,4148,270873,22552
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,204058,17273,1974665,135359
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33475,33615,2154474,253093
QuickSort,dahu-14.grenoble.grid5000.fr,17,54815,7694,706541,62011
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5434,1476,134827,15698
MergeSort,dahu-14.grenoble.grid5000.fr,43,62303,14422,1132504,119631
FrogJump,dahu-14.grenoble.grid5000.fr,23,656686,120886,10120091,987829
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75490,75618,4785998,575081
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,181158,15248,1576412,129867
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,44792,3904,416258,30983
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,162803,13800,1642269,107559
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31058,31138,1754512,173425
QuickSort,dahu-14.grenoble.grid5000.fr,17,53463,7283,590025,50811
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4736,1187,83069,7665
MergeSort,dahu-14.grenoble.grid5000.fr,43,62348,14550,1168759,110038
FrogJump,dahu-14.grenoble.grid5000.fr,23,676369,134317,11043673,1098081
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72926,73001,3827322,380052
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,153557,13007,1347774,84639
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,44195,3892,382628,31579
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,144841,12283,713377,81610
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33021,34474,2230890,257316
QuickSort,dahu-14.grenoble.grid5000.fr,17,53439,7276,363281,37791
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4860,1074,109191,6885
MergeSort,dahu-14.grenoble.grid5000.fr,43,62245,14875,794615,77342
FrogJump,dahu-14.grenoble.grid5000.fr,23,647988,121225,6060592,524851
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74151,74272,3654776,324788
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,177332,15044,797728,91953
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,44517,3929,215027,25398
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,208615,17563,1094602,141877
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31519,31642,2028926,237945
QuickSort,dahu-14.grenoble.grid5000.fr,17,57719,7912,708738,61644
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4837,1062,88500,7665
MergeSort,dahu-14.grenoble.grid5000.fr,43,62125,13264,1074338,100904
FrogJump,dahu-14.grenoble.grid5000.fr,23,662347,118591,9891515,969469
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76082,76191,4772205,582900
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,171674,14441,1531490,117886
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,44191,3895,493773,38786
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,164880,13937,1635799,108064
NBody sequential,dahu-14.grenoble.grid5000.fr,1,30950,31021,1693966,158584
QuickSort,dahu-14.grenoble.grid5000.fr,17,52459,7182,585997,43605
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4881,1071,0,0
MergeSort,dahu-14.grenoble.grid5000.fr,43,60073,14254,1086668,114475
FrogJump,dahu-14.grenoble.grid5000.fr,23,666872,121153,10110936,992741
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74696,74875,4762500,567783
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,153500,13069,1394894,99832
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,44794,3950,393126,31396
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,201031,17034,1002255,99512
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33161,33242,2150446,248824
QuickSort,dahu-14.grenoble.grid5000.fr,17,55009,7720,406127,52449
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5346,1350,113891,6930
MergeSort,dahu-14.grenoble.grid5000.fr,43,61757,14609,794309,77663
FrogJump,dahu-14.grenoble.grid5000.fr,23,672449,123140,6093979,536724
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74884,75016,3757254,330755
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,157964,13376,650267,56319
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,46722,4109,203735,17487
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,188607,16111,809934,69309
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31149,31302,1917293,229592
QuickSort,dahu-14.grenoble.grid5000.fr,17,53840,7408,383177,38188
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4927,1117,37964,4544
MergeSort,dahu-14.grenoble.grid5000.fr,43,60568,13348,785765,93207
FrogJump,dahu-14.grenoble.grid5000.fr,23,655974,121044,6172164,613270
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72831,72991,4339405,524959
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,157377,13394,733702,67259
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,51262,4467,323059,35374
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,158805,13581,1512448,100292
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33052,33173,1785640,174879
QuickSort,dahu-14.grenoble.grid5000.fr,17,55729,7576,475646,38189
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4882,1065,56152,7757
MergeSort,dahu-14.grenoble.grid5000.fr,43,62562,13237,688047,67886
FrogJump,dahu-14.grenoble.grid5000.fr,23,664620,128180,6384627,574836
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73301,73387,4496082,522801
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,157963,13444,680235,62332
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,47062,4409,214416,26898
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,161087,13704,743590,79009
NBody sequential,dahu-14.grenoble.grid5000.fr,1,30762,30927,1908748,230831
QuickSort,dahu-14.grenoble.grid5000.fr,17,53642,7237,369323,44998
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5331,1149,49072,4452
MergeSort,dahu-14.grenoble.grid5000.fr,43,64653,14738,769285,73180
FrogJump,dahu-14.grenoble.grid5000.fr,23,738320,145934,7789409,937477
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76193,76267,3823354,339890
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,174080,15068,847898,95380
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,44251,3890,156433,17810
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,183270,15470,787962,80279
NBody sequential,dahu-14.grenoble.grid5000.fr,1,30737,30811,1827938,200215
QuickSort,dahu-14.grenoble.grid5000.fr,17,53755,7318,362426,51775
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5629,1380,53711,7665
MergeSort,dahu-14.grenoble.grid5000.fr,43,61180,13578,799497,102112
FrogJump,dahu-14.grenoble.grid5000.fr,23,649150,119824,5996750,549408
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72626,72706,4382252,552268
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,155857,13197,680846,67840
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,47412,4242,271423,31212
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,170772,14624,1710872,115668
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33031,33161,2156489,253368
QuickSort,dahu-14.grenoble.grid5000.fr,17,54619,7439,622252,54896
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5609,1432,160217,15744
MergeSort,dahu-14.grenoble.grid5000.fr,43,60913,14521,1169858,115852
FrogJump,dahu-14.grenoble.grid5000.fr,23,653374,121846,10211339,1004246
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73835,73914,3872976,362350
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,157642,13353,1348385,99144
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,45560,4549,502135,38602
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,172686,14642,1570552,115408
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31300,31376,1724788,173870
