name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,96815,13949,794492,78412
FrogJump,dahu-14.grenoble.grid5000.fr,23,1313155,158015,9728918,1207721
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74318,74398,4660572,568701
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,876480,27648,1992610,215454
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,85853,2994,256591,23409
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,459313,14930,1454708,115622
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33953,34067,1802241,164322
QuickSort,dahu-14.grenoble.grid5000.fr,17,106341,8721,532042,45900
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6178,1091,50110,5095
MergeSort,dahu-14.grenoble.grid5000.fr,43,96596,14613,943540,114812
FrogJump,dahu-14.grenoble.grid5000.fr,23,1040008,130673,7441387,924120
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72736,72820,4513294,561862
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,847379,27425,2051630,208324
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,81432,2861,341125,23317
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,662595,21107,2256464,174007
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33760,33837,1874751,172171
QuickSort,dahu-14.grenoble.grid5000.fr,17,104024,7448,670470,54361
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,9310,1342,76354,7894
MergeSort,dahu-14.grenoble.grid5000.fr,43,88860,13421,1153561,112823
FrogJump,dahu-14.grenoble.grid5000.fr,23,1061944,130701,11021517,1012967
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75864,75995,4921191,585133
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,838060,27228,2996330,208218
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,92529,3351,488524,31120
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,404698,14198,1933284,115224
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31423,31492,1735896,169233
QuickSort,dahu-14.grenoble.grid5000.fr,17,102504,7614,667662,44860
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6655,1336,83130,7665
MergeSort,dahu-14.grenoble.grid5000.fr,43,91382,14465,1106198,110481
FrogJump,dahu-14.grenoble.grid5000.fr,23,1090184,137802,11569916,1072239
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72671,72745,3872243,354272
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,587871,19383,2216608,121635
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,85657,3138,209045,23225
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,478558,15241,1369320,116510
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33796,33919,1801143,159824
QuickSort,dahu-14.grenoble.grid5000.fr,17,105427,7205,456603,34762
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5978,1330,114685,15515
MergeSort,dahu-14.grenoble.grid5000.fr,43,86363,13533,698851,65087
FrogJump,dahu-14.grenoble.grid5000.fr,23,1118425,143035,8502908,1087310
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,78561,78695,3970205,360437
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,595670,19496,968686,99099
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,76632,2943,209473,11475
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,552100,17733,1189756,131412
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33814,33938,1798091,182835
QuickSort,dahu-14.grenoble.grid5000.fr,17,100970,6660,452452,30615
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6336,1050,58288,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,86224,12798,807371,96053
FrogJump,dahu-14.grenoble.grid5000.fr,23,1035163,129567,7518414,966899
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76132,76253,3848867,338528
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,918495,30170,3090935,227144
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,78644,3039,327209,31135
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,588479,18891,1315365,147049
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33219,33346,2199763,253965
QuickSort,dahu-14.grenoble.grid5000.fr,17,104061,6953,625304,54116
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6230,1085,176880,7528
MergeSort,dahu-14.grenoble.grid5000.fr,43,104659,14544,1188534,117565
FrogJump,dahu-14.grenoble.grid5000.fr,23,1264392,156616,11604523,1278162
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77281,77357,4061452,372708
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,783082,25681,2896111,182070
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,96183,3302,328307,24205
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,404940,13220,1600582,111247
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33713,33770,2303827,253276
QuickSort,dahu-14.grenoble.grid5000.fr,17,100187,7793,731809,63357
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8165,1222,161010,15407
MergeSort,dahu-14.grenoble.grid5000.fr,43,86841,13652,961179,111170
FrogJump,dahu-14.grenoble.grid5000.fr,23,1068602,138139,8072062,1003404
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74667,74803,3778982,339798
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,897917,28639,2359613,223502
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,74418,2696,294188,24082
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,483904,16274,1914363,124496
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33737,33815,2308954,261905
QuickSort,dahu-14.grenoble.grid5000.fr,17,103660,7089,647948,53794
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6522,1074,83862,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,92983,15438,1250973,116357
FrogJump,dahu-14.grenoble.grid5000.fr,23,1111599,146065,12018829,1099152
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72712,72739,3821523,356368
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,585498,19116,2230036,146513
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,79819,2779,333068,15698
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,409718,13559,905698,104117
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32403,32474,2158869,225124
QuickSort,dahu-14.grenoble.grid5000.fr,17,107924,8651,431395,46589
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7654,1115,54810,4728
MergeSort,dahu-14.grenoble.grid5000.fr,43,83053,12933,985654,100291
FrogJump,dahu-14.grenoble.grid5000.fr,23,987561,123453,10689975,1025238
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72903,72981,3784170,330052
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,818820,26183,2988884,207514
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,94988,3480,326904,32956
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,550793,17611,1630977,134609
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33672,33788,1877010,186859
QuickSort,dahu-14.grenoble.grid5000.fr,17,99521,7390,422728,31090
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6334,1108,56824,7696
MergeSort,dahu-14.grenoble.grid5000.fr,43,87131,12628,1074887,108278
FrogJump,dahu-14.grenoble.grid5000.fr,23,1061751,132341,11203951,1024106
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72948,73020,3811636,363819
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,608397,19320,2368890,141831
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,78947,2979,327514,23960
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,420579,14190,1227780,109120
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33284,33308,2278375,261171
QuickSort,dahu-14.grenoble.grid5000.fr,17,107231,8229,499998,57834
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8075,1170,68969,4223
MergeSort,dahu-14.grenoble.grid5000.fr,43,87820,12695,1093869,104453
FrogJump,dahu-14.grenoble.grid5000.fr,23,1060510,130528,11028841,989879
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73104,73184,3783315,335483
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,623551,20112,2319147,131595
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,71760,2667,309020,23455
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,589142,18891,2065181,150751
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33437,33548,1966060,190393
QuickSort,dahu-14.grenoble.grid5000.fr,17,102162,7699,409117,34884
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6341,1106,98877,10740
MergeSort,dahu-14.grenoble.grid5000.fr,43,84551,13640,1115903,109792
FrogJump,dahu-14.grenoble.grid5000.fr,23,1061846,126186,10744297,968123
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73206,73273,3868521,359811
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,605595,19537,2356561,153214
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,77634,2642,300170,24418
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,492009,15776,1673396,126990
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33549,33604,2250421,253184
QuickSort,dahu-14.grenoble.grid5000.fr,17,106299,7696,446410,44783
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7403,1291,65674,7620
MergeSort,dahu-14.grenoble.grid5000.fr,43,91129,12623,826841,80462
FrogJump,dahu-14.grenoble.grid5000.fr,23,977472,118728,5976242,521776
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73781,73872,4500416,537581
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,618228,19969,1058652,110986
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,85361,3074,244689,19171
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,472884,15681,938291,115530
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31684,31911,2105707,245382
QuickSort,dahu-14.grenoble.grid5000.fr,17,103024,7360,366820,36995
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6148,1103,55359,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,82433,12875,917539,98425
FrogJump,dahu-14.grenoble.grid5000.fr,23,1082651,137584,8314554,1066884
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76356,76492,3902761,339844
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,874757,27762,2394830,209564
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,70338,2978,191528,23134
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,387548,12768,1304928,100491
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34004,34078,1975886,207927
QuickSort,dahu-14.grenoble.grid5000.fr,17,101493,8543,775206,71573
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5900,1067,150390,15514
MergeSort,dahu-14.grenoble.grid5000.fr,43,93547,13012,978208,104775
FrogJump,dahu-14.grenoble.grid5000.fr,23,1103670,143313,8287760,1068461
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72546,72617,4514698,552728
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,593484,19280,1011777,103780
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,96920,3507,220276,13173
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,557801,18328,2018123,135176
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33570,33601,1922237,185804
QuickSort,dahu-14.grenoble.grid5000.fr,17,103955,7866,458190,42550
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6569,1591,54443,7083
MergeSort,dahu-14.grenoble.grid5000.fr,43,100403,14465,926023,108370
FrogJump,dahu-14.grenoble.grid5000.fr,23,1046671,126354,7254742,942128
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73098,73182,4526783,561035
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,801125,25365,1526730,177510
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,75952,2756,224853,15682
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,526186,16992,1992793,132528
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34015,34139,2330621,261401
QuickSort,dahu-14.grenoble.grid5000.fr,17,100578,7520,746092,64168
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6172,1231,85754,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,84635,12845,1116147,101943
FrogJump,dahu-14.grenoble.grid5000.fr,23,1145680,147221,9281227,1160704
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74711,74788,3861441,346560
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,573599,19628,2348810,153949
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,84552,2971,204346,23455
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,442509,14227,1070798,108003
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33704,33826,1781856,173502
QuickSort,dahu-14.grenoble.grid5000.fr,17,102250,7514,465636,35756
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6331,1341,42175,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,92804,12619,921933,93820
FrogJump,dahu-14.grenoble.grid5000.fr,23,979602,121104,10492161,998768
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73544,73623,3927846,369770
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,893643,28334,2253473,217979
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,80673,2865,324768,23363
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,493834,16052,1820491,126914
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33564,33675,1913142,182819
QuickSort,dahu-14.grenoble.grid5000.fr,17,98084,7692,467284,47782
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6345,1113,55481,7620
MergeSort,dahu-14.grenoble.grid5000.fr,43,85101,13306,713316,80080
FrogJump,dahu-14.grenoble.grid5000.fr,23,1102751,142415,8161234,1069546
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72554,72627,4523975,561449
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,901204,28789,2307856,223578
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,90277,3332,166260,23133
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,480924,15452,1270871,123333
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33024,33093,2224970,254194
QuickSort,dahu-14.grenoble.grid5000.fr,17,108676,7874,757994,62699
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7630,1225,169067,15423
MergeSort,dahu-14.grenoble.grid5000.fr,43,86904,13452,1071835,113679
FrogJump,dahu-14.grenoble.grid5000.fr,23,1048862,130219,7678325,983851
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74500,74623,3772879,328017
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,896161,28348,2510736,193561
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,87841,3170,156433,27525
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,414394,13285,990415,107666
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32270,32308,2091181,245978
QuickSort,dahu-14.grenoble.grid5000.fr,17,100753,7682,508056,61246
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6163,1143,52307,7712
MergeSort,dahu-14.grenoble.grid5000.fr,43,82391,12548,795774,101041
FrogJump,dahu-14.grenoble.grid5000.fr,23,1111260,134450,7754313,1030012
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73059,73141,4519337,561112
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,852820,26956,1816096,209595
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,86960,3212,227600,23226
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,344121,11088,595091,70043
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31007,31084,1986933,220365
QuickSort,dahu-14.grenoble.grid5000.fr,17,106048,7582,370482,34975
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7157,1103,57617,10190
MergeSort,dahu-14.grenoble.grid5000.fr,43,83316,12351,902280,91157
FrogJump,dahu-14.grenoble.grid5000.fr,23,1060523,135992,7990092,1046276
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74836,74964,3812124,342368
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,752698,24069,1373166,160834
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,87713,3191,213318,30891
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,527658,17144,1091489,125445
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31864,31944,2097345,245473
QuickSort,dahu-14.grenoble.grid5000.fr,17,106622,7658,428466,52173
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6051,1118,54382,4407
MergeSort,dahu-14.grenoble.grid5000.fr,43,84034,12347,823241,97629
FrogJump,dahu-14.grenoble.grid5000.fr,23,970015,115874,5861435,510776
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73081,73171,4452320,538361
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,855209,27208,1904903,210665
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,85466,3089,323486,24343
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,542439,17637,1307920,139077
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33191,33269,2188532,254883
QuickSort,dahu-14.grenoble.grid5000.fr,17,108803,7643,446227,51638
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,9498,1390,79834,5278
MergeSort,dahu-14.grenoble.grid5000.fr,43,89778,13753,1024777,99450
FrogJump,dahu-14.grenoble.grid5000.fr,23,1092385,139309,11562226,1065706
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75261,75349,4803393,576381
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,865631,27454,3080558,221544
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,72581,2532,224608,15988
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,457745,14967,1793880,117764
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33950,34072,2314813,261722
QuickSort,dahu-14.grenoble.grid5000.fr,17,107830,8969,818968,69432
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6142,1093,87768,7619
MergeSort,dahu-14.grenoble.grid5000.fr,43,86095,13379,1184811,108997
FrogJump,dahu-14.grenoble.grid5000.fr,23,987386,122637,10643162,1000238
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72826,72905,3907766,359749
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,893773,28238,3055473,221835
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,83753,3066,210815,23547
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,374090,12354,1568173,92810
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33114,33187,1822933,164521
QuickSort,dahu-14.grenoble.grid5000.fr,17,105017,7717,760496,62515
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7319,1408,83374,7757
MergeSort,dahu-14.grenoble.grid5000.fr,43,81121,12266,1047971,95089
FrogJump,dahu-14.grenoble.grid5000.fr,23,1095565,140517,11633882,1071704
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73147,73221,3952932,375798
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,611232,19700,2359430,152985
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,90163,3120,325744,23639
