name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,220659,17947,1029356,138603
FrogJump,dahu-14.grenoble.grid5000.fr,23,2524434,199625,11392610,1330901
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,216866,97463,4916308,421453
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,611925,19767,1145810,118315
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,51177,3796,240294,27372
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,355164,11140,698484,92535
NBody sequential,dahu-14.grenoble.grid5000.fr,1,155592,45911,2438227,261721
QuickSort,dahu-14.grenoble.grid5000.fr,17,245709,15545,899229,114979
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,63084,1274,54321,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,201484,16120,997861,123104
FrogJump,dahu-14.grenoble.grid5000.fr,23,2377232,188698,10309972,1206466
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,205819,97575,5035998,487351
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,613241,21770,2176203,170029
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,127573,3944,254516,30707
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,422949,16804,1090574,123149
NBody sequential,dahu-14.grenoble.grid5000.fr,1,155990,46054,2486444,266358
QuickSort,dahu-14.grenoble.grid5000.fr,17,217375,10527,573729,81886
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,3495,1503,39856,15377
MergeSort,dahu-14.grenoble.grid5000.fr,43,222477,17450,1368160,138740
FrogJump,dahu-14.grenoble.grid5000.fr,23,2406143,204952,11147737,1321400
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,221430,97159,5032763,475386
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,684988,22315,1274472,141448
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,59085,3790,248107,29835
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,373327,12241,762449,92213
NBody sequential,dahu-14.grenoble.grid5000.fr,1,130419,46086,2462397,263910
QuickSort,dahu-14.grenoble.grid5000.fr,17,263557,12421,673643,79361
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,3292,1596,117675,15331
MergeSort,dahu-14.grenoble.grid5000.fr,43,248283,21447,1244320,161109
FrogJump,dahu-14.grenoble.grid5000.fr,23,2333160,190972,10438206,1245144
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,225747,98182,5096728,485132
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,787957,27974,1634273,194647
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,124541,3855,241943,30936
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,323696,11366,697691,92840
NBody sequential,dahu-14.grenoble.grid5000.fr,1,139259,46182,2493218,262639
QuickSort,dahu-14.grenoble.grid5000.fr,17,215247,11385,568846,84502
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,29171,1500,59448,15330
MergeSort,dahu-14.grenoble.grid5000.fr,43,213206,18466,1048826,139444
FrogJump,dahu-14.grenoble.grid5000.fr,23,2387876,192097,10623142,1282568
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,217499,96906,4985827,474055
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,706539,22671,1323727,142856
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,59144,3926,182495,30753
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,764174,28053,1682979,214965
NBody sequential,dahu-14.grenoble.grid5000.fr,1,156854,46052,2429438,250064
QuickSort,dahu-14.grenoble.grid5000.fr,17,194096,9556,600524,43865
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5532,1484,57068,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,227738,17615,1118771,138420
FrogJump,dahu-14.grenoble.grid5000.fr,23,7007572,546685,30673201,3813097
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,214501,77335,5084399,591743
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,630895,21619,1288449,161706
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,125819,3868,255554,30707
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,331458,11509,713988,84655
NBody sequential,dahu-14.grenoble.grid5000.fr,1,137340,46426,2427484,250476
QuickSort,dahu-14.grenoble.grid5000.fr,17,285517,14043,753904,86399
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,60774,1496,56396,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,234488,19230,1201963,152678
FrogJump,dahu-14.grenoble.grid5000.fr,23,2422681,224004,12248687,1477521
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,225631,97845,5078417,485652
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,591211,21538,1325680,139169
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,106882,3880,254333,30753
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,304389,12180,763853,91953
NBody sequential,dahu-14.grenoble.grid5000.fr,1,159119,46207,2420160,251578
QuickSort,dahu-14.grenoble.grid5000.fr,17,281194,11942,664671,73532
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4896,1361,127441,7619
MergeSort,dahu-14.grenoble.grid5000.fr,43,209719,15836,1007383,123058
FrogJump,dahu-14.grenoble.grid5000.fr,23,2425059,218957,11599763,1256007
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,220168,97478,5033984,497005
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,578747,19052,1290463,138450
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,123729,3978,254516,30799
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,563944,20120,1240292,153581
