name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,100113,14433,881773,90453
FrogJump,dahu-14.grenoble.grid5000.fr,23,1227869,141613,9347938,1131282
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77843,77966,4026662,370260
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1287676,35164,3422843,265164
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,80841,2605,287963,23516
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,573813,18910,2491998,154454
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32999,33070,1897029,182698
QuickSort,dahu-14.grenoble.grid5000.fr,17,112133,7735,682860,53244
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6473,1276,162597,15499
MergeSort,dahu-14.grenoble.grid5000.fr,43,95177,15291,1293697,116954
FrogJump,dahu-14.grenoble.grid5000.fr,23,2185258,236587,20607797,1903290
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73977,74052,3875173,339385
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1060533,32861,3731497,244709
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,91005,2754,241760,16707
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,494340,16069,2082148,123104
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32143,32214,1903926,197462
QuickSort,dahu-14.grenoble.grid5000.fr,17,114526,7730,781614,62057
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,11333,1334,81298,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,104208,13659,1018980,113082
FrogJump,dahu-14.grenoble.grid5000.fr,23,3270452,338470,22935305,2674854
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75671,75879,4872607,584031
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1084758,30436,2667962,238986
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,105335,3259,239318,22950
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,880220,26401,3177482,209335
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33312,33385,1944881,181214
QuickSort,dahu-14.grenoble.grid5000.fr,17,114945,7795,742429,38418
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7348,1295,79102,7757
MergeSort,dahu-14.grenoble.grid5000.fr,43,93378,13108,1094541,103642
FrogJump,dahu-14.grenoble.grid5000.fr,23,1235582,145911,12224090,1122362
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75000,75072,3870778,336768
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1099045,30926,3454337,248380
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,109700,3980,492125,30844
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,615298,20301,2525629,154254
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33858,33990,2323480,253919
QuickSort,dahu-14.grenoble.grid5000.fr,17,111776,8092,809629,61414
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7519,1142,114624,7436
MergeSort,dahu-14.grenoble.grid5000.fr,43,94025,15782,1288144,125536
FrogJump,dahu-14.grenoble.grid5000.fr,23,1242458,144372,12102325,1122638
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73596,73678,4008718,399208
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,723829,23819,2759149,177266
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,103357,3204,328734,24602
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,525180,17381,1110593,114612
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33370,33478,2282953,241113
QuickSort,dahu-14.grenoble.grid5000.fr,17,111982,7943,561095,57926
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7004,1245,46204,7987
MergeSort,dahu-14.grenoble.grid5000.fr,43,85342,12549,1017759,99680
