name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,79334,12944,870847,93560
FrogJump,dahu-14.grenoble.grid5000.fr,23,1057493,140495,8452371,1090002
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72615,72826,4522449,560715
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,428598,19328,1133787,146039
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,60756,2936,314208,23256
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,348803,15543,1550106,125368
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33238,33364,1845149,192964
QuickSort,dahu-14.grenoble.grid5000.fr,17,81071,7765,458373,47629
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5749,1082,55358,7619
MergeSort,dahu-14.grenoble.grid5000.fr,43,74953,13055,813109,100138
FrogJump,dahu-14.grenoble.grid5000.fr,23,956836,131820,7531231,996260
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75886,76026,3854360,340349
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,347936,15691,768125,75184
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,57885,2989,215637,19875
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,341214,15413,1760677,115531
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33410,33484,1794551,163679
QuickSort,dahu-14.grenoble.grid5000.fr,17,82877,7569,689695,38403
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7687,1215,72998,7252
MergeSort,dahu-14.grenoble.grid5000.fr,43,77154,14750,1250607,115439
FrogJump,dahu-14.grenoble.grid5000.fr,23,1030183,143447,11578157,1089559
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74755,74886,4710316,568823
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,477274,21030,2312677,163175
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,60652,2836,346801,23501
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,589450,25965,2266352,204928
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33909,34020,1918575,181672
QuickSort,dahu-14.grenoble.grid5000.fr,17,79673,7039,310912,30493
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7135,1166,117980,8721
MergeSort,dahu-14.grenoble.grid5000.fr,43,78408,14446,787046,82069
FrogJump,dahu-14.grenoble.grid5000.fr,23,860865,123136,6202621,535867
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77784,77914,3936086,342735
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,521255,22817,2034418,159931
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,66487,3115,408385,32084
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,276401,12342,1612056,100184
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33735,33804,2262384,253368
QuickSort,dahu-14.grenoble.grid5000.fr,17,86777,7737,652281,61781
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5699,1169,85388,7620
MergeSort,dahu-14.grenoble.grid5000.fr,43,76777,12919,1061643,104407
FrogJump,dahu-14.grenoble.grid5000.fr,23,1569569,202852,17621781,1660707
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73048,73128,3798208,337548
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,351818,15715,1725398,86063
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,61000,2959,290465,24159
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,421281,19028,1282285,147262
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33245,33329,2198603,253582
QuickSort,dahu-14.grenoble.grid5000.fr,17,84192,7981,503538,60864
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7513,1233,112609,7758
MergeSort,dahu-14.grenoble.grid5000.fr,43,76424,13802,751035,72292
FrogJump,dahu-14.grenoble.grid5000.fr,23,953533,135142,7740702,1001905
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76714,76833,3936453,356154
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,464116,20479,1554134,149175
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,72667,3507,443054,31992
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,283768,12963,1592037,100414
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33135,33327,2269647,253644
QuickSort,dahu-14.grenoble.grid5000.fr,17,80171,7074,361816,40347
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8127,1329,84838,9868
MergeSort,dahu-14.grenoble.grid5000.fr,43,75654,13677,1153805,109793
FrogJump,dahu-14.grenoble.grid5000.fr,23,848134,114233,9926793,950007
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73054,73131,3853506,351854
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,456668,20109,2129450,128551
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,60625,3120,351989,23226
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,420176,18579,1927302,151225
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33631,33755,2213313,261247
QuickSort,dahu-14.grenoble.grid5000.fr,17,82430,7528,631773,54667
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5714,1141,86609,7849
MergeSort,dahu-14.grenoble.grid5000.fr,43,77006,13372,1076779,102372
FrogJump,dahu-14.grenoble.grid5000.fr,23,848076,114916,9930578,948294
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72719,72747,3719412,320764
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,349903,15928,1786433,97032
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,62290,3346,302062,24006
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,222163,10954,1353940,85206
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31434,31510,1800655,169341
QuickSort,dahu-14.grenoble.grid5000.fr,17,79000,6982,647520,30799
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7396,1172,96069,15438
MergeSort,dahu-14.grenoble.grid5000.fr,43,79066,13443,1098508,101745
FrogJump,dahu-14.grenoble.grid5000.fr,23,954163,136265,11231234,1053787
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72572,72644,3736990,326808
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,346063,15569,1787715,123028
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,64603,3018,315367,23700
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,485669,21999,1473690,169769
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33076,33151,2169183,253583
QuickSort,dahu-14.grenoble.grid5000.fr,17,89644,7754,420897,40805
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5958,1108,106140,8812
MergeSort,dahu-14.grenoble.grid5000.fr,43,76388,13189,1146359,110665
FrogJump,dahu-14.grenoble.grid5000.fr,23,848190,109769,9592810,905990
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73329,73407,3875418,350431
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,474811,20790,2216547,147186
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,63386,3021,352294,23547
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,388672,17321,2126642,138924
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31452,31528,1823909,177909
QuickSort,dahu-14.grenoble.grid5000.fr,17,84807,7600,622008,49618
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7003,1168,155456,15606
MergeSort,dahu-14.grenoble.grid5000.fr,43,74606,14541,1050473,120120
FrogJump,dahu-14.grenoble.grid5000.fr,23,963256,132833,8922279,842525
