name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,104743,13197,957333,112471
FrogJump,dahu-14.grenoble.grid5000.fr,23,1708427,151290,12898588,1294013
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74353,74409,4276296,462718
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2168336,39257,4093922,355113
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,205091,4501,552916,48332
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1737566,35149,4089772,313956
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33548,33639,2090998,253996
QuickSort,dahu-14.grenoble.grid5000.fr,17,151232,8207,507261,62057
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8268,1080,131591,15606
MergeSort,dahu-14.grenoble.grid5000.fr,43,119179,14300,1188291,114643
FrogJump,dahu-14.grenoble.grid5000.fr,23,1806524,169221,13027860,1376969
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,78910,78983,5281847,600693
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2571186,55658,5061815,439248
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,186940,3998,473693,35343
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1461076,27643,3048455,242168
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33322,33376,2134943,262089
QuickSort,dahu-14.grenoble.grid5000.fr,17,174296,7830,689695,68283
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8333,1156,82214,7712
MergeSort,dahu-14.grenoble.grid5000.fr,43,107676,13483,1120664,114674
FrogJump,dahu-14.grenoble.grid5000.fr,23,1756119,156456,13145840,1259267
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,78342,78417,4378285,444327
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2328847,46029,5187304,422127
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,166448,3438,428710,36597
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1398835,28120,2899406,242276
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33465,33491,1953853,210773
QuickSort,dahu-14.grenoble.grid5000.fr,17,179656,7638,669737,58645
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,11826,1642,69763,8109
MergeSort,dahu-14.grenoble.grid5000.fr,43,106646,13390,1074033,106687
FrogJump,dahu-14.grenoble.grid5000.fr,23,2096124,180884,14519311,1490327
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77946,78025,5252856,600724
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2492562,53563,4904467,413375
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,225245,5080,521483,45043
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1410936,25983,2866753,228949
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34316,34388,2406855,261768
QuickSort,dahu-14.grenoble.grid5000.fr,17,181928,7597,755126,63939
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8907,1189,55115,8079
MergeSort,dahu-14.grenoble.grid5000.fr,43,115943,13180,968686,104408
FrogJump,dahu-14.grenoble.grid5000.fr,23,1770524,163760,13788661,1372518
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77886,77963,4389698,443715
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2353803,61520,7084027,522892
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,187031,4146,437377,34746
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1467560,27464,3065178,246605
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33558,33613,2182063,261401
QuickSort,dahu-14.grenoble.grid5000.fr,17,136667,8612,913694,69278
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,10892,1589,166869,15912
MergeSort,dahu-14.grenoble.grid5000.fr,43,107840,12565,1083127,98471
FrogJump,dahu-14.grenoble.grid5000.fr,23,4749304,378423,31329815,3215953
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,78670,78727,4677356,541651
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2232611,41262,4646045,386203
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,140921,2890,328063,28213
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1198378,21357,2362360,188710
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33596,33707,1861811,174665
QuickSort,dahu-14.grenoble.grid5000.fr,17,173427,7836,728330,52953
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7912,1247,73120,7941
MergeSort,dahu-14.grenoble.grid5000.fr,43,126073,13058,1185971,115270
FrogJump,dahu-14.grenoble.grid5000.fr,23,1835672,168917,13725551,1329035
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76453,76579,5117357,593594
