name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,103232,14139,920896,85144
FrogJump,dahu-14.grenoble.grid5000.fr,23,1415952,153435,10814730,1189223
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74788,74870,4845873,569665
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1677889,42686,3723379,307760
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,117532,3069,262572,31228
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,937348,22943,2121882,177541
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33199,33279,2224420,254225
QuickSort,dahu-14.grenoble.grid5000.fr,17,128038,7992,632200,58859
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6858,1125,48339,15560
MergeSort,dahu-14.grenoble.grid5000.fr,43,108830,13998,946592,81334
FrogJump,dahu-14.grenoble.grid5000.fr,23,1372741,145870,10207127,1169257
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75298,75385,4937915,577238
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1473353,38811,3153190,267092
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,102684,2665,277770,23348
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,952344,22376,2590753,184197
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33934,34009,1994502,197109
QuickSort,dahu-14.grenoble.grid5000.fr,17,141796,7510,600707,52892
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6400,1097,82092,7574
MergeSort,dahu-14.grenoble.grid5000.fr,43,99267,13924,1118406,104101
FrogJump,dahu-14.grenoble.grid5000.fr,23,1398920,152505,10665928,1208577
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76030,76109,4986315,584261
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1595089,38963,3562613,287778
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,102997,2865,240234,23348
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,836320,21533,2015375,169800
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33320,33391,2272272,261508
QuickSort,dahu-14.grenoble.grid5000.fr,17,130498,8174,647948,57834
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6921,1144,51819,7757
MergeSort,dahu-14.grenoble.grid5000.fr,43,91910,13057,991147,101485
FrogJump,dahu-14.grenoble.grid5000.fr,23,1425056,154827,11093355,1229707
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75261,75334,4899097,576963
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1539827,36494,3435660,277313
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,303826,12052,708678,77372
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,909547,32457,1682430,145457
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32639,32743,2144343,242260
QuickSort,dahu-14.grenoble.grid5000.fr,17,121922,8040,802183,62241
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7659,1176,156494,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,99262,13452,1132809,103550
FrogJump,dahu-14.grenoble.grid5000.fr,23,1195313,128764,11740387,1062294
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75520,75602,4864124,577667
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1340838,33252,2994683,278108
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,112002,2806,314940,23914
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,839735,19455,2142267,155586
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33611,33682,1867915,172676
QuickSort,dahu-14.grenoble.grid5000.fr,17,137937,7436,643126,58675
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,9101,1263,93750,15651
MergeSort,dahu-14.grenoble.grid5000.fr,43,103389,13251,1096433,112853
FrogJump,dahu-14.grenoble.grid5000.fr,23,1190063,127649,6537276,567171
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72937,73113,4572864,526106
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1066674,36057,1883967,165332
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,126474,3339,276733,22185
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,816189,19045,2101008,147155
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33767,33838,2320306,262670
QuickSort,dahu-14.grenoble.grid5000.fr,17,135803,8096,725401,64291
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6612,1096,67871,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,100419,13387,1070554,111583
FrogJump,dahu-14.grenoble.grid5000.fr,23,1351224,143331,10209447,1125820
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,78988,79083,4296437,453860
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1413580,32677,3141959,253949
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,142243,3669,424498,31793
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,972156,34360,4276417,261951
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34325,34354,2307550,261661
QuickSort,dahu-14.grenoble.grid5000.fr,17,131625,7783,592223,62394
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6582,1140,90576,7757
MergeSort,dahu-14.grenoble.grid5000.fr,43,94842,11762,901670,97124
FrogJump,dahu-14.grenoble.grid5000.fr,23,1429944,155691,10905917,1228743
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76092,76170,3910452,337748
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1617735,37315,3918813,288374
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,112084,3715,287902,31717
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,962676,22634,2441217,176700
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33378,33453,2254694,253643
QuickSort,dahu-14.grenoble.grid5000.fr,17,130831,7707,655271,63924
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7468,1295,111633,7986
MergeSort,dahu-14.grenoble.grid5000.fr,43,104476,13410,1075131,112516
FrogJump,dahu-14.grenoble.grid5000.fr,23,1408330,149110,10134862,1157705
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74866,74948,4877795,577009
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1451203,33951,3659415,258600
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,111159,2963,303650,23486
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,821094,19770,1889094,146681
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33565,33641,2379084,262824
QuickSort,dahu-14.grenoble.grid5000.fr,17,127203,8124,474730,53474
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7642,1398,71900,7527
MergeSort,dahu-14.grenoble.grid5000.fr,43,109902,13556,992429,104942
FrogJump,dahu-14.grenoble.grid5000.fr,23,1377041,143383,10299901,1118782
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76466,76548,5030627,584062
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1571800,39005,3475027,289078
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,220854,7898,468565,61506
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,834864,20362,2262385,163144
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33463,33584,2259760,253873
QuickSort,dahu-14.grenoble.grid5000.fr,17,120021,7858,798216,61690
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8212,1228,79468,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,88923,11670,934629,98134
FrogJump,dahu-14.grenoble.grid5000.fr,23,1341880,140757,9775304,1102181
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74399,74489,4783923,568426
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1453032,33562,3554007,256672
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,131430,4805,332275,38510
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,945995,30114,2067866,230754
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32743,32820,2187434,246467
QuickSort,dahu-14.grenoble.grid5000.fr,17,126489,7905,529845,60175
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7098,1132,67505,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,97995,13211,1055845,111445
FrogJump,dahu-14.grenoble.grid5000.fr,23,1444211,158781,13192349,1234756
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74572,74649,3845572,334626
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1240754,43305,5148242,310605
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,133227,3571,407592,32727
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,833848,19682,2024043,157881
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33470,33593,2250300,254974
QuickSort,dahu-14.grenoble.grid5000.fr,17,135930,7590,663695,58798
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7214,1066,83679,7757
MergeSort,dahu-14.grenoble.grid5000.fr,43,97152,13074,951048,102785
FrogJump,dahu-14.grenoble.grid5000.fr,23,1171042,127906,11542573,1055058
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76393,76529,5055835,585974
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1473246,33957,3423758,260605
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,104270,2683,308105,16983
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,850759,19955,2281610,159793
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33404,33475,1925044,189628
QuickSort,dahu-14.grenoble.grid5000.fr,17,124568,8155,801390,58431
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7182,1576,180298,15239
MergeSort,dahu-14.grenoble.grid5000.fr,43,108278,12624,959165,107222
FrogJump,dahu-14.grenoble.grid5000.fr,23,1442962,158913,13150479,1234328
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74836,75072,4811999,577146
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1596849,41552,4614735,326793
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,302822,11935,1482662,92534
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,655132,15793,1828792,127678
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33387,33466,2245600,253414
QuickSort,dahu-14.grenoble.grid5000.fr,17,130543,7526,622985,58003
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7874,1142,158447,15606
MergeSort,dahu-14.grenoble.grid5000.fr,43,91957,12632,1140256,102357
FrogJump,dahu-14.grenoble.grid5000.fr,23,1445124,153314,12814726,1200790
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73608,73688,3992421,368959
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1194633,40694,4850208,296223
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,202581,7651,523558,61767
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,885550,20601,2248224,159977
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33531,33588,1894344,175751
QuickSort,dahu-14.grenoble.grid5000.fr,17,119842,7904,728392,62332
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7675,1132,162475,15514
MergeSort,dahu-14.grenoble.grid5000.fr,43,102955,13413,1030576,104422
FrogJump,dahu-14.grenoble.grid5000.fr,23,1475989,162477,13412319,1273664
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76355,76431,4094106,358617
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1467790,36171,3949026,283983
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,109961,2827,330321,24557
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,660732,22692,1370480,131503
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33664,33740,1746455,148854
QuickSort,dahu-14.grenoble.grid5000.fr,17,134233,7494,622069,46955
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,9616,1312,147094,15545
MergeSort,dahu-14.grenoble.grid5000.fr,43,104813,13445,912168,109885
FrogJump,dahu-14.grenoble.grid5000.fr,23,1417659,154100,10705539,1199964
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73988,74199,4780749,569221
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1478808,35315,3808462,270825
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,99501,2589,328124,24036
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,749080,18802,2224482,150001
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33477,33547,1989924,177633
QuickSort,dahu-14.grenoble.grid5000.fr,17,120607,7942,778928,61736
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7422,1192,80627,0
MergeSort,dahu-14.grenoble.grid5000.fr,43,96312,12064,1015623,94799
FrogJump,dahu-14.grenoble.grid5000.fr,23,1425774,155172,11154085,1234649
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77968,78001,4146535,379777
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1090831,36520,4361439,277404
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,98903,2767,293090,23546
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,794934,26352,3314933,200170
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33791,33867,1981868,184059
QuickSort,dahu-14.grenoble.grid5000.fr,17,131880,8168,689940,53443
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6802,1103,75073,15422
MergeSort,dahu-14.grenoble.grid5000.fr,43,112106,13063,1055478,103551
FrogJump,dahu-14.grenoble.grid5000.fr,23,2563772,254924,21992131,2050384
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76440,76520,4064443,369449
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1420598,34284,3706289,278720
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,130182,3502,438903,33737
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,948369,21964,2495782,177694
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33446,33524,2247797,253659
QuickSort,dahu-14.grenoble.grid5000.fr,17,125654,7976,442809,57559
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7106,1371,108703,11567
MergeSort,dahu-14.grenoble.grid5000.fr,43,97951,12937,999448,102647
FrogJump,dahu-14.grenoble.grid5000.fr,23,1382412,149175,12504668,1168094
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76051,76128,4057668,374223
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1487898,34288,3575735,275201
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,100863,2640,313475,23807
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,925741,24952,2953972,196880
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33365,33444,1847468,178092
QuickSort,dahu-14.grenoble.grid5000.fr,17,121017,7843,777891,56136
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6673,1067,79040,7894
MergeSort,dahu-14.grenoble.grid5000.fr,43,94733,12301,976438,103642
FrogJump,dahu-14.grenoble.grid5000.fr,23,1357654,143870,12108368,1122638
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74269,74339,4308034,482394
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1120304,37888,4538746,262961
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,270195,10212,1231625,77158
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,957942,25262,2952385,200369
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32873,32945,1896785,171896
QuickSort,dahu-14.grenoble.grid5000.fr,17,123547,8912,795042,70318
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7597,1147,85144,15560
MergeSort,dahu-14.grenoble.grid5000.fr,43,106455,12392,914732,101638
FrogJump,dahu-14.grenoble.grid5000.fr,23,1346078,147226,9162208,1006434
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76933,77010,5083178,593533
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1682051,38784,3980275,304853
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,108954,2942,280761,24388
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,847054,19701,2157099,161216
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33386,33466,2303827,261156
QuickSort,dahu-14.grenoble.grid5000.fr,17,138057,7692,640135,62072
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7653,1077,73059,7987
MergeSort,dahu-14.grenoble.grid5000.fr,43,96652,12553,898008,89428
FrogJump,dahu-14.grenoble.grid5000.fr,23,1419785,151990,12839811,1210230
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75396,75487,4075917,369632
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1339887,41107,4731738,318990
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,107305,2766,311523,24894
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,772033,18858,1985041,149205
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33665,33790,2245355,261890
QuickSort,dahu-14.grenoble.grid5000.fr,17,123455,8178,824766,62225
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6760,1156,71411,8078
MergeSort,dahu-14.grenoble.grid5000.fr,43,102536,12527,1066160,106488
FrogJump,dahu-14.grenoble.grid5000.fr,23,1350833,145970,12020233,1139161
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75676,75754,4070608,367659
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1254125,35233,3910756,267688
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,130156,3753,443908,24067
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,946008,31129,1883784,180815
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33824,33985,1698604,144202
QuickSort,dahu-14.grenoble.grid5000.fr,17,126729,8257,495238,42671
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7765,1137,64331,7895
MergeSort,dahu-14.grenoble.grid5000.fr,43,99293,12370,708495,72109
FrogJump,dahu-14.grenoble.grid5000.fr,23,1382211,155065,10676486,1199443
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75143,75224,4927478,576718
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1489171,34447,3572196,261845
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,110354,2950,330749,23745
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,753763,18513,2190974,142060
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33460,33485,1883357,178811
QuickSort,dahu-14.grenoble.grid5000.fr,17,133816,7774,496642,54300
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7532,1128,76660,8538
MergeSort,dahu-14.grenoble.grid5000.fr,43,101638,11949,1004148,97293
FrogJump,dahu-14.grenoble.grid5000.fr,23,3794199,375441,32280129,3056527
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,78066,78143,4165639,374284
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1107862,37448,4491810,271621
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,216593,8149,1085874,69355
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,766714,18206,2087763,144371
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34258,34463,2333795,261722
QuickSort,dahu-14.grenoble.grid5000.fr,17,134538,7849,459105,51378
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7540,1114,64880,15514
MergeSort,dahu-14.grenoble.grid5000.fr,43,91678,12900,887449,94921
FrogJump,dahu-14.grenoble.grid5000.fr,23,1434389,152536,11627412,1124290
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,78720,78791,5341845,607563
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1315830,36541,3012444,284886
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,118435,3014,257140,15744
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,867177,20143,2257562,155923
NBody sequential,dahu-14.grenoble.grid5000.fr,1,35021,35093,2133662,248472
QuickSort,dahu-14.grenoble.grid5000.fr,17,125722,8324,793943,61919
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6417,1130,87280,7742
MergeSort,dahu-14.grenoble.grid5000.fr,43,96829,13676,1232480,109196
FrogJump,dahu-14.grenoble.grid5000.fr,23,1397388,151276,11168063,1208715
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75619,75732,4056203,397172
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1452761,33412,3145988,256551
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,102228,2791,303954,23914
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,905283,29413,3651235,223946
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34265,34324,2389703,262318
QuickSort,dahu-14.grenoble.grid5000.fr,17,123748,8280,822142,62241
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7206,1130,104736,7344
MergeSort,dahu-14.grenoble.grid5000.fr,43,98360,12899,815671,100307
FrogJump,dahu-14.grenoble.grid5000.fr,23,1414065,149681,12829252,1234221
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75621,75678,4304189,447112
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1535476,42449,4820361,337656
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,133283,3574,336119,24786
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,749446,17492,1915462,134395
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33284,33308,2083430,250522
QuickSort,dahu-14.grenoble.grid5000.fr,17,125837,8257,830320,61950
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7153,1098,71045,15560
MergeSort,dahu-14.grenoble.grid5000.fr,43,98160,12793,1074460,97583
FrogJump,dahu-14.grenoble.grid5000.fr,23,1385297,152193,11157992,1202243
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76240,76457,5043750,583756
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1542623,35679,3536551,283922
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,250877,9639,1185177,77724
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,806483,21099,2472162,167657
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34809,34915,2485772,269954
QuickSort,dahu-14.grenoble.grid5000.fr,17,134715,6985,674742,54820
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7239,1403,77393,7803
