name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,66994,26952,1310910,117045
FrogJump,dahu-14.grenoble.grid5000.fr,23,676786,246777,11928863,1058745
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,81570,73364,4318348,524683
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,94123,31902,1578304,161752
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,45152,16913,999876,112042
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,73146,25229,1329464,125674
NBody sequential,dahu-14.grenoble.grid5000.fr,1,42819,36375,1768428,178276
QuickSort,dahu-14.grenoble.grid5000.fr,17,43775,15055,732604,60496
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,1385,1405,46814,4315
MergeSort,dahu-14.grenoble.grid5000.fr,43,58281,23359,1170834,103459
FrogJump,dahu-14.grenoble.grid5000.fr,23,643172,232634,11227937,996872
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,81180,72879,4265675,538132
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,99916,34224,1710017,168224
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,43005,15759,791502,69034
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,65477,23757,1164670,103214
NBody sequential,dahu-14.grenoble.grid5000.fr,1,43231,36817,1762080,166847
QuickSort,dahu-14.grenoble.grid5000.fr,17,41759,15283,777220,68850
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,3067,1526,46386,4314
MergeSort,dahu-14.grenoble.grid5000.fr,43,61068,24291,1214536,106855
FrogJump,dahu-14.grenoble.grid5000.fr,23,630184,226954,10947176,970540
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,81303,72855,4283925,539998
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,95349,33386,1658687,158492
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,52715,19484,1127804,121038
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,63317,23461,1222592,123058
NBody sequential,dahu-14.grenoble.grid5000.fr,1,42911,36537,1753658,164230
QuickSort,dahu-14.grenoble.grid5000.fr,17,41601,15385,738950,71971
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,2636,1319,98022,8721
MergeSort,dahu-14.grenoble.grid5000.fr,43,59140,22789,1114926,98914
FrogJump,dahu-14.grenoble.grid5000.fr,23,633533,229200,11090059,985428
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,81399,74211,4378346,541528
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,98364,32732,1594357,151607
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,45268,15093,737547,64627
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,83008,28947,1740352,214032
NBody sequential,dahu-14.grenoble.grid5000.fr,1,42808,36428,1849849,172661
QuickSort,dahu-14.grenoble.grid5000.fr,17,44592,15325,774290,69003
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,1364,1382,104492,8583
MergeSort,dahu-14.grenoble.grid5000.fr,43,59959,22988,1251828,144769
FrogJump,dahu-14.grenoble.grid5000.fr,23,656345,233823,11321382,1020219
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,85311,73758,4295216,528263
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,95775,32738,1582943,143529
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,53460,17903,1039731,90699
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,70331,24762,1280759,137792
NBody sequential,dahu-14.grenoble.grid5000.fr,1,43127,36527,1749569,154453
QuickSort,dahu-14.grenoble.grid5000.fr,17,44023,15097,729307,64352
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,1434,1453,96130,8676
MergeSort,dahu-14.grenoble.grid5000.fr,43,62033,23899,1173154,110986
FrogJump,dahu-14.grenoble.grid5000.fr,23,631682,228671,11031405,978634
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,83931,77536,3731252,331092
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,91238,32524,1900264,208386
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,47314,16308,842650,99374
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,68584,23818,1188351,102679
NBody sequential,dahu-14.grenoble.grid5000.fr,1,41109,34139,2068293,239506
QuickSort,dahu-14.grenoble.grid5000.fr,17,42332,14969,784116,87669
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,3832,1302,53955,4315
MergeSort,dahu-14.grenoble.grid5000.fr,43,59990,23033,1165951,117963
FrogJump,dahu-14.grenoble.grid5000.fr,23,649994,238269,11519685,1026446
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,82332,73994,4368947,527712
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,96283,33909,1709407,175475
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,48587,16622,940976,124068
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,68717,23486,1235837,131824
NBody sequential,dahu-14.grenoble.grid5000.fr,1,41575,34483,2027765,224726
QuickSort,dahu-14.grenoble.grid5000.fr,17,41314,15493,774717,85741
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,2500,1439,103942,8537
MergeSort,dahu-14.grenoble.grid5000.fr,43,63001,24260,1163998,103550
FrogJump,dahu-14.grenoble.grid5000.fr,23,877598,314084,17798112,2270826
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,84619,78147,3790701,348013
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,98429,32633,1907649,216846
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,47295,17494,902403,102128
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,64992,23912,1136532,98823
NBody sequential,dahu-14.grenoble.grid5000.fr,1,42915,36622,1801997,168316
QuickSort,dahu-14.grenoble.grid5000.fr,17,42127,16004,793577,78351
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,1364,1382,45776,4360
MergeSort,dahu-14.grenoble.grid5000.fr,43,60336,24078,1169675,112363
FrogJump,dahu-14.grenoble.grid5000.fr,23,666915,239930,11587373,1035321
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,81580,73212,4244740,523031
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,101998,33799,1730098,174099
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,48516,17900,1059690,132422
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,72881,24313,1201230,109839
NBody sequential,dahu-14.grenoble.grid5000.fr,1,43343,36909,1802974,162257
QuickSort,dahu-14.grenoble.grid5000.fr,17,36677,14843,849790,81335
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,1328,1347,49438,7666
MergeSort,dahu-14.grenoble.grid5000.fr,43,65659,25974,1305661,124343
FrogJump,dahu-14.grenoble.grid5000.fr,23,818846,293296,17224687,1829008
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,87523,80611,4118093,390930
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,100371,34248,2067194,221498
