name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,281553,15481,1225033,116311
FrogJump,dahu-14.grenoble.grid5000.fr,23,8672431,601625,53098558,4848279
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,311263,97074,7512920,739311
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1564283,29000,3311881,242046
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,146651,2996,366760,23868
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1547683,26082,3077079,206948
NBody sequential,dahu-14.grenoble.grid5000.fr,1,287297,46181,3683218,355526
QuickSort,dahu-14.grenoble.grid5000.fr,17,273823,16884,1552914,125674
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,98104,1489,141906,7574
MergeSort,dahu-14.grenoble.grid5000.fr,43,324713,15954,1493099,131075
FrogJump,dahu-14.grenoble.grid5000.fr,23,3037848,239230,20582527,1908965
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,384442,97490,7556743,750021
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1514712,29857,3489188,248396
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,217724,3793,487670,32237
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1388798,25596,2843803,198411
NBody sequential,dahu-14.grenoble.grid5000.fr,1,206139,45751,3581473,347157
QuickSort,dahu-14.grenoble.grid5000.fr,17,227498,10893,1082455,87041
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,32949,1503,209534,15744
MergeSort,dahu-14.grenoble.grid5000.fr,43,354793,21053,1907343,167856
FrogJump,dahu-14.grenoble.grid5000.fr,23,3165738,246892,21373847,1998089
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,373295,97455,7505718,739969
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1526615,26674,3130912,224940
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,213120,3508,491637,32911
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1985805,42562,4679919,329945
NBody sequential,dahu-14.grenoble.grid5000.fr,1,235394,46234,3691153,354761
QuickSort,dahu-14.grenoble.grid5000.fr,17,230110,13118,1263058,101761
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,51888,1494,109863,15560
MergeSort,dahu-14.grenoble.grid5000.fr,43,339075,17158,1524105,140623
FrogJump,dahu-14.grenoble.grid5000.fr,23,2938101,224946,19528942,1833415
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,148016,77120,5534715,626841
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1826207,39510,4411488,323350
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,227302,3362,475523,32253
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1029798,22090,2574762,176225
NBody sequential,dahu-14.grenoble.grid5000.fr,1,193410,45564,3612112,355786
QuickSort,dahu-14.grenoble.grid5000.fr,17,250613,15643,1469540,125537
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,64093,1517,122498,7757
MergeSort,dahu-14.grenoble.grid5000.fr,43,317856,18642,1744319,154591
FrogJump,dahu-14.grenoble.grid5000.fr,23,3080863,240248,21011055,1962623
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,330435,97433,7500164,748155
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1708834,36973,4082754,301441
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,252477,5809,558165,39061
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,823108,13889,1723202,114107
NBody sequential,dahu-14.grenoble.grid5000.fr,1,281178,45914,3667716,346392
QuickSort,dahu-14.grenoble.grid5000.fr,17,321763,16512,1505978,125184
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,75900,1588,118469,16111
MergeSort,dahu-14.grenoble.grid5000.fr,43,349348,19922,1574947,154851
FrogJump,dahu-14.grenoble.grid5000.fr,23,3033693,237289,20498971,1888479
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,327252,97545,7561321,747772
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1343331,25824,3029472,218377
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,178645,3326,400878,23654
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,748559,16575,2045710,136124
NBody sequential,dahu-14.grenoble.grid5000.fr,1,196972,46265,3702261,355342
QuickSort,dahu-14.grenoble.grid5000.fr,17,271748,10274,962705,79774
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,60145,1752,151733,7574
MergeSort,dahu-14.grenoble.grid5000.fr,43,335225,20230,1847651,171130
FrogJump,dahu-14.grenoble.grid5000.fr,23,3152911,241819,20811898,1965714
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,289855,97352,7560100,749012
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1675823,30613,3557059,256015
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,201854,3187,489074,24817
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1115276,18376,2173823,145350
NBody sequential,dahu-14.grenoble.grid5000.fr,1,258442,45902,3682547,355175
QuickSort,dahu-14.grenoble.grid5000.fr,17,268490,13325,1291744,109992
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,59757,1451,225036,15514
MergeSort,dahu-14.grenoble.grid5000.fr,43,316126,16604,1473812,132498
FrogJump,dahu-14.grenoble.grid5000.fr,23,3020147,226451,19798289,1852814
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,333400,96176,7314983,732916
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1517256,28263,3228385,232055
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,218413,3539,490966,32543
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1384470,41258,4347950,321468
NBody sequential,dahu-14.grenoble.grid5000.fr,1,295287,46252,3625845,347142
QuickSort,dahu-14.grenoble.grid5000.fr,17,258461,11891,1078366,86735
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,60461,1488,139526,7528
MergeSort,dahu-14.grenoble.grid5000.fr,43,258291,16360,1339474,129178
FrogJump,dahu-14.grenoble.grid5000.fr,23,3045378,239620,20402230,1921450
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,376189,97731,7541241,748369
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1868167,40016,4403737,324957
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,193741,3639,377746,24511
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1371976,29455,3225150,238206
NBody sequential,dahu-14.grenoble.grid5000.fr,1,230664,45772,3615531,347463
QuickSort,dahu-14.grenoble.grid5000.fr,17,349690,17769,1604854,134104
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,56123,1481,236510,15040
MergeSort,dahu-14.grenoble.grid5000.fr,43,334415,17221,1542110,141463
FrogJump,dahu-14.grenoble.grid5000.fr,23,2905516,221564,19357250,1819170
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,315660,97114,7566082,748338
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1621238,29181,3262321,230984
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,211747,3574,372069,23868
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1086906,18663,2159601,152556
NBody sequential,dahu-14.grenoble.grid5000.fr,1,251201,45630,3696462,354776
QuickSort,dahu-14.grenoble.grid5000.fr,17,361966,15184,1377499,118498
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,33389,1583,230041,15376
MergeSort,dahu-14.grenoble.grid5000.fr,43,337253,19321,1737483,154821
FrogJump,dahu-14.grenoble.grid5000.fr,23,2952121,218710,19062024,1796741
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,357371,96454,7401653,734553
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1708482,46540,4946337,379471
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,232786,3178,355529,24265
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1893099,52222,5492235,397524
NBody sequential,dahu-14.grenoble.grid5000.fr,1,273143,45413,3633353,347249
QuickSort,dahu-14.grenoble.grid5000.fr,17,319569,12311,1190060,94677
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,56284,1532,140198,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,307360,16132,1473873,130877
FrogJump,dahu-14.grenoble.grid5000.fr,23,3024631,241997,19868113,1822597
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,366085,97139,7495098,741499
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1593303,32407,3725882,255510
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,142021,3454,381651,24312
