name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,12,30757,2772,260803,22858
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,12,30496,2736,262451,22766
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,12,31521,2831,259643,23180
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,12,30305,2724,267089,23042
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,12,30409,2732,253112,23317
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,12,30674,2740,269653,22950
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,12,31219,2803,269408,23730
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,12,31113,2794,261779,22859
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,12,31141,2804,260071,23088
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,12,31354,2816,265380,22996
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,12,29537,2667,266601,23042
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,12,29543,2665,264586,22767
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,12,30875,2756,174133,15514
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,12,30720,2761,274109,23041
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,12,29484,2653,269835,22905
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,12,30181,2712,259032,22873
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,12,30299,2726,267211,22675
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,12,30336,2745,171020,15973
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,12,29965,2695,271301,22766
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,12,31752,2817,175170,15239
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,12,30590,2752,267577,22812
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,12,31048,2795,269225,22614
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,12,31619,2846,272949,22720
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,12,31343,2810,182861,15193
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,12,30412,2730,267028,22720
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,12,29859,2692,269835,22399
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,12,30996,2787,262023,22996
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,12,30550,2747,266723,22996
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,12,30624,2764,170837,23730
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,12,30959,2784,268249,22950
