name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,13334,2977,257689,23409
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,2997,3020,268188,23409
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,61953,2964,286193,23822
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,17291,2937,277588,22675
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,54940,3260,341918,31273
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,51060,2963,236754,23914
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,32369,3069,250122,22950
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,2931,2951,171814,22629
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,63098,3119,354736,31120
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,46615,3028,259094,15698
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,36288,2969,277465,22981
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,58156,9520,865599,74802
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,49610,2818,169372,15270
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,21612,3100,255004,23133
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,45090,2989,255615,22873
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,51306,9232,747618,68300
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,32969,4307,427611,30569
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,30224,3025,261474,23363
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,2932,2955,268554,23500
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,58324,5867,426940,37638
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,47871,13747,1157834,105325
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,55058,3081,265502,23272
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,16038,3005,253417,23593
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,17297,2931,257018,23777
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,27355,3050,261963,22950
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,3059,3080,348449,23776
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,22339,3072,253906,23225
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,48240,7635,651915,52953
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,63052,3078,259642,23608
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,49227,3113,255676,23578
