name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,98908,3583,355834,31472
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,123142,3400,268737,31931
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,9213,3196,359069,31640
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,71249,3399,271118,24006
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,126821,6321,527342,45441
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,63104,6306,525329,45900
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,120619,3274,360167,31304
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,72995,3448,268677,23593
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,95895,3452,353515,31457
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,114498,3400,260924,23822
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,81501,3719,357665,31396
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,94413,3312,256774,31274
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,94409,3471,288818,23455
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,84490,3287,239013,23318
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,123397,3441,247375,23746
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,115918,3440,364501,31182
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,4063,3255,289795,23363
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,99753,3353,359069,31365
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,92595,3264,265258,23639
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,5151,3290,269531,23914
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,5347,3269,273864,23241
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,3325,3346,269775,23562
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,120572,3275,367187,30753
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,85351,3290,365660,31564
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,57363,3440,349120,31916
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,46825,4819,435668,38878
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,115376,3228,247924,23409
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,97695,3334,260498,22721
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,123354,3445,357726,30723
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,91081,3304,264098,24098
