name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,5,18031,4501,417540,37087
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,5,20474,4498,327025,29697
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,5,17646,4585,415893,37225
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,5,20335,4357,325378,29514
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,5,18212,4446,336608,29238
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,5,26932,4548,323425,29743
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,5,19032,4528,409423,29789
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,5,11273,4410,414549,37041
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,5,20264,4608,412536,37102
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,5,28280,4713,414733,37914
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,5,19727,4538,413329,36766
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,5,12248,4586,413268,36812
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,5,20489,4624,411925,37638
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,5,12428,4677,412169,37225
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,5,20313,4661,416259,36857
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,5,12089,4631,419737,36781
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,5,20031,4709,416441,37317
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,5,27465,4601,410704,36980
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,5,19760,4739,409728,36766
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,5,27122,4596,332762,37959
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,5,19255,4530,409118,37088
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,5,27696,4682,406615,36949
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,5,19605,4606,433044,36643
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,5,27513,4575,405821,37913
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,5,19681,4630,392455,37362
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,5,27692,4634,407775,36950
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,5,19579,4582,400329,36782
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,5,11798,4458,325073,29651
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,5,20498,4519,330504,29835
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,5,13281,4587,401854,37776
