name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,13,2776,2797,178223,22859
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,13,2736,2757,263549,23272
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,13,44953,2784,250976,23286
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,13,2754,2775,260986,23440
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,13,49673,2856,175597,23776
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,13,40184,2928,254028,22720
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,13,33061,2719,169250,22996
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,13,26178,2824,179016,15468
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,13,2870,2896,259093,22965
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,13,2800,2822,259948,23546
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,13,23846,2651,250182,22598
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,13,17363,2697,254089,23164
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,13,19583,2914,176269,15468
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,13,32087,2734,166626,22827
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,13,40856,2788,253845,22736
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,13,18253,2790,174621,15606
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,13,28312,2784,255553,23271
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,13,22037,2740,177307,15606
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,13,2951,2771,255370,22628
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,13,2760,2782,256530,23516
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,13,55639,5595,522887,45594
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,13,45411,2735,257079,15560
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,13,41021,2926,166992,22950
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,13,54155,5652,415893,37822
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,13,41433,2782,256103,22399
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,13,33931,2754,256530,21802
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,13,2726,2748,171203,15560
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,13,2754,2774,238464,23286
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,13,56976,5547,453857,37776
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,13,31418,2876,236328,22536
