name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,45122,3043,266052,24005
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,37339,2934,261230,23685
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,40384,2923,265259,23761
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,52263,2941,259887,23134
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,61478,3150,256470,23501
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,2900,2921,276245,23777
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,65865,2886,265014,23332
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,2880,2901,271178,23271
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,62867,3091,265136,23179
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,64128,3212,271727,23991
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,14231,3036,190490,15544
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,25302,3030,270324,23684
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,2855,2876,263610,23913
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,57538,2969,264709,23439
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,2954,2965,269714,23884
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,62762,2975,277221,24006
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,41200,3092,260498,23226
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,3092,3077,272216,24021
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,54640,2901,264098,15636
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,2890,2912,266723,23210
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,2919,2940,265624,23393
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,26070,3019,272948,23226
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,89144,7501,626097,54009
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,55759,3023,269103,23837
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,34682,3079,270934,23088
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,3153,3174,273314,23409
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,61614,3019,359984,24297
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,50177,3061,363830,23501
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,22471,3286,262268,30845
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,3158,3179,360778,30936
