name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,115123,3830,365538,34578
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,118677,3941,372374,34119
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,123073,4065,369322,33859
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,116733,3861,367003,33339
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,116424,3850,361632,32803
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,121582,4028,366638,33736
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,120258,3982,360045,33232
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,115156,3810,280639,24847
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,117603,3906,372984,33599
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,115713,3857,353881,33185
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,120122,3959,366759,33293
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,108079,3599,367736,33002
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,120712,4002,365722,32375
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,117838,3908,369506,33185
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,118830,3929,373534,33691
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,116647,3873,370544,33094
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,111199,3703,359801,24970
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,117030,3875,365233,33262
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,122440,4061,363891,33048
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,121815,4031,357970,33813
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,123760,4095,372679,33568
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,116599,3862,375609,33017
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,118267,3930,367674,32635
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,117060,3880,368224,32497
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,120672,3995,365234,32574
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,111341,3704,373168,32390
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,121197,4026,369139,33216
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,120254,3975,357299,32696
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,123264,4080,367431,41509
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,125929,4181,457640,33293
