name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,105946,3200,366820,30936
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,3709,3252,349120,31457
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,2976,2997,269592,23929
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,157189,6402,528197,46084
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,78634,3300,364195,31579
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,98519,3296,269042,22797
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,70228,3203,363219,31319
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,68798,3226,260436,23746
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,66447,3255,264647,23776
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,88321,3216,261230,23959
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,5487,3309,263244,31533
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,106666,3419,354796,30814
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,219139,9419,824094,68360
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,9554,3385,352294,31457
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,47892,3507,329406,31534
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,110793,3123,362914,30738
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,67456,3123,259032,23562
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,67552,3230,268554,23546
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,3325,3346,266174,23180
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,98140,3403,263000,23776
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,83684,3107,253173,23685
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,77851,3048,262511,23409
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,11119,3194,267578,23180
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,109476,3100,352782,23638
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,79648,3295,254577,23286
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,53867,3339,272826,23317
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,54214,4776,353942,31257
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,92964,3157,256042,23133
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,93367,3391,355773,31656
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,14205,3251,264465,23226
