name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,25538,3945,361388,31686
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,97539,3894,366698,32222
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,302618,10123,1015622,85741
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,80097,3655,276550,23317
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,101024,3842,373046,31839
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,126519,3781,309082,24006
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,53190,3783,302062,23639
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,126956,3806,303588,23516
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,77606,3716,355895,32008
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,115969,3834,315734,32268
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,163655,9023,747374,62149
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,58262,3763,374144,32237
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,118587,3868,459410,39795
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,3733,3598,360412,31534
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,127138,3906,457640,39719
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,117116,3957,363036,39351
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,127862,3909,461058,32161
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,127771,3827,363830,31488
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,75982,3836,363159,31564
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,75464,3912,344054,32421
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,124483,4027,377746,31671
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,106745,4071,464415,40071
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,127605,3659,367003,31472
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,116760,3565,358824,32313
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,8235,3778,337829,31885
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,124592,3778,285216,24450
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,15733,3846,358947,31502
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,121903,4013,367858,32390
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,65860,3761,371215,31227
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,103446,3883,370605,32328
