name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,91793,3252,258788,31059
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,88517,3125,257629,31441
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,82669,3235,256469,23194
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,81656,3174,272277,22996
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,70446,3076,256042,23822
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,74396,3149,256652,23318
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,260811,9238,887449,76133
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,3089,3102,370238,22644
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,23403,3012,246948,23134
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,79013,3179,261168,23133
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,13602,3288,278075,22965
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,105236,3294,280151,22874
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,53603,3275,258972,23210
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,99279,3246,341186,30753
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,51305,3179,269897,22261
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,95345,3369,277160,23638
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,44420,3114,262145,23822
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,3038,3059,252807,23975
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,104085,3251,268371,22980
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,80175,3160,260863,23180
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,66138,3280,266113,31411
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,22845,6706,504210,53107
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,27251,2988,259216,23439
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,136804,9223,792662,75230
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,105979,3236,360167,30677
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,3435,3147,243652,31273
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,46384,3153,355895,24235
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,8205,3099,267211,23042
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,88067,3333,357970,30906
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,7477,3254,254760,23546
