name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,1,18145,18167,1503475,135084
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,1,17995,18016,1497188,134350
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,1,17992,18013,1495235,136140
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,1,17995,18015,1494992,135359
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,1,17986,18006,1531795,127739
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,1,17998,18018,1479916,134900
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,1,18030,18051,1511043,134670
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,1,18044,18065,1516720,135450
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,1,18025,18045,1511959,134717
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,1,17988,18008,1514767,134763
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,1,18049,18070,1503354,134670
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,1,18001,18021,1518246,134395
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,1,17995,18014,1496822,134395
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,1,17971,17991,1501888,133982
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,1,18019,18039,1508053,135083
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,1,18028,18048,1512875,135037
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,1,17977,17998,1510677,127602
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,1,18034,18055,1523555,134257
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,1,18046,18065,1506710,134166
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,1,18008,18028,1510311,134441
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,1,18036,18057,1502621,134930
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,1,18036,18057,1514888,133692
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,1,17996,18017,1514828,134028
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,1,17936,17955,1500545,134074
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,1,18041,18062,1502377,135680
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,1,17958,17976,1510006,134671
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,1,18019,18040,1509335,134533
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,1,17943,17965,1503902,134165
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,1,17924,17944,1509334,134579
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,1,18082,18103,1507259,134992
