name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-31.grenoble.grid5000.fr,13,1091853,84793,6528975,592752
Life - sequential generation,dahu-31.grenoble.grid5000.fr,13,1091046,83163,6472396,578371
Life - sequential generation,dahu-31.grenoble.grid5000.fr,13,532832,77074,4774646,400294
Life - sequential generation,dahu-31.grenoble.grid5000.fr,13,74558,74365,3467276,274406
Life - sequential generation,dahu-31.grenoble.grid5000.fr,13,74279,74124,3464652,293071
Life - sequential generation,dahu-31.grenoble.grid5000.fr,13,74420,74286,3449821,267505
Life - sequential generation,dahu-31.grenoble.grid5000.fr,13,74298,74146,3450674,269525
Life - sequential generation,dahu-31.grenoble.grid5000.fr,13,74211,74067,3454031,269249
Life - sequential generation,dahu-31.grenoble.grid5000.fr,13,74514,74359,3458731,285162
Life - sequential generation,dahu-31.grenoble.grid5000.fr,13,74824,74677,3516165,282071
Life - sequential generation,dahu-31.grenoble.grid5000.fr,13,74534,74362,3471976,299620
Life - sequential generation,dahu-31.grenoble.grid5000.fr,13,73647,73639,3450980,270305
Life - sequential generation,dahu-31.grenoble.grid5000.fr,13,74568,74716,3496389,278521
Life - sequential generation,dahu-31.grenoble.grid5000.fr,13,74807,74638,3459769,273059
Life - sequential generation,dahu-31.grenoble.grid5000.fr,13,75222,74813,3501150,292428
Life - sequential generation,dahu-31.grenoble.grid5000.fr,13,74165,74019,3450613,265256
Life - sequential generation,dahu-31.grenoble.grid5000.fr,13,74395,74249,3463126,280158
Life - sequential generation,dahu-31.grenoble.grid5000.fr,13,74712,74517,3497550,268745
Life - sequential generation,dahu-31.grenoble.grid5000.fr,13,73738,73543,3436575,282254
Life - sequential generation,dahu-31.grenoble.grid5000.fr,13,74684,74538,3516958,271101
Life - sequential generation,dahu-31.grenoble.grid5000.fr,13,74398,74236,3446647,272233
Life - sequential generation,dahu-31.grenoble.grid5000.fr,13,74769,74569,3447806,266817
Life - sequential generation,dahu-31.grenoble.grid5000.fr,13,74331,74174,3448661,275814
Life - sequential generation,dahu-31.grenoble.grid5000.fr,13,74378,74234,3485465,268515
Life - sequential generation,dahu-31.grenoble.grid5000.fr,13,74558,74403,3428214,277190
Life - sequential generation,dahu-31.grenoble.grid5000.fr,13,74334,74166,3514700,316312
Life - sequential generation,dahu-31.grenoble.grid5000.fr,13,74970,74839,3520316,296988
Life - sequential generation,dahu-31.grenoble.grid5000.fr,13,74256,74112,3416007,267551
Life - sequential generation,dahu-31.grenoble.grid5000.fr,13,74109,73956,3445303,271407
Life - sequential generation,dahu-31.grenoble.grid5000.fr,13,74031,74145,3446768,268790
Life - sequential generation,dahu-31.grenoble.grid5000.fr,13,74323,74126,3462210,273380
Life - sequential generation,dahu-31.grenoble.grid5000.fr,13,74644,74437,3502310,271361
Life - sequential generation,dahu-31.grenoble.grid5000.fr,13,75109,74964,3459647,272325
Life - sequential generation,dahu-31.grenoble.grid5000.fr,13,75526,75370,3550405,307208
Life - sequential generation,dahu-31.grenoble.grid5000.fr,13,74778,74622,3500723,277924
Life - sequential generation,dahu-31.grenoble.grid5000.fr,13,74467,74262,3462638,268101
Life - sequential generation,dahu-31.grenoble.grid5000.fr,13,74386,74222,3464286,277879
Life - sequential generation,dahu-31.grenoble.grid5000.fr,13,74755,74607,3509146,270320
Life - sequential generation,dahu-31.grenoble.grid5000.fr,13,74517,74358,3470145,282392
Life - sequential generation,dahu-31.grenoble.grid5000.fr,13,74089,73943,3479178,268699
Life - sequential generation,dahu-31.grenoble.grid5000.fr,13,74936,74743,3515616,293255
Life - sequential generation,dahu-31.grenoble.grid5000.fr,13,74177,74031,3403495,263466
Life - sequential generation,dahu-31.grenoble.grid5000.fr,13,74071,73930,3410270,274023
Life - sequential generation,dahu-31.grenoble.grid5000.fr,13,74242,74086,3450248,269555
Life - sequential generation,dahu-31.grenoble.grid5000.fr,13,74280,74102,3461844,280174
Life - sequential generation,dahu-31.grenoble.grid5000.fr,13,74499,74299,3441581,268561
Life - sequential generation,dahu-31.grenoble.grid5000.fr,13,74164,74279,3402213,268928
Life - sequential generation,dahu-31.grenoble.grid5000.fr,13,74440,74254,3462760,286920
Life - sequential generation,dahu-31.grenoble.grid5000.fr,13,74317,74136,3455985,271177
Life - sequential generation,dahu-31.grenoble.grid5000.fr,13,74552,74394,3449576,274314
