name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-31.grenoble.grid5000.fr,25,172873,91523,6319381,643028
Life - sequential generation,dahu-31.grenoble.grid5000.fr,25,180301,97574,5259813,469986
Life - sequential generation,dahu-31.grenoble.grid5000.fr,25,180124,97823,5149706,428752
Life - sequential generation,dahu-31.grenoble.grid5000.fr,25,180184,97527,5199510,434657
Life - sequential generation,dahu-31.grenoble.grid5000.fr,25,179058,97869,5278246,438008
Life - sequential generation,dahu-31.grenoble.grid5000.fr,25,176618,96724,5149279,371408
Life - sequential generation,dahu-31.grenoble.grid5000.fr,25,177905,96915,5097399,407026
Life - sequential generation,dahu-31.grenoble.grid5000.fr,25,180026,97219,5128343,399727
Life - sequential generation,dahu-31.grenoble.grid5000.fr,25,169924,91513,6196701,621838
Life - sequential generation,dahu-31.grenoble.grid5000.fr,25,179464,96906,5213487,428385
Life - sequential generation,dahu-31.grenoble.grid5000.fr,25,171903,91720,6189560,618931
Life - sequential generation,dahu-31.grenoble.grid5000.fr,25,180839,97557,5274706,529503
Life - sequential generation,dahu-31.grenoble.grid5000.fr,25,180082,97033,5114611,371515
Life - sequential generation,dahu-31.grenoble.grid5000.fr,25,177109,96773,5218431,466513
Life - sequential generation,dahu-31.grenoble.grid5000.fr,25,180238,97061,5128283,398733
Life - sequential generation,dahu-31.grenoble.grid5000.fr,25,180767,97847,5192431,410285
Life - sequential generation,dahu-31.grenoble.grid5000.fr,25,170448,91264,6176986,621364
Life - sequential generation,dahu-31.grenoble.grid5000.fr,25,170772,91723,6238205,642646
Life - sequential generation,dahu-31.grenoble.grid5000.fr,25,169863,91088,6217391,642187
Life - sequential generation,dahu-31.grenoble.grid5000.fr,25,171108,91625,6218429,645737
Life - sequential generation,dahu-31.grenoble.grid5000.fr,25,172025,92250,6303573,654657
Life - sequential generation,dahu-31.grenoble.grid5000.fr,25,169705,90831,6179672,639954
Life - sequential generation,dahu-31.grenoble.grid5000.fr,25,182177,98021,5314013,501167
Life - sequential generation,dahu-31.grenoble.grid5000.fr,25,170915,91241,6228988,643701
Life - sequential generation,dahu-31.grenoble.grid5000.fr,25,179225,97323,5292650,464722
Life - sequential generation,dahu-31.grenoble.grid5000.fr,25,180087,98165,5184801,409612
Life - sequential generation,dahu-31.grenoble.grid5000.fr,25,171836,91610,6283309,641958
Life - sequential generation,dahu-31.grenoble.grid5000.fr,25,169335,91195,6258590,645110
Life - sequential generation,dahu-31.grenoble.grid5000.fr,25,179276,97200,5227953,431812
Life - sequential generation,dahu-31.grenoble.grid5000.fr,25,181260,97838,5213609,445903
Life - sequential generation,dahu-31.grenoble.grid5000.fr,25,180089,97544,5183703,405404
Life - sequential generation,dahu-31.grenoble.grid5000.fr,25,170553,91047,6198043,625158
Life - sequential generation,dahu-31.grenoble.grid5000.fr,25,183842,98221,5204942,451533
Life - sequential generation,dahu-31.grenoble.grid5000.fr,25,180711,98066,5114733,387014
Life - sequential generation,dahu-31.grenoble.grid5000.fr,25,177813,96865,5157457,455772
Life - sequential generation,dahu-31.grenoble.grid5000.fr,25,168157,90831,6119125,608588
Life - sequential generation,dahu-31.grenoble.grid5000.fr,25,170108,91975,6296676,650663
Life - sequential generation,dahu-31.grenoble.grid5000.fr,25,179249,97682,5353197,486800
Life - sequential generation,dahu-31.grenoble.grid5000.fr,25,179856,97269,5131884,395505
Life - sequential generation,dahu-31.grenoble.grid5000.fr,25,180391,97550,5114061,431139
Life - sequential generation,dahu-31.grenoble.grid5000.fr,25,179384,96918,5108264,399697
Life - sequential generation,dahu-31.grenoble.grid5000.fr,25,178784,97101,5130358,410622
Life - sequential generation,dahu-31.grenoble.grid5000.fr,25,180215,96894,5054980,363512
Life - sequential generation,dahu-31.grenoble.grid5000.fr,25,179897,96749,5023486,393317
Life - sequential generation,dahu-31.grenoble.grid5000.fr,25,171220,91186,6181807,642692
Life - sequential generation,dahu-31.grenoble.grid5000.fr,25,171042,91487,6201034,643748
Life - sequential generation,dahu-31.grenoble.grid5000.fr,25,170143,91393,6231551,644114
Life - sequential generation,dahu-31.grenoble.grid5000.fr,25,169666,91450,6212509,647067
Life - sequential generation,dahu-31.grenoble.grid5000.fr,25,170742,91375,6234542,646134
Life - sequential generation,dahu-31.grenoble.grid5000.fr,25,171293,91415,6248946,646807
