name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-31.grenoble.grid5000.fr,2,83339,79445,4728565,543502
Life - sequential generation,dahu-31.grenoble.grid5000.fr,2,78074,73969,3533133,314644
Life - sequential generation,dahu-31.grenoble.grid5000.fr,2,74838,73872,3441520,295596
Life - sequential generation,dahu-31.grenoble.grid5000.fr,2,74847,73915,3420280,288971
Life - sequential generation,dahu-31.grenoble.grid5000.fr,2,74775,73741,3438712,262089
Life - sequential generation,dahu-31.grenoble.grid5000.fr,2,75216,74363,3494314,314048
Life - sequential generation,dahu-31.grenoble.grid5000.fr,2,77487,73822,4115468,495904
Life - sequential generation,dahu-31.grenoble.grid5000.fr,2,75094,74078,4176808,500264
Life - sequential generation,dahu-31.grenoble.grid5000.fr,2,75214,74155,4188100,500999
Life - sequential generation,dahu-31.grenoble.grid5000.fr,2,75744,74724,4277333,515166
Life - sequential generation,dahu-31.grenoble.grid5000.fr,2,75538,74452,4207142,509123
Life - sequential generation,dahu-31.grenoble.grid5000.fr,2,75014,74026,4219777,501457
Life - sequential generation,dahu-31.grenoble.grid5000.fr,2,75103,74006,4192189,508067
Life - sequential generation,dahu-31.grenoble.grid5000.fr,2,75237,74256,4211293,507241
Life - sequential generation,dahu-31.grenoble.grid5000.fr,2,76555,75388,4286000,514585
Life - sequential generation,dahu-31.grenoble.grid5000.fr,2,74676,73698,4200612,505405
Life - sequential generation,dahu-31.grenoble.grid5000.fr,2,82576,81776,5372179,574775
Life - sequential generation,dahu-31.grenoble.grid5000.fr,2,87328,82995,4477832,442736
Life - sequential generation,dahu-31.grenoble.grid5000.fr,2,81466,80246,3727102,286064
Life - sequential generation,dahu-31.grenoble.grid5000.fr,2,81441,80415,3730276,323871
Life - sequential generation,dahu-31.grenoble.grid5000.fr,2,81124,79890,3658560,283141
Life - sequential generation,dahu-31.grenoble.grid5000.fr,2,75913,74922,3515372,295718
Life - sequential generation,dahu-31.grenoble.grid5000.fr,2,75040,73978,3427420,259335
Life - sequential generation,dahu-31.grenoble.grid5000.fr,2,74687,73707,3442740,293439
Life - sequential generation,dahu-31.grenoble.grid5000.fr,2,77431,74038,4071706,470873
Life - sequential generation,dahu-31.grenoble.grid5000.fr,2,74770,73700,4141835,500447
Life - sequential generation,dahu-31.grenoble.grid5000.fr,2,74967,73905,4189443,508068
Life - sequential generation,dahu-31.grenoble.grid5000.fr,2,77862,73907,3485831,310620
Life - sequential generation,dahu-31.grenoble.grid5000.fr,2,75583,74518,3468069,265761
Life - sequential generation,dahu-31.grenoble.grid5000.fr,2,75059,74013,3376579,257775
Life - sequential generation,dahu-31.grenoble.grid5000.fr,2,74725,73782,3442069,292797
Life - sequential generation,dahu-31.grenoble.grid5000.fr,2,76523,74296,4125966,483327
Life - sequential generation,dahu-31.grenoble.grid5000.fr,2,75293,74202,4192738,508526
Life - sequential generation,dahu-31.grenoble.grid5000.fr,2,74823,73855,4215200,507700
Life - sequential generation,dahu-31.grenoble.grid5000.fr,2,75364,74288,4213002,509123
Life - sequential generation,dahu-31.grenoble.grid5000.fr,2,74873,73917,4168202,502284
Life - sequential generation,dahu-31.grenoble.grid5000.fr,2,75401,74299,4128957,501243
Life - sequential generation,dahu-31.grenoble.grid5000.fr,2,75574,74489,4196034,507241
Life - sequential generation,dahu-31.grenoble.grid5000.fr,2,74602,73554,4133900,501045
Life - sequential generation,dahu-31.grenoble.grid5000.fr,2,77803,73941,3477652,321759
Life - sequential generation,dahu-31.grenoble.grid5000.fr,2,74843,73893,3411063,295015
Life - sequential generation,dahu-31.grenoble.grid5000.fr,2,77297,74411,4124257,474423
Life - sequential generation,dahu-31.grenoble.grid5000.fr,2,76499,75481,4295949,516559
Life - sequential generation,dahu-31.grenoble.grid5000.fr,2,77455,73595,3527090,328675
Life - sequential generation,dahu-31.grenoble.grid5000.fr,2,74556,73585,3404960,293071
Life - sequential generation,dahu-31.grenoble.grid5000.fr,2,75172,74200,3440238,292536
Life - sequential generation,dahu-31.grenoble.grid5000.fr,2,74752,73728,3397025,291786
Life - sequential generation,dahu-31.grenoble.grid5000.fr,2,77969,74245,4178762,507562
Life - sequential generation,dahu-31.grenoble.grid5000.fr,2,75133,74154,4220448,508603
Life - sequential generation,dahu-31.grenoble.grid5000.fr,2,75063,74043,4199513,508755
