name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-31.grenoble.grid5000.fr,27,2593890,98047,8911842,683543
Life - sequential generation,dahu-31.grenoble.grid5000.fr,27,588781,79487,5378099,554243
Life - sequential generation,dahu-31.grenoble.grid5000.fr,27,75958,74842,4411915,527023
Life - sequential generation,dahu-31.grenoble.grid5000.fr,27,75588,74474,4348317,519650
Life - sequential generation,dahu-31.grenoble.grid5000.fr,27,76160,74905,4457447,528937
Life - sequential generation,dahu-31.grenoble.grid5000.fr,27,75766,74642,4347217,517706
Life - sequential generation,dahu-31.grenoble.grid5000.fr,27,75128,74611,4374317,518716
Life - sequential generation,dahu-31.grenoble.grid5000.fr,27,75985,74809,4383229,518486
Life - sequential generation,dahu-31.grenoble.grid5000.fr,27,75782,74675,4344594,517752
Life - sequential generation,dahu-31.grenoble.grid5000.fr,27,75840,74580,4364247,518302
Life - sequential generation,dahu-31.grenoble.grid5000.fr,27,75697,74617,4410206,526748
Life - sequential generation,dahu-31.grenoble.grid5000.fr,27,74867,73785,4283619,511555
Life - sequential generation,dahu-31.grenoble.grid5000.fr,27,75837,74638,4391224,525096
Life - sequential generation,dahu-31.grenoble.grid5000.fr,27,75945,73958,4307118,512657
Life - sequential generation,dahu-31.grenoble.grid5000.fr,27,75055,74523,4403553,526565
Life - sequential generation,dahu-31.grenoble.grid5000.fr,27,147905,74055,4214467,514172
Life - sequential generation,dahu-31.grenoble.grid5000.fr,27,94705,74993,3821462,376105
Life - sequential generation,dahu-31.grenoble.grid5000.fr,27,76071,74880,3510978,293301
Life - sequential generation,dahu-31.grenoble.grid5000.fr,27,75794,74706,3522513,282102
Life - sequential generation,dahu-31.grenoble.grid5000.fr,27,75445,74362,3488089,299192
Life - sequential generation,dahu-31.grenoble.grid5000.fr,27,76023,74839,3467642,276089
Life - sequential generation,dahu-31.grenoble.grid5000.fr,27,75471,74410,3504996,277695
Life - sequential generation,dahu-31.grenoble.grid5000.fr,27,75629,74421,3461600,276287
Life - sequential generation,dahu-31.grenoble.grid5000.fr,27,75465,74419,3462698,271085
Life - sequential generation,dahu-31.grenoble.grid5000.fr,27,74923,74460,3457510,280311
Life - sequential generation,dahu-31.grenoble.grid5000.fr,27,75251,74081,3446341,272555
Life - sequential generation,dahu-31.grenoble.grid5000.fr,27,75643,74541,3472464,288543
Life - sequential generation,dahu-31.grenoble.grid5000.fr,27,76078,74890,3460074,279439
Life - sequential generation,dahu-31.grenoble.grid5000.fr,27,75818,74915,3521170,298243
Life - sequential generation,dahu-31.grenoble.grid5000.fr,27,76089,74983,3510490,269173
Life - sequential generation,dahu-31.grenoble.grid5000.fr,27,75595,74453,3461600,282132
Life - sequential generation,dahu-31.grenoble.grid5000.fr,27,75588,74552,3533987,286140
Life - sequential generation,dahu-31.grenoble.grid5000.fr,27,76279,75039,3506034,285498
Life - sequential generation,dahu-31.grenoble.grid5000.fr,27,74334,73855,3466971,277190
Life - sequential generation,dahu-31.grenoble.grid5000.fr,27,75488,74339,3483451,278873
Life - sequential generation,dahu-31.grenoble.grid5000.fr,27,76377,75169,3532584,287288
Life - sequential generation,dahu-31.grenoble.grid5000.fr,27,76017,74903,3512625,303323
Life - sequential generation,dahu-31.grenoble.grid5000.fr,27,76160,75026,3480338,283234
Life - sequential generation,dahu-31.grenoble.grid5000.fr,27,75799,74617,3504325,276578
Life - sequential generation,dahu-31.grenoble.grid5000.fr,27,75119,74041,3476798,302711
Life - sequential generation,dahu-31.grenoble.grid5000.fr,27,76231,74855,3501212,278613
Life - sequential generation,dahu-31.grenoble.grid5000.fr,27,75729,74764,3457084,274238
Life - sequential generation,dahu-31.grenoble.grid5000.fr,27,74748,74235,3464591,275033
Life - sequential generation,dahu-31.grenoble.grid5000.fr,27,75757,74661,3482230,283065
Life - sequential generation,dahu-31.grenoble.grid5000.fr,27,75516,74494,3455313,269387
Life - sequential generation,dahu-31.grenoble.grid5000.fr,27,75631,74633,3451347,271315
Life - sequential generation,dahu-31.grenoble.grid5000.fr,27,75614,74518,3478202,277756
Life - sequential generation,dahu-31.grenoble.grid5000.fr,27,75324,74337,3463309,272172
Life - sequential generation,dahu-31.grenoble.grid5000.fr,27,75235,74042,3454947,272142
Life - sequential generation,dahu-31.grenoble.grid5000.fr,27,75839,74791,3471183,299819
