name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-31.grenoble.grid5000.fr,50,728207,103262,7043866,739173
Life - sequential generation,dahu-31.grenoble.grid5000.fr,50,683295,96982,6650069,694206
Life - sequential generation,dahu-31.grenoble.grid5000.fr,50,686531,102869,7247174,736420
Life - sequential generation,dahu-31.grenoble.grid5000.fr,50,718720,103259,8054972,739893
Life - sequential generation,dahu-31.grenoble.grid5000.fr,50,702923,102981,7135602,739128
Life - sequential generation,dahu-31.grenoble.grid5000.fr,50,721362,102824,8044901,737093
Life - sequential generation,dahu-31.grenoble.grid5000.fr,50,705651,102595,7103376,738179
Life - sequential generation,dahu-31.grenoble.grid5000.fr,50,690685,102927,7979838,731294
Life - sequential generation,dahu-31.grenoble.grid5000.fr,50,731821,103145,8056315,738730
Life - sequential generation,dahu-31.grenoble.grid5000.fr,50,746547,106175,8253824,761312
Life - sequential generation,dahu-31.grenoble.grid5000.fr,50,718683,103475,7116010,737338
Life - sequential generation,dahu-31.grenoble.grid5000.fr,50,654452,96455,6690169,686144
Life - sequential generation,dahu-31.grenoble.grid5000.fr,50,707551,102998,7050825,730437
Life - sequential generation,dahu-31.grenoble.grid5000.fr,50,712056,103735,7202923,745018
Life - sequential generation,dahu-31.grenoble.grid5000.fr,50,682639,97138,7597881,695829
Life - sequential generation,dahu-31.grenoble.grid5000.fr,50,700767,102551,7954325,732197
Life - sequential generation,dahu-31.grenoble.grid5000.fr,50,689316,97956,7693889,700327
Life - sequential generation,dahu-31.grenoble.grid5000.fr,50,665802,96382,7529827,685960
Life - sequential generation,dahu-31.grenoble.grid5000.fr,50,721475,103978,8055582,739710
Life - sequential generation,dahu-31.grenoble.grid5000.fr,50,727442,102760,8074442,738271
Life - sequential generation,dahu-31.grenoble.grid5000.fr,50,742060,102814,8043254,738088
Life - sequential generation,dahu-31.grenoble.grid5000.fr,50,733547,103459,8063395,739235
Life - sequential generation,dahu-31.grenoble.grid5000.fr,50,684960,97703,7694621,702836
Life - sequential generation,dahu-31.grenoble.grid5000.fr,50,720435,103320,7070417,740061
Life - sequential generation,dahu-31.grenoble.grid5000.fr,50,727094,102805,7054181,737858
Life - sequential generation,dahu-31.grenoble.grid5000.fr,50,699688,102502,7012555,724027
Life - sequential generation,dahu-31.grenoble.grid5000.fr,50,669790,96672,6614241,686082
Life - sequential generation,dahu-31.grenoble.grid5000.fr,50,728111,103255,8024759,736664
Life - sequential generation,dahu-31.grenoble.grid5000.fr,50,700982,103147,7192975,740505
Life - sequential generation,dahu-31.grenoble.grid5000.fr,50,687718,97510,6685651,700205
Life - sequential generation,dahu-31.grenoble.grid5000.fr,50,679899,97642,6732832,694345
Life - sequential generation,dahu-31.grenoble.grid5000.fr,50,692758,96971,6564497,685884
Life - sequential generation,dahu-31.grenoble.grid5000.fr,50,725030,103782,8122966,743045
Life - sequential generation,dahu-31.grenoble.grid5000.fr,50,691559,97569,7615398,694452
Life - sequential generation,dahu-31.grenoble.grid5000.fr,50,710599,102502,8004802,729612
Life - sequential generation,dahu-31.grenoble.grid5000.fr,50,648361,97598,7612163,694804
Life - sequential generation,dahu-31.grenoble.grid5000.fr,50,725713,103882,7059003,739067
Life - sequential generation,dahu-31.grenoble.grid5000.fr,50,688194,103732,8073161,739388
Life - sequential generation,dahu-31.grenoble.grid5000.fr,50,720893,103464,7071027,736434
Life - sequential generation,dahu-31.grenoble.grid5000.fr,50,736807,102814,6892133,732839
Life - sequential generation,dahu-31.grenoble.grid5000.fr,50,719914,103772,7172344,747527
Life - sequential generation,dahu-31.grenoble.grid5000.fr,50,726217,102854,7964213,731708
Life - sequential generation,dahu-31.grenoble.grid5000.fr,50,718231,103475,7130048,740413
Life - sequential generation,dahu-31.grenoble.grid5000.fr,50,718224,102626,7966594,734507
Life - sequential generation,dahu-31.grenoble.grid5000.fr,50,723798,102850,7961650,733115
Life - sequential generation,dahu-31.grenoble.grid5000.fr,50,712964,103269,7130414,740688
Life - sequential generation,dahu-31.grenoble.grid5000.fr,50,727943,103155,7005536,739419
Life - sequential generation,dahu-31.grenoble.grid5000.fr,50,710041,103254,8070841,738975
Life - sequential generation,dahu-31.grenoble.grid5000.fr,50,709995,103228,7089825,738623
Life - sequential generation,dahu-31.grenoble.grid5000.fr,50,694324,97198,7609721,694100
