name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-31.grenoble.grid5000.fr,57,9161109,183505,15412985,1289928
Life - sequential generation,dahu-31.grenoble.grid5000.fr,57,150062,149422,11504853,1045128
Life - sequential generation,dahu-31.grenoble.grid5000.fr,57,150239,149435,11505891,1048081
Life - sequential generation,dahu-31.grenoble.grid5000.fr,57,150643,149964,11577058,1053069
Life - sequential generation,dahu-31.grenoble.grid5000.fr,57,300457,149385,11552888,1053481
Life - sequential generation,dahu-31.grenoble.grid5000.fr,57,160468,149499,11541413,1047958
Life - sequential generation,dahu-31.grenoble.grid5000.fr,57,150716,149902,11551240,1058837
Life - sequential generation,dahu-31.grenoble.grid5000.fr,57,150378,149582,11542573,1059357
Life - sequential generation,dahu-31.grenoble.grid5000.fr,57,150777,149964,11616914,1046643
Life - sequential generation,dahu-31.grenoble.grid5000.fr,57,153778,150516,11613496,1064558
Life - sequential generation,dahu-31.grenoble.grid5000.fr,57,150792,149872,11577423,1046979
Life - sequential generation,dahu-31.grenoble.grid5000.fr,57,150215,149405,11538849,1069118
Life - sequential generation,dahu-31.grenoble.grid5000.fr,57,149646,148854,11547333,1062462
Life - sequential generation,dahu-31.grenoble.grid5000.fr,57,298057,149756,11824738,1070709
Life - sequential generation,dahu-31.grenoble.grid5000.fr,57,158739,149021,11563630,1050192
Life - sequential generation,dahu-31.grenoble.grid5000.fr,57,150600,149793,11624726,1050238
Life - sequential generation,dahu-31.grenoble.grid5000.fr,57,150434,149624,11494904,1057291
Life - sequential generation,dahu-31.grenoble.grid5000.fr,57,150851,150020,11644624,1069424
Life - sequential generation,dahu-31.grenoble.grid5000.fr,57,150848,150243,11580170,1062417
Life - sequential generation,dahu-31.grenoble.grid5000.fr,57,150623,149817,11558015,1049090
Life - sequential generation,dahu-31.grenoble.grid5000.fr,57,149695,148880,11478425,1052656
Life - sequential generation,dahu-31.grenoble.grid5000.fr,57,150408,149615,11552156,1063412
Life - sequential generation,dahu-31.grenoble.grid5000.fr,57,149890,149604,11540009,1064283
Life - sequential generation,dahu-31.grenoble.grid5000.fr,57,150659,149840,11539887,1063962
Life - sequential generation,dahu-31.grenoble.grid5000.fr,57,150615,149798,11547822,1062324
Life - sequential generation,dahu-31.grenoble.grid5000.fr,57,153023,151222,11603425,1077196
Life - sequential generation,dahu-31.grenoble.grid5000.fr,57,150964,149835,11612702,1063197
Life - sequential generation,dahu-31.grenoble.grid5000.fr,57,149317,148492,11457246,1045234
Life - sequential generation,dahu-31.grenoble.grid5000.fr,57,150957,150115,11650788,1061697
Life - sequential generation,dahu-31.grenoble.grid5000.fr,57,149585,148755,11470796,1048999
Life - sequential generation,dahu-31.grenoble.grid5000.fr,57,150486,149886,11544771,1056312
Life - sequential generation,dahu-31.grenoble.grid5000.fr,57,150411,149897,11530671,1057474
Life - sequential generation,dahu-31.grenoble.grid5000.fr,57,150146,149411,11554352,1054843
Life - sequential generation,dahu-31.grenoble.grid5000.fr,57,150525,149693,11562715,1057995
Life - sequential generation,dahu-31.grenoble.grid5000.fr,57,150633,149805,11644563,1054874
Life - sequential generation,dahu-31.grenoble.grid5000.fr,57,150516,149914,11551667,1058347
Life - sequential generation,dahu-31.grenoble.grid5000.fr,57,150519,149682,11518830,1056174
Life - sequential generation,dahu-31.grenoble.grid5000.fr,57,150915,150099,11545991,1058179
Life - sequential generation,dahu-31.grenoble.grid5000.fr,57,150461,149642,11541292,1065171
Life - sequential generation,dahu-31.grenoble.grid5000.fr,57,150222,149405,11547578,1059158
Life - sequential generation,dahu-31.grenoble.grid5000.fr,57,150521,149966,11526948,1046566
Life - sequential generation,dahu-31.grenoble.grid5000.fr,57,302010,150427,11592011,1063442
Life - sequential generation,dahu-31.grenoble.grid5000.fr,57,161537,150891,11717927,1088442
Life - sequential generation,dahu-31.grenoble.grid5000.fr,57,151699,150416,11654633,1069654
Life - sequential generation,dahu-31.grenoble.grid5000.fr,57,150847,149968,11509004,1066900
Life - sequential generation,dahu-31.grenoble.grid5000.fr,57,151191,150370,11580658,1067512
Life - sequential generation,dahu-31.grenoble.grid5000.fr,57,151720,150878,11577790,1064192
Life - sequential generation,dahu-31.grenoble.grid5000.fr,57,150763,150168,11597139,1065951
Life - sequential generation,dahu-31.grenoble.grid5000.fr,57,151915,151104,11654084,1071780
Life - sequential generation,dahu-31.grenoble.grid5000.fr,57,150922,150112,11514802,1047178
