name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-31.grenoble.grid5000.fr,6,553130,150570,11787323,1063396
Life - sequential generation,dahu-31.grenoble.grid5000.fr,6,150599,150530,11652497,1068598
Life - sequential generation,dahu-31.grenoble.grid5000.fr,6,149517,149460,11500032,1054889
Life - sequential generation,dahu-31.grenoble.grid5000.fr,6,149846,149791,11490572,1057536
Life - sequential generation,dahu-31.grenoble.grid5000.fr,6,150246,150216,11577608,1062203
Life - sequential generation,dahu-31.grenoble.grid5000.fr,6,150520,150463,11580842,1059846
Life - sequential generation,dahu-31.grenoble.grid5000.fr,6,150826,150656,11569245,1056006
Life - sequential generation,dahu-31.grenoble.grid5000.fr,6,149950,149886,11501679,1051049
Life - sequential generation,dahu-31.grenoble.grid5000.fr,6,149721,149659,11505525,1055745
Life - sequential generation,dahu-31.grenoble.grid5000.fr,6,150682,150644,11592439,1060274
Life - sequential generation,dahu-31.grenoble.grid5000.fr,6,149291,149236,11484406,1056572
Life - sequential generation,dahu-31.grenoble.grid5000.fr,6,149452,149397,11499604,1056236
Life - sequential generation,dahu-31.grenoble.grid5000.fr,6,150197,150146,11579621,1067558
Life - sequential generation,dahu-31.grenoble.grid5000.fr,6,150049,149998,11578462,1066746
Life - sequential generation,dahu-31.grenoble.grid5000.fr,6,149422,149383,11416353,1056480
Life - sequential generation,dahu-31.grenoble.grid5000.fr,6,149183,149124,11499787,1055761
Life - sequential generation,dahu-31.grenoble.grid5000.fr,6,149982,149924,11595185,1057092
Life - sequential generation,dahu-31.grenoble.grid5000.fr,6,150104,150047,11491426,1055455
Life - sequential generation,dahu-31.grenoble.grid5000.fr,6,149482,149445,11506868,1058010
Life - sequential generation,dahu-31.grenoble.grid5000.fr,6,149619,149568,11499849,1058209
Life - sequential generation,dahu-31.grenoble.grid5000.fr,6,149736,149678,11579804,1059968
Life - sequential generation,dahu-31.grenoble.grid5000.fr,6,150246,150184,11578157,1067909
Life - sequential generation,dahu-31.grenoble.grid5000.fr,6,150347,150289,11572664,1064620
Life - sequential generation,dahu-31.grenoble.grid5000.fr,6,149494,149462,11512787,1057567
Life - sequential generation,dahu-31.grenoble.grid5000.fr,6,149865,149809,11492463,1056817
Life - sequential generation,dahu-31.grenoble.grid5000.fr,6,149837,149778,11507966,1057796
Life - sequential generation,dahu-31.grenoble.grid5000.fr,6,149529,149475,11503632,1058653
Life - sequential generation,dahu-31.grenoble.grid5000.fr,6,150242,150205,11502839,1056220
Life - sequential generation,dahu-31.grenoble.grid5000.fr,6,149146,149105,11426851,1045479
Life - sequential generation,dahu-31.grenoble.grid5000.fr,6,150158,150101,11573030,1052120
Life - sequential generation,dahu-31.grenoble.grid5000.fr,6,149751,149695,11488130,1048218
Life - sequential generation,dahu-31.grenoble.grid5000.fr,6,149860,149807,11502717,1054231
Life - sequential generation,dahu-31.grenoble.grid5000.fr,6,149704,149667,11502717,1055119
Life - sequential generation,dahu-31.grenoble.grid5000.fr,6,150294,150196,11583528,1054935
Life - sequential generation,dahu-31.grenoble.grid5000.fr,6,150173,150117,11583833,1059281
Life - sequential generation,dahu-31.grenoble.grid5000.fr,6,149618,149553,11515596,1054782
Life - sequential generation,dahu-31.grenoble.grid5000.fr,6,149894,149836,11494172,1057429
Life - sequential generation,dahu-31.grenoble.grid5000.fr,6,149280,149243,11502412,1057689
Life - sequential generation,dahu-31.grenoble.grid5000.fr,6,150489,150437,11584382,1064330
Life - sequential generation,dahu-31.grenoble.grid5000.fr,6,150270,150218,11582429,1060826
Life - sequential generation,dahu-31.grenoble.grid5000.fr,6,150679,150567,11753144,1089482
Life - sequential generation,dahu-31.grenoble.grid5000.fr,6,149760,149709,11592927,1058164
Life - sequential generation,dahu-31.grenoble.grid5000.fr,6,230090,149563,11490632,1057704
Life - sequential generation,dahu-31.grenoble.grid5000.fr,6,149774,149715,11510285,1056404
Life - sequential generation,dahu-31.grenoble.grid5000.fr,6,149666,149615,11515230,1053022
Life - sequential generation,dahu-31.grenoble.grid5000.fr,6,150509,150454,11576630,1060275
Life - sequential generation,dahu-31.grenoble.grid5000.fr,6,149421,149382,11501802,1052869
Life - sequential generation,dahu-31.grenoble.grid5000.fr,6,149328,149258,11436189,1054675
Life - sequential generation,dahu-31.grenoble.grid5000.fr,6,149426,149367,11493501,1054675
Life - sequential generation,dahu-31.grenoble.grid5000.fr,6,149194,149137,11493440,1053909
