name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-31.grenoble.grid5000.fr,7,632712,149594,11625275,1061911
Life - sequential generation,dahu-31.grenoble.grid5000.fr,7,149993,149913,11509798,1057857
Life - sequential generation,dahu-31.grenoble.grid5000.fr,7,149608,149535,11509187,1058347
Life - sequential generation,dahu-31.grenoble.grid5000.fr,7,149813,149739,11503450,1061759
Life - sequential generation,dahu-31.grenoble.grid5000.fr,7,150391,150340,11576997,1065600
Life - sequential generation,dahu-31.grenoble.grid5000.fr,7,149654,149579,11524750,1056817
Life - sequential generation,dahu-31.grenoble.grid5000.fr,7,150867,150652,11593110,1060856
Life - sequential generation,dahu-31.grenoble.grid5000.fr,7,149119,149040,11503327,1042664
Life - sequential generation,dahu-31.grenoble.grid5000.fr,7,149814,149737,11566133,1057872
Life - sequential generation,dahu-31.grenoble.grid5000.fr,7,149778,149726,11581819,1054491
Life - sequential generation,dahu-31.grenoble.grid5000.fr,7,149176,149110,11508760,1057261
Life - sequential generation,dahu-31.grenoble.grid5000.fr,7,149675,149593,11505036,1057965
Life - sequential generation,dahu-31.grenoble.grid5000.fr,7,151223,151151,11674347,1072392
Life - sequential generation,dahu-31.grenoble.grid5000.fr,7,149848,149799,11498872,1058944
Life - sequential generation,dahu-31.grenoble.grid5000.fr,7,149789,149739,11510469,1063809
Life - sequential generation,dahu-31.grenoble.grid5000.fr,7,149795,149728,11507356,1065247
Life - sequential generation,dahu-31.grenoble.grid5000.fr,7,150014,149938,11505219,1065201
Life - sequential generation,dahu-31.grenoble.grid5000.fr,7,149938,149852,11506135,1057414
Life - sequential generation,dahu-31.grenoble.grid5000.fr,7,149539,149486,11507600,1053344
Life - sequential generation,dahu-31.grenoble.grid5000.fr,7,149793,149721,11518952,1062416
Life - sequential generation,dahu-31.grenoble.grid5000.fr,7,149690,149616,11575898,1073555
Life - sequential generation,dahu-31.grenoble.grid5000.fr,7,150175,150102,11511628,1049059
Life - sequential generation,dahu-31.grenoble.grid5000.fr,7,148862,148812,11428438,1055257
Life - sequential generation,dahu-31.grenoble.grid5000.fr,7,230252,149761,11508211,1057414
Life - sequential generation,dahu-31.grenoble.grid5000.fr,7,149682,149607,11582245,1072974
Life - sequential generation,dahu-31.grenoble.grid5000.fr,7,149932,149859,11501680,1053543
Life - sequential generation,dahu-31.grenoble.grid5000.fr,7,150050,149977,11592561,1062860
Life - sequential generation,dahu-31.grenoble.grid5000.fr,7,150034,149981,11510591,1062754
Life - sequential generation,dahu-31.grenoble.grid5000.fr,7,150107,150029,11508698,1061039
Life - sequential generation,dahu-31.grenoble.grid5000.fr,7,149655,149584,11505647,1058562
Life - sequential generation,dahu-31.grenoble.grid5000.fr,7,149603,149537,11508394,1048646
Life - sequential generation,dahu-31.grenoble.grid5000.fr,7,150434,150306,11671601,1078788
Life - sequential generation,dahu-31.grenoble.grid5000.fr,7,149812,149741,11515656,1060244
Life - sequential generation,dahu-31.grenoble.grid5000.fr,7,149337,149252,11513581,1058791
Life - sequential generation,dahu-31.grenoble.grid5000.fr,7,150048,149958,11585847,1063916
Life - sequential generation,dahu-31.grenoble.grid5000.fr,7,149729,149568,11509003,1053435
Life - sequential generation,dahu-31.grenoble.grid5000.fr,7,149998,149946,11585236,1060626
Life - sequential generation,dahu-31.grenoble.grid5000.fr,7,150019,149946,11600495,1060060
Life - sequential generation,dahu-31.grenoble.grid5000.fr,7,149648,149576,11495759,1055410
Life - sequential generation,dahu-31.grenoble.grid5000.fr,7,150108,150000,11580171,1060183
Life - sequential generation,dahu-31.grenoble.grid5000.fr,7,149994,149917,11506989,1041043
Life - sequential generation,dahu-31.grenoble.grid5000.fr,7,150243,150193,11505037,1040676
Life - sequential generation,dahu-31.grenoble.grid5000.fr,7,149979,149905,11584871,1046413
Life - sequential generation,dahu-31.grenoble.grid5000.fr,7,150361,150289,11578706,1058821
Life - sequential generation,dahu-31.grenoble.grid5000.fr,7,149505,149430,11518952,1060871
Life - sequential generation,dahu-31.grenoble.grid5000.fr,7,149573,149515,11570161,1053451
Life - sequential generation,dahu-31.grenoble.grid5000.fr,7,229884,150182,11578217,1056113
Life - sequential generation,dahu-31.grenoble.grid5000.fr,7,150181,150109,11584260,1065247
Life - sequential generation,dahu-31.grenoble.grid5000.fr,7,149960,149894,11511812,1056894
Life - sequential generation,dahu-31.grenoble.grid5000.fr,7,149178,149104,11432954,1042695
