name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-31.grenoble.grid5000.fr,58,1289017,156303,12741117,1136974
Life - sequential generation,dahu-31.grenoble.grid5000.fr,58,1280107,156614,12732694,1137004
Life - sequential generation,dahu-31.grenoble.grid5000.fr,58,1276758,156164,12757780,1135184
Life - sequential generation,dahu-31.grenoble.grid5000.fr,58,1296725,156829,12624968,1141748
Life - sequential generation,dahu-31.grenoble.grid5000.fr,58,1289864,156385,12562102,1135290
Life - sequential generation,dahu-31.grenoble.grid5000.fr,58,1302129,156706,12735258,1136102
Life - sequential generation,dahu-31.grenoble.grid5000.fr,58,1294678,156055,12554594,1135658
Life - sequential generation,dahu-31.grenoble.grid5000.fr,58,1287341,156399,12735319,1133531
Life - sequential generation,dahu-31.grenoble.grid5000.fr,58,1275480,155977,12690947,1128145
Life - sequential generation,dahu-31.grenoble.grid5000.fr,58,1275188,156619,12628081,1135276
Life - sequential generation,dahu-31.grenoble.grid5000.fr,58,1293641,156309,12551909,1131067
Life - sequential generation,dahu-31.grenoble.grid5000.fr,58,1288257,156001,12739286,1133470
Life - sequential generation,dahu-31.grenoble.grid5000.fr,58,1278467,156480,12736783,1135276
Life - sequential generation,dahu-31.grenoble.grid5000.fr,58,1298259,156148,12662382,1124948
Life - sequential generation,dahu-31.grenoble.grid5000.fr,58,1292503,155701,12471708,1126004
Life - sequential generation,dahu-31.grenoble.grid5000.fr,58,1284764,156268,12755521,1132644
Life - sequential generation,dahu-31.grenoble.grid5000.fr,58,1279912,156714,12727080,1136821
Life - sequential generation,dahu-31.grenoble.grid5000.fr,58,1288778,156416,12564482,1133470
Life - sequential generation,dahu-31.grenoble.grid5000.fr,58,1295498,156214,12554716,1132781
Life - sequential generation,dahu-31.grenoble.grid5000.fr,58,1298918,155949,12639555,1125162
Life - sequential generation,dahu-31.grenoble.grid5000.fr,58,1284123,156073,12650541,1130517
Life - sequential generation,dahu-31.grenoble.grid5000.fr,58,1282320,156063,12668181,1130655
Life - sequential generation,dahu-31.grenoble.grid5000.fr,58,1290040,156681,12822111,1143354
Life - sequential generation,dahu-31.grenoble.grid5000.fr,58,1297186,156241,12735624,1136790
Life - sequential generation,dahu-31.grenoble.grid5000.fr,58,1238739,149329,12168059,1085199
Life - sequential generation,dahu-31.grenoble.grid5000.fr,58,1233404,149447,12165862,1083377
Life - sequential generation,dahu-31.grenoble.grid5000.fr,58,1276350,156423,12562468,1127335
Life - sequential generation,dahu-31.grenoble.grid5000.fr,58,1264090,155438,12479827,1125269
Life - sequential generation,dahu-31.grenoble.grid5000.fr,58,1275789,155526,12475371,1129630
Life - sequential generation,dahu-31.grenoble.grid5000.fr,58,1296759,156401,12720549,1136683
Life - sequential generation,dahu-31.grenoble.grid5000.fr,58,1298333,156314,12725371,1129370
Life - sequential generation,dahu-31.grenoble.grid5000.fr,58,1247920,149857,12178314,1083974
Life - sequential generation,dahu-31.grenoble.grid5000.fr,58,1281551,155287,12666472,1130135
Life - sequential generation,dahu-31.grenoble.grid5000.fr,58,1229229,149409,12177764,1082368
Life - sequential generation,dahu-31.grenoble.grid5000.fr,58,1272086,156333,12734769,1132276
Life - sequential generation,dahu-31.grenoble.grid5000.fr,58,1285477,157707,12840910,1139024
Life - sequential generation,dahu-31.grenoble.grid5000.fr,58,1259044,150016,12263153,1082995
Life - sequential generation,dahu-31.grenoble.grid5000.fr,58,1273881,156589,12750944,1127595
Life - sequential generation,dahu-31.grenoble.grid5000.fr,58,1281131,156487,12564421,1131542
Life - sequential generation,dahu-31.grenoble.grid5000.fr,58,1274984,155923,12493376,1115584
Life - sequential generation,dahu-31.grenoble.grid5000.fr,58,1267065,156020,12669523,1126784
Life - sequential generation,dahu-31.grenoble.grid5000.fr,58,1231673,149472,12061615,1082964
Life - sequential generation,dahu-31.grenoble.grid5000.fr,58,1273166,155875,12645841,1128926
Life - sequential generation,dahu-31.grenoble.grid5000.fr,58,1278066,156830,12565398,1134418
Life - sequential generation,dahu-31.grenoble.grid5000.fr,58,1288700,157128,12804350,1141135
Life - sequential generation,dahu-31.grenoble.grid5000.fr,58,1273666,156493,12558988,1133256
Life - sequential generation,dahu-31.grenoble.grid5000.fr,58,1270009,155880,12480437,1125361
Life - sequential generation,dahu-31.grenoble.grid5000.fr,58,1274787,155750,12673063,1125468
Life - sequential generation,dahu-31.grenoble.grid5000.fr,58,1234344,148915,12073272,1080792
Life - sequential generation,dahu-31.grenoble.grid5000.fr,58,1292179,156470,12738065,1133347
