name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-31.grenoble.grid5000.fr,30,482380,149775,11730622,1067466
Life - sequential generation,dahu-31.grenoble.grid5000.fr,30,479697,149402,11706269,1065722
Life - sequential generation,dahu-31.grenoble.grid5000.fr,30,482454,150128,11799042,1063029
Life - sequential generation,dahu-31.grenoble.grid5000.fr,30,479578,149445,11723114,1057781
Life - sequential generation,dahu-31.grenoble.grid5000.fr,30,482369,150262,11716950,1061652
Life - sequential generation,dahu-31.grenoble.grid5000.fr,30,478401,149671,11755219,1062065
Life - sequential generation,dahu-31.grenoble.grid5000.fr,30,480630,149483,11713715,1059938
Life - sequential generation,dahu-31.grenoble.grid5000.fr,30,478832,149367,11707794,1062264
Life - sequential generation,dahu-31.grenoble.grid5000.fr,30,481327,150189,11777619,1059020
Life - sequential generation,dahu-31.grenoble.grid5000.fr,30,476658,149373,11698639,1059969
Life - sequential generation,dahu-31.grenoble.grid5000.fr,30,479653,149709,11776276,1063319
Life - sequential generation,dahu-31.grenoble.grid5000.fr,30,482950,149804,11712983,1048096
Life - sequential generation,dahu-31.grenoble.grid5000.fr,30,480919,149567,11718415,1050574
Life - sequential generation,dahu-31.grenoble.grid5000.fr,30,481041,149575,11738740,1062554
Life - sequential generation,dahu-31.grenoble.grid5000.fr,30,482641,150180,11792816,1071826
Life - sequential generation,dahu-31.grenoble.grid5000.fr,30,481925,149785,11714814,1071643
Life - sequential generation,dahu-31.grenoble.grid5000.fr,30,479721,149406,11727326,1063136
Life - sequential generation,dahu-31.grenoble.grid5000.fr,30,481419,150482,11847748,1069853
Life - sequential generation,dahu-31.grenoble.grid5000.fr,30,477984,149030,11754060,1062554
Life - sequential generation,dahu-31.grenoble.grid5000.fr,30,481309,149804,11729462,1059540
Life - sequential generation,dahu-31.grenoble.grid5000.fr,30,476529,149396,11761567,1054216
Life - sequential generation,dahu-31.grenoble.grid5000.fr,30,477708,149679,11719331,1061468
Life - sequential generation,dahu-31.grenoble.grid5000.fr,30,479129,149489,11785981,1061927
Life - sequential generation,dahu-31.grenoble.grid5000.fr,30,480501,150180,11848053,1059127
Life - sequential generation,dahu-31.grenoble.grid5000.fr,30,482051,149774,11865082,1072041
Life - sequential generation,dahu-31.grenoble.grid5000.fr,30,480857,149831,11786225,1055976
Life - sequential generation,dahu-31.grenoble.grid5000.fr,30,479618,149232,11712006,1050070
Life - sequential generation,dahu-31.grenoble.grid5000.fr,30,476691,148637,11712190,1047178
Life - sequential generation,dahu-31.grenoble.grid5000.fr,30,482582,149932,11783234,1057720
Life - sequential generation,dahu-31.grenoble.grid5000.fr,30,480622,150358,11797577,1061453
Life - sequential generation,dahu-31.grenoble.grid5000.fr,30,481104,150271,11847748,1062019
Life - sequential generation,dahu-31.grenoble.grid5000.fr,30,482672,149979,11797944,1067022
Life - sequential generation,dahu-31.grenoble.grid5000.fr,30,479962,150870,12077423,1092512
Life - sequential generation,dahu-31.grenoble.grid5000.fr,30,482980,150241,11779327,1072714
Life - sequential generation,dahu-31.grenoble.grid5000.fr,30,480458,149530,11797456,1065477
Life - sequential generation,dahu-31.grenoble.grid5000.fr,30,481874,149680,11789887,1067787
Life - sequential generation,dahu-31.grenoble.grid5000.fr,30,484401,150257,11719452,1054568
Life - sequential generation,dahu-31.grenoble.grid5000.fr,30,480752,149498,11782074,1053910
Life - sequential generation,dahu-31.grenoble.grid5000.fr,30,482077,149911,11799836,1056022
Life - sequential generation,dahu-31.grenoble.grid5000.fr,30,481433,149865,11857636,1067313
Life - sequential generation,dahu-31.grenoble.grid5000.fr,30,482007,149577,11719757,1061132
Life - sequential generation,dahu-31.grenoble.grid5000.fr,30,494934,150523,11809662,1070541
Life - sequential generation,dahu-31.grenoble.grid5000.fr,30,483509,149956,11791779,1066226
Life - sequential generation,dahu-31.grenoble.grid5000.fr,30,486793,150263,11852021,1062738
Life - sequential generation,dahu-31.grenoble.grid5000.fr,30,483179,150067,11867646,1060948
Life - sequential generation,dahu-31.grenoble.grid5000.fr,30,482086,149818,11833099,1068506
Life - sequential generation,dahu-31.grenoble.grid5000.fr,30,477641,149169,11733063,1068613
Life - sequential generation,dahu-31.grenoble.grid5000.fr,30,483566,149732,11731538,1065767
Life - sequential generation,dahu-31.grenoble.grid5000.fr,30,485109,149961,11865936,1077457
Life - sequential generation,dahu-31.grenoble.grid5000.fr,30,483376,149507,11785858,1072009
