name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,10,4527,2921,276306,24220
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,10,38682,2792,269592,24144
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,10,2701,2722,179321,16111
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,10,2697,2719,274719,23684
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,10,16681,2734,257324,16050
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,10,31802,2692,180114,16019
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,10,34116,2815,271728,23914
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,10,28042,3093,264526,24006
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,10,19117,2756,181701,16264
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,10,23325,2796,267699,24052
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,10,19569,2869,274718,23409
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,10,16443,2687,179259,15896
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,10,23580,2718,234558,24113
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,10,28461,2712,269042,15790
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,10,24471,2799,275390,24265
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,10,21488,2705,273559,23485
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,10,19371,2717,267028,23363
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,10,45531,8239,711119,62010
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,10,2854,2870,259216,23699
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,10,35149,7175,612731,54392
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,10,34691,2795,268615,15973
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,10,28693,2913,266784,23439
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,10,9943,2666,273254,22430
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,10,16819,4845,374511,30661
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,10,23002,3258,268798,23501
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,10,2935,2947,276244,23822
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,10,65051,8375,703856,61689
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,10,32027,2824,251770,23547
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,10,2681,2702,273315,23409
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,10,2608,2629,266113,23914
