name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,25,75971,3281,270873,25780
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,25,75804,3267,358092,34134
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,25,79128,3321,299926,26530
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,25,68904,2963,273314,24878
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,25,70658,3050,259826,25214
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,25,76646,3287,259399,24955
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,25,69059,2993,276611,25918
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,25,72645,3130,263732,24862
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,25,76684,3280,347106,33064
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,25,69935,3034,261108,24541
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,25,69152,2986,190490,25337
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,25,70753,3038,271911,25261
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,25,76152,3255,285766,34164
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,25,72288,3113,275818,25016
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,25,73073,3152,275207,25183
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,25,70700,3042,265014,24770
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,25,68921,2966,258239,24556
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,25,70937,3061,283752,25322
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,25,80611,3417,268188,26148
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,25,70171,3032,284790,24817
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,25,69951,3024,274291,25245
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,25,72406,3113,349365,33369
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,25,70961,3062,277770,24756
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,25,72787,3136,360045,33139
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,25,69944,3005,260070,24939
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,25,74667,3227,267700,32788
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,25,70346,3037,267333,25031
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,25,69883,3009,282226,24006
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,25,69800,3015,274658,25168
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,25,70225,3048,281494,25230
