name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,7,27636,3659,359374,31487
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,7,19601,3250,359740,31380
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,7,17560,3453,263060,23439
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,7,3261,3282,264099,23378
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,7,27482,3504,262817,23271
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,7,22412,3271,268310,23363
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,7,17472,3761,349426,30875
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,7,19010,3315,360839,30982
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,7,19838,3539,267882,22400
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,7,16042,3303,267761,23133
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,7,7324,3538,260742,23333
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,7,3280,3302,273315,23822
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,7,27433,3454,354980,31396
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,7,24795,3668,359130,30997
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,7,17998,3526,356628,30524
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,7,11425,4188,357482,39153
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,7,3481,3503,265930,23210
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,7,16909,8974,773252,68147
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,7,10348,3671,354247,30983
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,7,27496,3518,354064,30875
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,7,6444,3476,262390,23332
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,7,3251,3273,265746,23318
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,7,10607,3200,271057,23685
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,7,14568,6589,608336,52602
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,7,3224,3246,357177,23440
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,7,24016,4038,355528,30937
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,7,20647,3680,265869,23226
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,7,12776,3658,350219,30447
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,7,23813,3836,349792,31350
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,7,18901,3935,330383,31151
