name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,3,23141,7162,602415,53473
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,3,22414,7549,607970,52142
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,3,20784,7849,691893,52372
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,3,17785,7315,603636,53427
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,3,23426,7448,689024,60405
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,3,23338,7762,690672,60221
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,3,20034,6666,606993,53122
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,3,20750,7403,606139,60634
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,3,18783,6947,596800,53703
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,3,19012,7801,688780,60955
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,3,23464,7486,690062,60771
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,3,21924,6758,604002,53703
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,3,21374,6639,598997,53474
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,3,21615,6878,604308,53199
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,3,21140,6834,602477,53122
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,3,21454,7416,604064,53427
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,3,20003,7613,683531,60451
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,3,17303,6863,602110,52938
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,3,14922,6946,597106,52923
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,3,14649,6671,520506,45258
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,3,14777,6798,596556,53611
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,3,23802,7824,687315,60496
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,3,21589,6835,609068,52234
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,3,22793,8375,780943,68176
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,3,17959,7058,600523,53214
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,3,15559,7580,696043,60741
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,3,23141,7161,605589,53122
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,3,22311,7128,603514,53581
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,3,21649,7388,598754,53290
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,3,19618,6807,608763,52923
