name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,82032,3260,365172,34716
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,79140,3144,280273,25031
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,78720,3139,277160,24893
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,78914,3146,364562,25199
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,81694,3253,281188,25597
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,79712,3157,272644,25046
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,77591,3087,297973,24740
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,81198,3216,279296,25444
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,80398,3202,268615,25015
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,83140,3311,368468,24526
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,80989,3220,272338,24894
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,79994,3189,295592,25459
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,85716,3386,281555,25582
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,82493,3286,350219,32864
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,80998,3212,284057,25108
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,79179,3148,249328,28703
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,77919,3111,273131,24434
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,84536,3368,268310,25076
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,79499,3174,265991,24587
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,81812,3251,257873,25092
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,79095,3142,264160,25153
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,80767,3199,270812,25903
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,78104,3115,353393,25689
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,79976,3178,255370,25460
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,81913,3257,264160,25138
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,77562,3111,272582,25214
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,84356,3356,365112,25475
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,80201,3187,279296,25765
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,76810,3067,189270,25475
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,93421,3658,371337,35680
