name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,6968,2623,181213,17029
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,47976,2371,283263,23623
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,3839,2423,176758,16355
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,34937,2563,277404,24464
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,92250,2356,282958,24419
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,77911,2757,274719,24847
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,2463,2471,186217,16417
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,122901,2481,269103,24878
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,74014,2573,271911,24465
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,73779,2439,281676,25398
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,83224,2620,286193,24097
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,4174,2667,195434,25107
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,34246,2435,194641,16601
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,51440,2404,190918,16508
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,3334,2431,285216,24327
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,2554,2578,283508,24419
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,2448,2471,290405,24602
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,52636,2365,182677,17151
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,65653,2513,188171,16478
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,92867,2653,290099,24679
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,2481,2498,193298,25398
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,96471,2561,189819,16387
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,78183,2546,307983,24863
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,2439,2448,161987,16631
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,2420,2442,307922,23959
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,6791,2382,195495,16677
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,95264,2467,259643,25046
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,3860,2512,268798,25490
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,108840,2584,289000,24816
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,102381,2500,300170,24189
