name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,20,54586,2956,281005,25321
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,20,57411,3075,270202,24863
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,20,55482,3001,276122,26607
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,20,56426,3033,276977,25291
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,20,56579,3052,274291,25551
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,20,54986,2971,271789,26117
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,20,54074,2916,276367,24939
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,20,53829,2905,277648,24664
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,20,52035,2808,185058,16830
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,20,53856,2910,272704,24373
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,20,61146,3259,360839,27143
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,20,51164,2782,270018,25245
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,20,51076,2761,187377,16585
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,20,54674,2951,272155,24541
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,20,56575,3041,268554,33630
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,20,57737,3099,277099,25643
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,20,54503,2942,277099,25261
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,20,53817,2898,185303,25169
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,20,57466,3097,362121,33569
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,20,54072,2921,181518,25062
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,20,52943,2865,182617,25153
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,20,57180,3083,281188,25336
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,20,55893,3017,268431,25122
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,20,54772,2956,264709,25475
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,20,54424,2932,267150,24908
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,20,54340,2935,264404,24740
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,20,55017,2970,362975,24495
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,20,53888,2906,270080,25612
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,20,54923,2973,275634,25000
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,20,55111,2962,177673,24679
