name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,7,22143,3353,263122,23562
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,7,22338,3374,251343,31472
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,7,22261,3373,254821,23577
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,7,22387,3378,261413,23623
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,7,22686,3421,262207,23929
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,7,22445,3388,262390,23883
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,7,22144,3342,266234,23425
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,7,22072,3332,354369,31105
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,7,21872,3307,258667,31120
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,7,21997,3475,260009,23455
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,7,22319,3371,260375,23516
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,7,22136,3349,258971,23134
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,7,22221,3363,266906,23516
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,7,22246,3343,352416,31380
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,7,22026,3329,347534,30937
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,7,22519,3379,355407,31350
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,7,21779,3291,259765,23592
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,7,21818,3301,261962,23454
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,7,21906,3317,350096,23332
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,7,22282,3366,348754,31641
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,7,22125,3347,347167,31258
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,7,21812,3295,259765,23332
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,7,22173,3353,259276,23301
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,7,22308,3482,266418,23730
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,7,22144,3497,256835,23440
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,7,22243,3354,267150,23486
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,7,21990,3371,261535,23624
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,7,22241,3361,344847,31274
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,7,21879,3305,261474,23363
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,7,22117,3341,261413,23347
