name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,15,50543,2606,186706,16417
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,15,53628,2438,156738,16202
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,15,50702,2313,211120,24021
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,15,49769,2366,269469,24296
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,15,41633,2335,180542,16539
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,15,40040,2341,171630,16432
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,15,24138,2381,273315,15928
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,15,43199,2372,270568,16417
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,15,39355,2442,171569,16371
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,15,35181,2252,177917,16080
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,15,16364,2497,176941,15744
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,15,2307,2329,258361,24664
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,15,2407,2429,269897,23990
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,15,56011,10435,974851,85863
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,15,2594,2616,269713,15835
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,15,2421,2421,177978,16157
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,15,2377,2398,185058,24465
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,15,2284,2306,271423,24357
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,15,56108,2421,181579,16202
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,15,48801,2288,179687,16340
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,15,45270,2516,276489,24220
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,15,39847,2379,180541,16234
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,15,2332,2349,171814,16248
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,15,2392,2415,188537,15331
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,15,27040,2564,183166,15774
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,15,48825,2345,193725,16341
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,15,9897,2463,181396,16080
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,15,28834,2380,184937,24786
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,15,2525,2536,170715,15789
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,15,19887,2304,177672,15866
