name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,14,34996,2712,267455,24786
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,14,34245,2640,180969,16601
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,14,33800,2614,272705,24449
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,14,34397,2672,177612,16814
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,14,34588,2678,267700,24572
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,14,34157,2647,178039,16340
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,14,34061,2644,269104,24281
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,14,34058,2641,181152,16555
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,14,35454,2746,260315,24557
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,14,34753,2686,272338,24556
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,14,35136,2714,271423,24526
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,14,33645,2604,263610,24158
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,14,36349,2800,267944,24694
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,14,34005,2636,274962,24572
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,14,36527,2818,275268,24603
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,14,33969,2628,271422,16417
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,14,34449,2667,181579,24495
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,14,34310,2646,271789,23868
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,14,34354,2667,183105,16280
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,14,34458,2670,277587,24496
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,14,34554,2677,174987,16310
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,14,35183,2717,249633,24495
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,14,34950,2701,178283,16371
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,14,34572,2673,269897,24557
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,14,34745,2686,272827,24128
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,14,35802,2774,266478,24602
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,14,36980,2795,275146,24847
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,14,34899,2692,266967,24542
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,14,34281,2655,263977,23868
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,14,33450,2594,185791,16233
