name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,20,38820,3220,270080,23975
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,20,85186,4636,420043,39291
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,20,70827,3025,275817,23791
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,20,2954,2974,271423,23562
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,20,30175,2772,250182,24297
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,20,47207,2981,276244,24159
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,20,58187,2985,241088,24190
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,20,3137,3158,296753,23409
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,20,68808,3032,364928,24143
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,20,3171,3155,360778,31671
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,20,76500,2817,290283,30921
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,20,59009,3079,284789,24036
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,20,41479,3132,282165,23623
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,20,54384,3334,254699,24204
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,20,42242,6765,617552,53795
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,20,61646,3068,266600,24373
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,20,5172,3090,354614,30983
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,20,128267,12640,1149777,100154
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,20,19654,9299,772337,67932
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,20,3086,3107,266906,24006
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,20,107318,7443,633665,53810
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,20,75789,7714,705931,53000
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,20,2885,2906,277221,23210
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,20,25984,3238,265991,23486
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,20,37656,2969,283019,23822
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,20,28480,4291,432128,39229
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,20,4248,2991,278808,23485
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,20,71106,3133,286132,23226
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,20,59389,3167,270263,23455
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,20,50179,3156,258910,23914
