name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,11,27491,3002,269103,24756
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,11,16869,2965,277160,25536
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,11,27871,2861,173827,24741
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,11,32833,2842,251465,24450
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,11,2878,2901,266906,16754
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,11,31210,3037,261535,23807
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,11,35238,3016,269531,23853
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,11,15589,2737,271972,24434
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,11,23595,2959,272094,24541
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,11,18163,2998,268431,23807
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,11,2774,2795,267211,24434
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,11,20274,3090,264342,23485
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,11,7144,3040,265808,24052
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,11,2787,2808,181091,16264
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,11,28989,7543,615294,54559
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,11,2931,2953,264831,24832
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,11,41744,2933,277160,24511
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,11,36006,2885,263793,23516
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,11,50555,8107,713865,62409
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,11,2819,2839,272766,24144
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,11,2883,2903,270507,24357
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,11,59970,8127,706175,70182
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,11,26537,2923,258300,24297
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,11,19492,3069,270935,23883
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,11,24500,2936,353819,32696
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,11,29437,3049,268920,23822
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,11,37183,3027,263244,24219
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,11,17348,2802,266357,24266
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,11,19226,9199,773680,68575
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,11,25290,3385,233092,32191
