name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,11,39944,2617,268432,24082
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,11,33143,2635,265807,24342
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,11,40081,2664,174621,16340
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,11,38471,2571,250671,24189
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,11,2514,2537,270751,23715
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,11,52690,7617,725340,60817
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,11,2648,2669,183166,16142
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,11,26392,8454,690001,61781
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,11,26468,2589,167541,16203
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,11,22485,2676,269531,24051
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,11,20284,2655,171325,16111
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,11,17350,2632,185058,23792
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,11,15473,2633,182128,15652
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,11,2539,2560,262999,23639
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,11,17704,2626,277648,23638
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,11,17529,4810,427978,39306
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,11,2612,2635,244201,24219
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,11,2552,2572,278747,23914
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,11,59024,13073,1218624,99986
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,11,18941,9019,773863,68253
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,11,2674,2697,262451,23853
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,11,37773,2729,268920,23302
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,11,15262,4893,346495,30707
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,11,2622,2643,255859,23302
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,11,2739,2759,274536,23715
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,11,2614,2634,175232,15331
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,11,2840,2857,264647,23363
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,11,2663,2682,268187,15835
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,11,11426,2636,173766,23669
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,11,17711,6463,606749,53565
