name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,46367,3118,357116,33324
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,43913,2952,184875,16524
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,46510,3052,277588,24878
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,43541,2926,260985,24159
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,43301,2919,275390,24297
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,44705,3011,269164,24679
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,41353,2786,268493,24526
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,42008,2828,269897,24740
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,43582,2925,181030,16417
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,41565,2806,271545,24342
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,42177,2853,278502,24526
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,42386,2857,271789,25429
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,42305,2860,264770,24419
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,44262,2981,273193,24694
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,42662,2886,283081,24572
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,43757,2942,265807,25092
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,45092,3034,356078,32421
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,44132,2969,177002,24955
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,41992,2836,266479,24571
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,42514,2871,274352,24235
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,44267,2981,272338,24847
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,45028,3033,274291,24740
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,45008,3016,267333,25016
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,43409,2926,275878,24587
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,43789,2949,276183,24480
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,44343,2986,269286,24572
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,42675,2887,261291,24710
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,43326,2911,275939,25016
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,43058,2894,267638,24327
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,44702,3005,269225,24725
