name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,113025,3898,352660,31625
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,122849,3918,357849,31396
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,73320,3843,453185,39535
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,4253,3724,369140,31120
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,49901,3823,355040,23669
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,127694,3717,375243,32406
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,6199,3744,331176,31610
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,115456,3828,461486,39291
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,126256,3934,283263,32176
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,110842,3764,366576,30936
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,104310,3886,372863,32038
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,64183,3917,374877,39535
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,122411,4171,366149,32252
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,127874,3903,361266,32298
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,49946,3880,358886,31748
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,121394,3630,384642,32130
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,76854,3855,360777,32176
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,172940,9236,827452,69661
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,39759,3753,363891,31717
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,121543,3682,372985,31426
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,127103,3728,366698,31824
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,107652,3733,270141,23608
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,60229,4027,464537,40193
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,72145,5250,437560,39657
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,111224,3692,371764,24327
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,63809,3743,370482,23730
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,124447,3961,371826,31778
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,85634,4095,358031,32482
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,124129,3711,378173,31166
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,119936,3742,371581,31793
