name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,47145,2992,269348,25321
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,47971,3030,276123,24541
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,45946,2914,262267,24541
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,45836,2908,270751,24557
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,46287,2938,263610,24954
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,45033,2863,264464,25230
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,47083,2990,268554,24542
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,49485,3119,272643,25260
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,45889,2916,275878,25520
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,49213,3064,362121,26101
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,46874,2962,173156,24189
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,46659,2957,186889,16875
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,48170,3052,274047,24388
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,47324,2994,274230,24541
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,45019,2860,262938,24250
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,45138,2869,260193,24878
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,45046,2864,271423,24954
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,45308,2882,266662,16769
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,44290,2824,277587,16922
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,45485,2895,277648,25031
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,46209,2938,258117,24725
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,44407,2827,272948,24205
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,44917,2857,270446,24587
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,45029,2861,271972,24495
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,46244,2934,272765,24327
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,45062,2866,258728,25428
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,46403,2943,271117,25061
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,46511,2955,269836,25704
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,45249,2881,263793,24282
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,43618,2784,265319,24541
